"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA184AA","No premises",NA,NA,NA,NA,FALSE,0
"LA184AB","OK",TRUE,13.9,15.8,22,FALSE,41
"LA184AD","OK",FALSE,12.2,13.1,21.9,FALSE,36
"LA184AE","OK",TRUE,11.8,12.3,20.8,FALSE,28
"LA184AF","OK",TRUE,8.2,7.1,18,FALSE,21
"LA184AG","OK",FALSE,14,12.6,22.1,FALSE,18
"LA184AH","OK",FALSE,15.7,17.6,23,FALSE,52
"LA184AJ","OK",FALSE,12.2,12.8,20.1,FALSE,33
"LA184AL","OK",TRUE,10.8,13.2,17.9,FALSE,10
"LA184AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184AN","No Data",NA,NA,NA,NA,FALSE,0
"LA184AP","OK",FALSE,14,15.5,22.4,FALSE,34
"LA184AQ","OK",FALSE,16.2,15.3,22.6,FALSE,12
"LA184AR","OK",FALSE,13.5,15,21.3,FALSE,19
"LA184AS","OK",FALSE,9.9,9.8,16.4,FALSE,10
"LA184AT","OK",FALSE,15,14.7,16.5,FALSE,4
"LA184AU","OK",FALSE,13,15.4,17.5,FALSE,6
"LA184AW","OK",FALSE,16.6,17.1,23.1,FALSE,17
"LA184AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184AX","No Data",NA,NA,NA,NA,FALSE,0
"LA184AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184AY","No Data",NA,NA,NA,NA,FALSE,0
"LA184AZ","OK",FALSE,9.7,9.7,11.4,FALSE,4
"LA184BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BA","No Data",NA,NA,NA,NA,FALSE,0
"LA184BB","OK",TRUE,10.4,11.1,18,FALSE,4
"LA184BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BD","No Data",NA,NA,NA,NA,FALSE,0
"LA184BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BE","No Data",NA,NA,NA,NA,FALSE,0
"LA184BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BF","No Data",NA,NA,NA,NA,FALSE,0
"LA184BG","OK",FALSE,20.8,20.9,21.5,FALSE,3
"LA184BH","OK",FALSE,7.6,8.1,8.7,FALSE,5
"LA184BJ","OK",FALSE,11.2,9.8,18,FALSE,6
"LA184BL","OK",FALSE,17,18.5,22,FALSE,8
"LA184BN","OK",FALSE,10.5,8.7,20.1,FALSE,19
"LA184BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BQ","No Data",NA,NA,NA,NA,FALSE,0
"LA184BS","No premises",NA,NA,NA,NA,FALSE,0
"LA184BT","OK",TRUE,12.3,10.4,22,FALSE,14
"LA184BU","OK",FALSE,12,8.1,21.7,FALSE,20
"LA184BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BW","No Data",NA,NA,NA,NA,FALSE,0
"LA184BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184BX","No Data",NA,NA,NA,NA,FALSE,0
"LA184BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA184BZ","OK",FALSE,12.9,12.4,21.5,FALSE,17
"LA184DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184DA","No Data",NA,NA,NA,NA,FALSE,0
"LA184DB","OK",FALSE,13.3,13.6,22.6,FALSE,6
"LA184DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA184DE","OK",TRUE,13.7,12.8,22,FALSE,14
"LA184DF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LA184DG","OK",FALSE,13.6,16.9,22,FALSE,11
"LA184DH","OK",FALSE,17.8,18.3,20.3,FALSE,6
"LA184DJ","OK",TRUE,10.2,10.7,18.1,FALSE,16
"LA184DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA184DL","No Data",NA,NA,NA,NA,FALSE,0
"LA184DN","OK",TRUE,9.1,7.8,19.8,FALSE,7
"LA184DP","OK",FALSE,13.1,14.7,17.9,FALSE,10
"LA184DQ","OK",FALSE,9.5,9.5,14.3,FALSE,4
"LA184DR","OK",FALSE,12.8,8.1,22,FALSE,27
"LA184DS","OK",TRUE,15.2,18.6,21.1,FALSE,22
"LA184DT","OK",FALSE,12.7,14.3,22.1,FALSE,13
"LA184DU","OK",FALSE,15.2,18,22,FALSE,5
