"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY43AA","OK",TRUE,3.6,4.1,5.4,TRUE,5
"SY43AE","OK",TRUE,1.5,0.9,3.1,TRUE,3
"SY43AF","OK",TRUE,1.1,1,2.3,FALSE,4
"SY43AG","OK",TRUE,2.3,2.2,4.5,FALSE,10
"SY43AH","OK",TRUE,2.9,2.8,5.4,FALSE,5
"SY43AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43AL","OK",FALSE,3.9,3.5,5.1,FALSE,5
"SY43AN","OK",TRUE,3.8,4,7.3,FALSE,7
"SY43AP","OK",FALSE,6.1,7.5,8.1,FALSE,11
"SY43AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43AR","OK",TRUE,4.2,4,8.1,FALSE,10
"SY43AS","OK",TRUE,2.4,2.3,4.5,FALSE,16
"SY43AT","OK",TRUE,2.6,2.8,4.2,FALSE,11
"SY43AU","OK",TRUE,2.7,2.7,4,FALSE,7
"SY43AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43AX","OK",TRUE,3,2.8,6.2,FALSE,14
"SY43AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY43AZ","OK",TRUE,3.5,3,6.6,FALSE,14
"SY43BA","OK",TRUE,4.5,4.5,8.1,FALSE,8
"SY43BB","OK",FALSE,5.5,4.8,8.1,FALSE,3
"SY43BH","OK",FALSE,5.1,5.3,8.1,FALSE,8
"SY43BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43BL","OK",TRUE,4.6,4.5,8.1,FALSE,12
"SY43BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43BP","OK",FALSE,4.5,4,6.2,FALSE,7
"SY43BS","OK",FALSE,5,4.8,7.9,FALSE,5
"SY43BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43BU","OK",TRUE,5.8,6.2,8,FALSE,9
"SY43BW","OK",TRUE,4.7,4.3,8,FALSE,6
"SY43BZ","OK",TRUE,2.5,2.4,3.4,FALSE,5
"SY43DA","OK",FALSE,3.5,3.4,4.9,FALSE,3
"SY43DB","OK",FALSE,5,4.5,7.6,FALSE,4
"SY43DD","OK",FALSE,7.3,7.6,8.1,FALSE,13
"SY43DE","No premises",NA,NA,NA,NA,FALSE,0
"SY43DF","OK",FALSE,7.6,7.6,7.6,FALSE,4
"SY43DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43DH","OK",TRUE,2.1,2.1,3.3,FALSE,7
"SY43DJ","OK",TRUE,2.2,1.7,4.6,FALSE,7
"SY43DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY43DN","OK",TRUE,2.7,3,4,FALSE,11
"SY43DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY43DQ","OK",TRUE,4.9,5.9,7.4,FALSE,8
"SY43DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
