"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G665AA","OK",FALSE,30,24.2,30,TRUE,4
"G665AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G665AB","No Data",NA,NA,NA,NA,TRUE,0
"G665AD","OK",FALSE,27,20,30,TRUE,12
"G665AE","OK",FALSE,29.8,20,30,TRUE,11
"G665AF","OK",FALSE,30,30,30,TRUE,4
"G665AG","OK",TRUE,14.3,5.5,30,TRUE,11
"G665AH","OK",FALSE,21,7.5,30,TRUE,13
"G665AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G665AJ","No Data",NA,NA,NA,NA,TRUE,0
"G665AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G665AN","OK",FALSE,26,20.2,30,TRUE,17
"G665AP","OK",TRUE,28.5,25,30,TRUE,12
"G665AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G665AR","OK",TRUE,29.5,20,30,TRUE,5
"G665AS","OK",FALSE,30,12.6,30,TRUE,4
"G665AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G665AU","OK",FALSE,6,5.7,7.7,TRUE,4
"G665AW","OK",FALSE,30,20,30,TRUE,13
"G665AX","OK",FALSE,30,30,30,TRUE,8
"G665AY","OK",FALSE,23.5,5.5,30,TRUE,3
"G665AZ","OK",TRUE,25.2,19.4,30,TRUE,4
"G665BA","OK",TRUE,30,20,30,TRUE,15
"G665BB","OK",TRUE,9.3,3.7,30,TRUE,7
"G665BD","OK",TRUE,3.4,3.1,6.7,TRUE,3
"G665BE","OK",TRUE,25,19.6,30,TRUE,4
"G665BG","OK",FALSE,12.4,8.9,30,TRUE,19
"G665BH","OK",TRUE,13.3,5.1,30,TRUE,11
"G665BN","OK",FALSE,30,30,30,TRUE,29
"G665BQ","OK",FALSE,23.5,6.1,30,TRUE,3
"G665BZ","OK",FALSE,26.4,20,30,TRUE,9
"G665DA","OK",FALSE,27.8,20,30,TRUE,14
"G665DB","OK",FALSE,30,30,30,TRUE,4
"G665DD","OK",FALSE,15.4,20,20,TRUE,4
"G665DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G665DE","No Data",NA,NA,NA,NA,FALSE,0
"G665DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G665DG","No Data",NA,NA,NA,NA,TRUE,0
"G665DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G665DH","No Data",NA,NA,NA,NA,TRUE,0
"G665DJ","OK",TRUE,24.5,20,30,TRUE,21
