"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M308AA","OK",TRUE,28.2,20,30,TRUE,15
"M308AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M308AB","No Data",NA,NA,NA,NA,TRUE,0
"M308AE","OK",TRUE,23,20,30,TRUE,15
"M308AF","OK",FALSE,27.4,14.9,30,TRUE,17
"M308AG","OK",FALSE,29.7,20,30,TRUE,23
"M308AJ","OK",FALSE,22.9,10.7,30,TRUE,24
"M308AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M308AN","No Data",NA,NA,NA,NA,TRUE,0
"M308AP","OK",FALSE,17.1,15,30,TRUE,6
"M308AQ","OK",TRUE,13.1,6.5,30,TRUE,10
"M308AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M308AS","OK",FALSE,30,30,30,TRUE,11
"M308AT","OK",FALSE,20.8,11.2,30,TRUE,15
"M308AU","OK",FALSE,30,30,30,TRUE,8
"M308AW","OK",TRUE,13.9,10.2,30,TRUE,56
"M308AY","OK",FALSE,30,30,30,TRUE,25
"M308AZ","OK",FALSE,30,30,30,TRUE,12
"M308BB","OK",FALSE,26.9,20,30,TRUE,32
"M308BD","OK",TRUE,27.7,20,30,TRUE,29
"M308BE","OK",FALSE,16.1,13.5,30,TRUE,7
"M308BF","OK",FALSE,15.2,12.6,30,TRUE,11
"M308BG","OK",TRUE,12.1,10.2,30,TRUE,29
"M308BH","OK",FALSE,24.5,20,30,TRUE,17
"M308BJ","OK",FALSE,30,20,30,TRUE,3
"M308BL","OK",TRUE,17.2,5,30,TRUE,14
"M308BP","OK",TRUE,22.3,20,30,TRUE,17
"M308BQ","OK",TRUE,23.7,13.1,30,TRUE,63
"M308BR","OK",TRUE,8,3.3,30,TRUE,47
"M308BS","OK",FALSE,26.7,19.5,30,TRUE,7
"M308BT","No premises",NA,NA,NA,NA,TRUE,0
"M308BW","OK",FALSE,9.2,5.3,30,TRUE,19
"M308BX","OK",FALSE,30,30,30,TRUE,4
"M308BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M308BY","No Data",NA,NA,NA,NA,TRUE,0
"M308BZ","OK",FALSE,19.4,13,30,TRUE,25
"M308DA","OK",TRUE,30,25,30,TRUE,11
"M308DB","OK",FALSE,27.6,25,30,TRUE,16
"M308DD","OK",FALSE,19,11.8,30,TRUE,9
"M308DE","OK",FALSE,30,20,30,TRUE,32
"M308DF","OK",FALSE,20.4,20,30,TRUE,7
"M308DG","OK",TRUE,19.5,20,30,TRUE,16
"M308DH","OK",FALSE,20.9,20,30,TRUE,6
"M308DJ","OK",TRUE,25.5,18.3,30,TRUE,10
"M308DL","OK",FALSE,30,21.1,30,TRUE,7
"M308DN","OK",FALSE,30,30,30,TRUE,15
"M308DP","OK",TRUE,12,9.9,30,TRUE,19
"M308DQ","OK",FALSE,30,10.3,30,TRUE,27
"M308DR","OK",FALSE,24,20,30,TRUE,11
"M308DS","OK",FALSE,30,30,30,TRUE,14
"M308DT","OK",FALSE,30,25,30,TRUE,14
"M308DU","OK",TRUE,20.7,6.8,30,TRUE,11
"M308DW","OK",TRUE,20.8,20,30,TRUE,14
"M308DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M308DX","No Data",NA,NA,NA,NA,TRUE,0
"M308DY","OK",FALSE,25,20,30,TRUE,28
"M308DZ","OK",FALSE,30,30,30,TRUE,28
"M308EA","OK",FALSE,10.1,10.2,13,TRUE,18
"M308EB","OK",FALSE,18,4.8,30,TRUE,8
"M308ED","OK",FALSE,30,21.1,30,TRUE,8
"M308EE","OK",FALSE,27.6,17.4,30,TRUE,10
"M308EG","OK",FALSE,10.3,11.4,12.4,TRUE,8
"M308EH","OK",FALSE,8.1,8.9,11.5,FALSE,4
"M308ES","OK",FALSE,26.4,14.8,30,TRUE,6
"M308FB","No premises",NA,NA,NA,NA,TRUE,0
"M308FD","OK",FALSE,9.1,9.1,11.3,TRUE,7
"M308FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M308FE","No Data",NA,NA,NA,NA,TRUE,0
"M308FY","OK",FALSE,5.4,5.9,6.1,FALSE,7
"M308GA","OK",FALSE,30,30,30,TRUE,13
"M308GB","OK",FALSE,30,12.1,30,TRUE,14
"M308GE","OK",FALSE,24.1,20,30,TRUE,22
"M308GF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M308GG","OK",FALSE,23.4,30,30,TRUE,3
"M308GH","OK",FALSE,26.9,30,30,TRUE,11
"M308GJ","OK",FALSE,30,20,30,TRUE,9
"M308GL","OK",TRUE,30,20,30,TRUE,23
"M308GP","OK",FALSE,13,9.5,30,TRUE,21
"M308GR","OK",TRUE,3.6,3.9,5,TRUE,15
"M308GT","OK",FALSE,10.5,9.3,16,TRUE,11
"M308HA","OK",FALSE,28.5,20,30,TRUE,11
"M308HB","OK",FALSE,30,20,30,TRUE,24
"M308HD","OK",FALSE,30,20,30,TRUE,25
"M308HE","OK",TRUE,22.3,11.7,30,TRUE,17
"M308HF","OK",TRUE,24.2,13.3,30,TRUE,33
"M308HG","OK",FALSE,30,20,30,TRUE,19
"M308HH","OK",FALSE,16.5,10.6,30,TRUE,52
"M308HJ","OK",FALSE,22.9,20,30,TRUE,29
"M308HL","OK",FALSE,20.9,20,30,TRUE,14
"M308HN","OK",TRUE,30,20,30,TRUE,33
"M308HP","OK",TRUE,30,8.1,30,TRUE,22
"M308HQ","OK",TRUE,25.6,20,30,TRUE,28
"M308HR","OK",FALSE,30,30,30,TRUE,9
"M308HS","OK",FALSE,25.2,20,30,TRUE,14
"M308HT","OK",FALSE,19.4,8.2,30,TRUE,22
"M308HU","OK",TRUE,28,8.9,30,TRUE,10
"M308HW","OK",TRUE,29.8,6.9,30,TRUE,33
