"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G58PA","No premises",NA,NA,NA,NA,FALSE,0
"G58PB","No premises",NA,NA,NA,NA,FALSE,0
"G58PH","No Data",NA,NA,NA,NA,FALSE,0
"G58PL","No Data",NA,NA,NA,NA,FALSE,0
"G58PN","OK",FALSE,14.7,16,21.5,FALSE,32
