"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME21AA","OK",TRUE,9,3.1,30,TRUE,17
"ME21AB","OK",TRUE,7.9,2.5,30,TRUE,18
"ME21AD","OK",TRUE,5.8,3.1,30,TRUE,14
"ME21AE","OK",TRUE,3.2,2.2,14.9,TRUE,11
"ME21AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME21AG","OK",TRUE,2.5,2.5,5.3,FALSE,9
"ME21AH","OK",TRUE,2.4,2.7,3.9,FALSE,26
"ME21AJ","OK",FALSE,12.5,10.3,26.3,TRUE,4
"ME21AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME21AN","No Data",NA,NA,NA,NA,FALSE,0
"ME21AP","OK",FALSE,5.3,4.7,8.2,FALSE,6
"ME21AQ","OK",TRUE,2.9,2.9,6.1,FALSE,25
"ME21AR","OK",TRUE,12.3,5.9,30,FALSE,29
"ME21AT","OK",TRUE,11.3,5.9,30,FALSE,25
"ME21AU","OK",TRUE,8.6,5.7,30,FALSE,42
"ME21AW","No premises",NA,NA,NA,NA,FALSE,0
"ME21AX","OK",TRUE,4.8,4.6,9.3,FALSE,35
"ME21AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME21AY","No Data",NA,NA,NA,NA,TRUE,0
"ME21BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME21BA","No Data",NA,NA,NA,NA,FALSE,0
"ME21BB","OK",FALSE,12.6,13.3,16.6,TRUE,8
"ME21BD","OK",TRUE,4.8,5.4,6.7,FALSE,6
"ME21BE","OK",TRUE,3.7,3.9,7.3,TRUE,22
"ME21BF","OK",TRUE,8.1,8.8,12.3,TRUE,5
"ME21BG","OK",TRUE,3.9,4.3,5,FALSE,20
"ME21BH","OK",TRUE,3.9,4.1,6.6,FALSE,43
"ME21BJ","OK",TRUE,4.1,4.4,6.1,FALSE,7
"ME21BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME21BP","OK",TRUE,6.1,6.6,10.1,TRUE,31
"ME21BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME21BQ","No Data",NA,NA,NA,NA,FALSE,0
"ME21BS","OK",FALSE,8.3,9,11.5,TRUE,3
"ME21BT","OK",FALSE,10.8,10.6,23.9,TRUE,33
"ME21BW","OK",TRUE,5.5,6,8.8,FALSE,11
"ME21BX","OK",TRUE,3.5,3.3,5.5,FALSE,6
"ME21BY","OK",FALSE,7,7.3,11.9,TRUE,22
"ME21BZ","OK",TRUE,11,9.4,29,TRUE,47
"ME21DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME21DA","No Data",NA,NA,NA,NA,TRUE,0
"ME21DB","OK",FALSE,5.3,5.1,6.7,TRUE,4
"ME21DD","OK",TRUE,10.9,11.3,21.8,TRUE,7
"ME21DE","OK",FALSE,9.3,8.6,14.1,TRUE,13
"ME21DF","OK",FALSE,8.2,7.4,13.7,TRUE,10
"ME21DG","OK",TRUE,7.1,7.9,10.8,TRUE,10
"ME21DH","OK",TRUE,6.9,3.3,30,TRUE,20
"ME21DJ","OK",TRUE,22,3.9,30,TRUE,6
"ME21DL","OK",TRUE,10.9,2.4,30,TRUE,9
"ME21DN","OK",TRUE,7.1,3.2,30,TRUE,10
"ME21DP","OK",TRUE,17.1,2.3,30,TRUE,31
"ME21DR","OK",TRUE,8.9,2.8,30,TRUE,21
"ME21DS","OK",TRUE,8.8,2.4,30,TRUE,6
"ME21DT","OK",TRUE,11.6,2.1,30,TRUE,31
"ME21DU","OK",TRUE,21.3,3,30,TRUE,21
"ME21DX","OK",TRUE,2.5,2.8,2.9,TRUE,4
"ME21DY","OK",TRUE,1.9,2.3,2.7,TRUE,5
"ME21DZ","OK",TRUE,12.2,2.6,30,TRUE,28
"ME21EB","OK",TRUE,19.6,25.4,30,TRUE,26
"ME21ED","OK",TRUE,10.1,1.6,30,TRUE,26
"ME21EE","OK",TRUE,9.8,1.8,30,TRUE,23
"ME21EF","OK",TRUE,30,21.5,30,TRUE,7
"ME21EG","OK",TRUE,16.3,2.2,30,TRUE,18
"ME21EH","OK",TRUE,9.5,2.1,30,TRUE,35
"ME21EJ","OK",TRUE,9.1,1.7,30,TRUE,23
"ME21EL","OK",TRUE,16.5,2.8,30,TRUE,30
"ME21EN","OK",TRUE,10,2.6,30,TRUE,7
"ME21EP","OK",TRUE,7.1,1.9,30,TRUE,15
"ME21EQ","OK",TRUE,2.8,2.6,3.8,FALSE,3
"ME21ER","OK",FALSE,12.1,8.3,25.1,TRUE,14
"ME21ES","OK",FALSE,10.8,9.9,20.8,TRUE,25
"ME21ET","OK",FALSE,10.7,11.2,14.6,TRUE,5
"ME21EW","OK",TRUE,7.1,2.2,30,TRUE,32
"ME21EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME21EX","No Data",NA,NA,NA,NA,TRUE,0
"ME21EY","OK",TRUE,30,4.1,30,TRUE,31
"ME21EZ","OK",TRUE,12,2.8,30,TRUE,20
"ME21HA","OK",TRUE,12,1.9,30,TRUE,31
"ME21HB","OK",TRUE,13.1,2.2,30,TRUE,27
"ME21HE","OK",TRUE,10.4,2.1,30,TRUE,13
"ME21HF","OK",TRUE,5.8,1.6,28,TRUE,6
"ME21HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME21HG","No Data",NA,NA,NA,NA,TRUE,0
"ME21HN","OK",TRUE,2.5,2.6,3.9,FALSE,18
"ME21HP","OK",TRUE,1.9,2.1,3.5,FALSE,13
