"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E48HA","OK",FALSE,28.8,20,30,TRUE,38
"E48HB","OK",TRUE,27.5,30,30,TRUE,23
"E48HD","OK",FALSE,22.9,16.4,30,TRUE,46
"E48HE","OK",TRUE,23.1,16.4,30,TRUE,45
"E48HF","OK",FALSE,30,20,30,TRUE,12
"E48HH","OK",TRUE,16.3,9.9,30,TRUE,14
"E48HP","OK",FALSE,10.7,11.2,11.8,TRUE,4
"E48HR","OK",TRUE,16.2,8.5,30,TRUE,27
"E48HS","OK",TRUE,25.5,26.2,30,TRUE,43
"E48HT","OK",TRUE,28.2,20,30,TRUE,38
"E48HU","OK",TRUE,24.2,8.4,30,TRUE,28
"E48HW","OK",TRUE,20.4,8.3,30,TRUE,29
"E48HX","OK",TRUE,30,20,30,TRUE,21
"E48HY","OK",FALSE,24.7,20,30,TRUE,23
