"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR45AA","OK",FALSE,16.2,17,24,TRUE,18
"PR45AB","OK",FALSE,20.4,14.9,30,TRUE,10
"PR45AD","OK",FALSE,29.1,12.6,30,TRUE,8
"PR45AE","OK",FALSE,17.8,18,23.9,FALSE,11
"PR45AF","OK",FALSE,28.4,18.5,30,TRUE,10
"PR45AH","OK",FALSE,19.4,21.5,24,FALSE,8
"PR45AJ","OK",FALSE,21,21.8,24.4,FALSE,7
"PR45AL","OK",FALSE,14.9,15.3,21.7,FALSE,21
"PR45AN","OK",FALSE,14,14.7,22.8,FALSE,20
"PR45AP","OK",FALSE,13.9,15.8,19.2,FALSE,3
"PR45AQ","OK",FALSE,20.9,18.6,30,TRUE,7
"PR45AR","OK",FALSE,30,21.6,30,TRUE,7
"PR45AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR45AS","No Data",NA,NA,NA,NA,TRUE,0
"PR45AT","OK",FALSE,17.2,18.9,30,TRUE,7
"PR45AU","OK",TRUE,21.3,16.9,30,TRUE,21
"PR45AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR45AX","OK",FALSE,17.4,12.3,30,TRUE,8
"PR45AY","OK",FALSE,18.2,19.9,24,FALSE,16
"PR45BA","OK",FALSE,15.8,17.7,23.1,FALSE,7
"PR45BB","OK",FALSE,14.2,15.6,21.9,TRUE,20
"PR45BD","OK",TRUE,19.5,16.5,30,TRUE,20
"PR45BE","OK",FALSE,22.7,18.5,30,TRUE,33
"PR45BF","OK",FALSE,29.5,4.9,30,TRUE,3
"PR45BG","OK",FALSE,9.1,9.5,10,FALSE,4
"PR45BH","OK",FALSE,21.3,19.6,30,TRUE,9
"PR45BJ","OK",FALSE,30,20.7,30,TRUE,11
"PR45BL","OK",FALSE,21.1,20.6,30,TRUE,4
"PR45BN","OK",FALSE,18.5,14.3,30,TRUE,13
"PR45BP","OK",FALSE,16.4,18.1,22.3,TRUE,5
"PR45BQ","OK",FALSE,25.3,17.4,30,TRUE,26
"PR45BS","OK",TRUE,12.5,16.2,19.9,FALSE,7
"PR45BT","OK",FALSE,13.3,14.2,21,TRUE,8
"PR45BU","OK",FALSE,14.9,16.1,19.4,TRUE,8
"PR45BW","OK",FALSE,27.8,19.9,30,TRUE,8
"PR45BX","OK",TRUE,14.3,17.2,22,FALSE,4
"PR45BY","OK",FALSE,14,14.1,20.5,TRUE,5
"PR45DA","OK",FALSE,12.8,14.3,18.4,TRUE,11
"PR45DB","OK",FALSE,18.9,19.7,20,TRUE,3
"PR45DE","OK",FALSE,26.5,19.2,30,TRUE,25
"PR45DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR45DQ","OK",FALSE,21.9,17.1,30,TRUE,31
"PR45EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR45EA","No Data",NA,NA,NA,NA,FALSE,0
"PR45EB","OK",TRUE,13,13.8,23.8,TRUE,25
"PR45ED","OK",FALSE,17,19.5,22.5,FALSE,9
"PR45EE","OK",TRUE,12.4,13.9,21.7,FALSE,18
"PR45EH","OK",FALSE,16,11.7,30,TRUE,21
"PR45EJ","OK",FALSE,11.5,10,17.6,TRUE,9
"PR45EL","OK",FALSE,23.9,12,30,TRUE,11
"PR45EN","OK",FALSE,12.9,13.5,19.9,FALSE,4
"PR45EP","OK",FALSE,18.6,19.3,23.5,FALSE,12
"PR45EQ","OK",FALSE,14.3,14.9,21.3,FALSE,4
"PR45FB","OK",TRUE,12.3,14.3,20.8,TRUE,28
"PR45FD","OK",FALSE,14.8,17,21.1,FALSE,7
"PR45FE","OK",TRUE,14.1,14.3,30,TRUE,40
"PR45FH","OK",TRUE,14.7,14.2,30,TRUE,22
"PR45FJ","OK",FALSE,10.5,10.9,17.2,FALSE,6
"PR45FL","OK",FALSE,12.7,11.3,30,TRUE,16
"PR45FN","OK",FALSE,15,12.9,30,TRUE,17
"PR45GA","OK",FALSE,11.8,5.3,30,TRUE,16
"PR45GB","OK",FALSE,18.9,11.5,30,TRUE,3
"PR45GD","OK",FALSE,14.5,9.8,30,TRUE,14
"PR45GE","OK",TRUE,10,4.6,30,TRUE,29
"PR45GH","OK",FALSE,22.1,4.6,30,TRUE,6
"PR45GJ","OK",FALSE,30,5.9,30,TRUE,7
"PR45GL","OK",TRUE,9.1,4.3,30,TRUE,28
"PR45GN","OK",TRUE,9,6.2,30,TRUE,13
