"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B663AB","OK",FALSE,17.3,14.7,30,TRUE,9
"B663AD","OK",FALSE,20.6,21.4,23.5,FALSE,5
"B663AE","OK",FALSE,27.5,19.7,30,TRUE,9
"B663AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B663AH","No Data",NA,NA,NA,NA,FALSE,0
"B663AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B663AJ","No Data",NA,NA,NA,NA,TRUE,0
"B663AN","No premises",NA,NA,NA,NA,TRUE,0
"B663AP","OK",FALSE,7.1,7.1,7.5,TRUE,3
"B663AR","OK",FALSE,23.2,19.6,30,TRUE,19
"B663AS","OK",FALSE,25.6,20,30,TRUE,20
"B663AU","No Data",NA,NA,NA,NA,FALSE,0
"B663BA","OK",FALSE,25.5,20,30,TRUE,12
"B663BB","OK",FALSE,20.9,20,30,TRUE,5
"B663BD","OK",TRUE,22.3,20,30,TRUE,27
"B663BE","OK",TRUE,18.2,20.6,30,TRUE,6
"B663BF","OK",FALSE,16.5,17.2,22.3,FALSE,13
"B663BG","OK",TRUE,16.7,13.7,30,TRUE,9
"B663BH","OK",FALSE,23.4,30,30,TRUE,3
"B663BL","OK",FALSE,25.3,17.9,30,TRUE,12
"B663BN","OK",FALSE,24.8,17.4,30,TRUE,8
"B663BP","OK",FALSE,14.7,13.5,20.7,FALSE,6
"B663BQ","No Data",NA,NA,NA,NA,TRUE,0
"B663BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B663BS","No Data",NA,NA,NA,NA,TRUE,0
"B663BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B663BU","No premises",NA,NA,NA,NA,FALSE,0
"B663BX","OK",FALSE,15.6,15.7,19.3,TRUE,7
"B663BY","OK",FALSE,21,20.9,30,TRUE,7
"B663BZ","OK",FALSE,22.3,22.5,24.4,TRUE,3
"B663DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B663DA","No Data",NA,NA,NA,NA,FALSE,0
"B663DB","OK",FALSE,25.1,20,30,TRUE,34
"B663DD","OK",FALSE,22.4,20,30,TRUE,15
"B663DE","OK",FALSE,20.9,20,30,TRUE,16
"B663DF","OK",FALSE,26,21.2,30,TRUE,14
"B663DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B663DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B663DT","OK",TRUE,7.5,10.4,11.6,FALSE,3
"B663DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B663DX","OK",FALSE,7.9,7.9,8.1,FALSE,3
"B663EH","OK",FALSE,17.6,19,22.8,FALSE,8
"B663EJ","OK",FALSE,30,20,30,TRUE,3
"B663EL","No premises",NA,NA,NA,NA,FALSE,0
"B663EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B663EN","No Data",NA,NA,NA,NA,TRUE,0
"B663ER","OK",FALSE,18.5,19.7,20,TRUE,5
"B663ES","OK",FALSE,27.7,20,30,TRUE,14
"B663ET","OK",FALSE,17.2,19.6,30,TRUE,12
"B663EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B663EU","No Data",NA,NA,NA,NA,TRUE,0
"B663EW","OK",FALSE,30,20,30,TRUE,18
"B663EX","OK",FALSE,30,30,30,TRUE,5
"B663HA","OK",FALSE,21.1,20.3,30,TRUE,15
"B663HB","OK",FALSE,20.2,20,30,TRUE,7
"B663HD","OK",FALSE,24.4,21.4,30,TRUE,18
"B663HE","OK",FALSE,19.5,19.7,22.7,TRUE,6
"B663HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B663HH","No Data",NA,NA,NA,NA,TRUE,0
"B663HN","OK",FALSE,23.3,22.7,30,TRUE,6
"B663HP","OK",FALSE,25.8,21.3,30,TRUE,14
"B663HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B663HT","OK",FALSE,22.9,19,30,TRUE,9
"B663HU","OK",TRUE,22.1,20,30,TRUE,15
"B663HW","OK",FALSE,30,22.9,30,TRUE,9
"B663HX","OK",FALSE,21.7,20.6,30,TRUE,11
"B663JA","OK",TRUE,22.2,19.9,30,TRUE,42
"B663JB","OK",TRUE,24.2,20,30,TRUE,55
"B663JD","OK",FALSE,17.2,17.5,30,TRUE,4
"B663JE","OK",FALSE,23.3,22,30,TRUE,8
"B663JF","OK",FALSE,27.4,20.5,30,TRUE,13
"B663JH","OK",FALSE,12.4,10.8,20.2,FALSE,9
"B663JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B663JJ","No Data",NA,NA,NA,NA,FALSE,0
"B663JN","OK",FALSE,17.5,19.2,22.7,FALSE,13
"B663JP","OK",FALSE,18.7,20.6,24.4,TRUE,18
"B663JR","OK",FALSE,18.2,19.6,23.8,TRUE,18
"B663JT","OK",FALSE,24.5,21,30,TRUE,16
"B663JU","OK",FALSE,30,21.6,30,TRUE,9
"B663JW","OK",FALSE,17.3,17,23,FALSE,13
"B663JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B663JX","No Data",NA,NA,NA,NA,FALSE,0
"B663JY","OK",FALSE,26.3,22.1,30,TRUE,10
"B663JZ","OK",FALSE,24.9,24.3,30,TRUE,5
"B663LD","OK",FALSE,19.6,20.8,30,TRUE,17
"B663LE","OK",FALSE,19.6,20,30,TRUE,14
"B663LF","OK",TRUE,21.9,20.7,30,TRUE,43
"B663LJ","OK",FALSE,25.1,21.5,30,TRUE,8
"B663LN","OK",TRUE,17.7,20,24.2,TRUE,22
"B663LW","OK",FALSE,17.9,18.2,22.9,TRUE,18
"B663LX","OK",FALSE,20.2,19.7,21.8,TRUE,3
"B663NA","OK",TRUE,23,21.1,30,TRUE,29
"B663ND","OK",FALSE,30,23.5,30,TRUE,12
"B663NE","OK",FALSE,17.3,20,30,TRUE,10
"B663NH","OK",FALSE,14.1,14.7,20,FALSE,8
"B663NJ","OK",FALSE,19.9,23.8,30,TRUE,11
"B663NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B663NR","No premises",NA,NA,NA,NA,FALSE,0
"B663NS","OK",FALSE,12.5,12.1,15.8,FALSE,6
"B663NT","No premises",NA,NA,NA,NA,TRUE,0
"B663NU","OK",FALSE,28.7,30,30,TRUE,5
"B663PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B663PA","No Data",NA,NA,NA,NA,FALSE,0
"B663PB","OK",FALSE,16.7,19.5,20,TRUE,4
"B663PD","OK",FALSE,30,30,30,TRUE,15
"B663PJ","OK",TRUE,18.8,14.7,30,TRUE,13
