"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L226QA","OK",TRUE,15.4,9.3,30,TRUE,13
"L226QB","OK",FALSE,17.2,13.3,30,TRUE,11
"L226QE","OK",TRUE,30,30,30,TRUE,26
"L226QF","OK",FALSE,23.5,13.8,30,TRUE,13
"L226QG","OK",FALSE,23,20,30,TRUE,17
"L226QH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L226QJ","OK",FALSE,12.8,13.7,14.1,TRUE,3
"L226QL","OK",FALSE,30,30,30,TRUE,9
"L226QN","OK",FALSE,19.1,11.6,30,TRUE,13
"L226QP","OK",FALSE,24.8,20,30,TRUE,23
"L226QQ","OK",TRUE,29,20,30,TRUE,20
"L226QR","OK",TRUE,24.2,16.1,30,TRUE,29
"L226QS","OK",FALSE,26.4,25,30,TRUE,28
"L226QT","OK",FALSE,20.8,20,30,TRUE,24
"L226QU","OK",FALSE,25.6,16.7,30,TRUE,25
"L226QW","OK",FALSE,21.8,20,30,TRUE,16
"L226QX","OK",FALSE,12.1,9.6,30,TRUE,5
"L226QY","OK",FALSE,17.8,12.1,30,TRUE,21
"L226QZ","OK",FALSE,16.1,11.7,30,TRUE,14
"L226RA","OK",FALSE,20.1,20,30,TRUE,14
"L226RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L226RD","OK",FALSE,16.2,10.7,30,TRUE,4
"L226RE","OK",TRUE,20.9,14.3,30,TRUE,13
"L226RF","OK",FALSE,15.7,13.7,30,TRUE,13
"L226RL","No premises",NA,NA,NA,NA,FALSE,0
"L226RN","No premises",NA,NA,NA,NA,FALSE,0
"L226RQ","OK",FALSE,26.7,11.3,30,TRUE,3
