"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT92AA","OK",FALSE,20.6,18,30,TRUE,19
"CT92AE","OK",FALSE,25.3,17.5,30,TRUE,15
"CT92AF","OK",TRUE,30,17,30,TRUE,11
"CT92AG","OK",FALSE,10.3,7.7,19.8,TRUE,4
"CT92AH","OK",FALSE,19.3,15.1,30,TRUE,15
"CT92AJ","OK",FALSE,19.2,12.3,30,TRUE,25
"CT92AL","No premises",NA,NA,NA,NA,TRUE,0
"CT92AN","OK",TRUE,18.3,12.6,30,TRUE,25
"CT92AP","OK",FALSE,10.9,12,18.3,TRUE,18
"CT92AQ","OK",FALSE,12.2,11.4,30,TRUE,15
"CT92AR","OK",FALSE,11.9,13.2,16.9,TRUE,10
"CT92AS","OK",TRUE,12.1,12.5,30,TRUE,22
"CT92AT","OK",FALSE,17.7,18.3,20,TRUE,6
"CT92AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT92AW","OK",FALSE,21.9,15.1,30,TRUE,16
"CT92AY","OK",FALSE,19.9,16.5,30,TRUE,23
"CT92BA","OK",FALSE,17.4,16.5,30,TRUE,17
"CT92BB","OK",FALSE,23.7,18.2,30,TRUE,11
"CT92BD","OK",FALSE,24.1,17.2,30,TRUE,24
"CT92BE","OK",TRUE,22.2,16.5,30,TRUE,20
"CT92BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT92BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT92BH","No premises",NA,NA,NA,NA,TRUE,0
"CT92BJ","OK",FALSE,26.3,19,30,TRUE,16
"CT92BL","OK",FALSE,26.8,18,30,TRUE,16
"CT92BN","OK",FALSE,15.1,16.1,19,TRUE,8
"CT92BP","OK",FALSE,18,15.9,30,TRUE,28
"CT92BS","OK",FALSE,18,16.4,30,TRUE,25
"CT92BT","OK",FALSE,19.2,16.7,30,TRUE,20
"CT92BU","OK",FALSE,13.9,13.4,30,TRUE,18
"CT92BX","OK",TRUE,20.3,16.3,30,TRUE,16
"CT92BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT92DB","OK",FALSE,23.3,14.3,30,TRUE,20
"CT92DD","OK",FALSE,22.7,16.2,30,TRUE,23
"CT92DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT92DF","OK",FALSE,10.5,10.9,16.4,TRUE,4
"CT92DG","OK",FALSE,21.1,12.7,30,TRUE,12
"CT92DH","OK",FALSE,18,12.4,30,TRUE,22
"CT92DJ","OK",FALSE,30,28.2,30,TRUE,9
"CT92DL","OK",FALSE,13.4,12.8,21.8,TRUE,10
"CT92DN","OK",FALSE,12.3,13.2,17.7,TRUE,27
"CT92DP","OK",FALSE,30,16.8,30,TRUE,3
"CT92DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT92DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT92DS","OK",FALSE,25.5,13.4,30,TRUE,5
"CT92DT","OK",FALSE,12.5,12.4,15.7,TRUE,8
"CT92DU","OK",FALSE,21.9,18.1,30,TRUE,17
