"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E125AA","No premises",NA,NA,NA,NA,FALSE,0
"E125AB","OK",TRUE,6.6,6.9,11.3,FALSE,30
"E125AD","OK",TRUE,6.2,5.9,11.6,FALSE,46
"E125AE","OK",FALSE,16,16.3,19.7,FALSE,9
"E125AF","OK",FALSE,6.8,6.6,16.5,TRUE,23
"E125AH","OK",FALSE,14.8,15.4,18.1,FALSE,13
"E125AJ","OK",FALSE,7.8,7.7,12.1,TRUE,25
"E125AN","OK",TRUE,23.8,9.5,30,TRUE,18
"E125AQ","OK",TRUE,15.7,9.3,30,TRUE,22
"E125AT","OK",TRUE,7.2,7.1,11.9,FALSE,28
"E125AU","OK",FALSE,7.3,7.1,12.4,FALSE,13
"E125AW","OK",FALSE,21.7,8,30,TRUE,28
"E125AX","OK",TRUE,4.3,4.1,8.2,TRUE,48
"E125AY","OK",TRUE,12.3,5,30,TRUE,46
"E125AZ","OK",FALSE,25.3,4.5,30,TRUE,11
"E125BB","OK",FALSE,12.6,5.2,30,TRUE,56
"E125BD","OK",TRUE,8.1,5.5,30,TRUE,25
"E125BE","OK",TRUE,12.8,4.9,30,TRUE,39
"E125BF","OK",FALSE,13.7,14.5,17.6,FALSE,20
"E125BG","OK",TRUE,5.1,5.2,9.3,FALSE,33
"E125BH","OK",TRUE,5.8,5,30,TRUE,43
"E125BN","OK",FALSE,11.9,12.3,16.8,FALSE,17
"E125BP","OK",TRUE,8.7,7.4,30,FALSE,25
"E125BS","OK",FALSE,9.4,9.6,14.7,FALSE,17
"E125BT","OK",TRUE,6.1,6.6,9.5,TRUE,23
"E125BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E125BU","No Data",NA,NA,NA,NA,FALSE,0
"E125BW","OK",TRUE,5.2,5.3,7.5,FALSE,21
"E125BX","OK",TRUE,5.3,4.8,11,FALSE,46
"E125BZ","OK",FALSE,5,5.6,6.6,FALSE,8
"E125DA","OK",FALSE,6.8,7.1,11.1,FALSE,11
"E125DB","OK",TRUE,4.8,4.7,8.2,FALSE,21
"E125DD","OK",TRUE,5.1,5.6,9.4,FALSE,45
"E125DF","OK",FALSE,6.8,6.7,11.9,FALSE,24
"E125DG","OK",FALSE,18.4,6.8,30,TRUE,5
"E125DH","OK",FALSE,30,30,30,TRUE,13
"E125DJ","OK",FALSE,30,30,30,TRUE,22
"E125DL","OK",TRUE,25,13.8,30,TRUE,22
"E125DN","OK",FALSE,29.3,20,30,TRUE,3
"E125DP","OK",TRUE,24.3,6.5,30,TRUE,24
"E125DQ","No premises",NA,NA,NA,NA,TRUE,0
"E125DR","OK",FALSE,21.5,8.4,30,TRUE,28
"E125DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E125DT","OK",TRUE,5.4,5.6,8.5,FALSE,22
"E125DU","OK",TRUE,4.6,5,7.8,FALSE,33
