"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD64AA","OK",FALSE,21.5,9.1,30,TRUE,10
"WD64AE","OK",TRUE,30,30,30,TRUE,12
"WD64AF","OK",FALSE,17.8,8.6,30,TRUE,18
"WD64AG","OK",FALSE,20.3,20,30,TRUE,10
"WD64AJ","OK",FALSE,24,8.3,30,TRUE,29
"WD64AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64AL","No Data",NA,NA,NA,NA,TRUE,0
"WD64AN","No premises",NA,NA,NA,NA,FALSE,0
"WD64AP","OK",FALSE,27.2,20,30,TRUE,17
"WD64AQ","OK",TRUE,14.9,6.8,30,TRUE,19
"WD64AS","OK",FALSE,28.9,14.3,30,TRUE,17
"WD64AT","OK",FALSE,19.5,9.4,30,TRUE,4
"WD64AU","OK",TRUE,15.8,6.1,30,TRUE,18
"WD64AW","OK",TRUE,21.2,22.4,30,TRUE,11
"WD64AY","OK",FALSE,12.9,11,30,TRUE,11
"WD64AZ","OK",TRUE,13.8,4.3,30,TRUE,9
"WD64BA","No premises",NA,NA,NA,NA,FALSE,0
"WD64BE","OK",TRUE,19.5,6.3,30,TRUE,17
"WD64BG","OK",TRUE,23.4,20,30,TRUE,13
"WD64BH","OK",FALSE,18,20,30,TRUE,3
"WD64BN","OK",TRUE,15.3,7.1,30,TRUE,29
"WD64BP","OK",FALSE,21.3,20,30,TRUE,8
"WD64BQ","OK",TRUE,23.6,20,30,TRUE,23
"WD64BS","OK",TRUE,12.9,4.4,30,TRUE,9
"WD64BT","OK",FALSE,30,23.6,30,TRUE,6
"WD64BU","OK",FALSE,20.3,7.6,30,TRUE,15
"WD64BW","OK",TRUE,30,20,30,TRUE,23
"WD64BX","OK",FALSE,21.3,7.1,30,TRUE,20
"WD64DT","OK",FALSE,20,9,30,TRUE,6
"WD64DU","OK",FALSE,22.2,20,30,TRUE,16
"WD64DY","OK",FALSE,15.5,6,30,TRUE,10
"WD64DZ","OK",FALSE,15,9.7,30,TRUE,3
"WD64EA","OK",FALSE,20,10.4,30,TRUE,25
"WD64EB","OK",TRUE,16.7,6.1,30,TRUE,17
"WD64ED","OK",FALSE,27.3,25,30,TRUE,16
"WD64EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64EE","No Data",NA,NA,NA,NA,TRUE,0
"WD64EF","OK",FALSE,30,30,30,TRUE,27
"WD64EG","OK",TRUE,17.3,7.1,30,TRUE,5
"WD64EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64EJ","No Data",NA,NA,NA,NA,TRUE,0
"WD64EL","OK",TRUE,28,20,30,TRUE,21
"WD64EN","OK",TRUE,10.8,4.7,30,TRUE,5
"WD64EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64EP","No Data",NA,NA,NA,NA,TRUE,0
"WD64EQ","OK",FALSE,14.9,8,30,TRUE,29
"WD64ER","OK",TRUE,13.4,7.7,30,TRUE,10
"WD64ES","OK",FALSE,25.8,7.7,30,TRUE,30
"WD64ET","OK",TRUE,24.2,20,30,TRUE,23
"WD64EU","OK",FALSE,14.3,8.2,30,TRUE,17
"WD64EW","OK",FALSE,14.7,7.2,30,TRUE,8
"WD64EX","OK",FALSE,23.8,20.4,30,TRUE,13
"WD64EY","OK",FALSE,25.4,7.5,30,TRUE,10
"WD64HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64HA","No Data",NA,NA,NA,NA,TRUE,0
"WD64HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64HB","No Data",NA,NA,NA,NA,TRUE,0
"WD64HD","No premises",NA,NA,NA,NA,FALSE,0
"WD64HN","OK",FALSE,26.7,20,30,TRUE,24
"WD64HP","OK",TRUE,19.9,20,30,TRUE,13
"WD64HR","OK",FALSE,30,30,30,TRUE,3
"WD64HS","OK",FALSE,25,19.9,30,TRUE,6
"WD64HT","OK",FALSE,30,30,30,TRUE,6
"WD64HU","OK",FALSE,15,8.3,30,TRUE,4
"WD64HW","OK",FALSE,26.9,19.4,30,TRUE,4
"WD64HX","OK",FALSE,30,30,30,TRUE,3
"WD64HY","OK",FALSE,22.8,14.8,30,TRUE,10
"WD64JA","OK",TRUE,23.5,20,30,TRUE,16
"WD64JB","OK",TRUE,23.9,13.3,30,TRUE,18
"WD64JD","OK",FALSE,16.2,13.7,30,TRUE,10
"WD64JE","OK",FALSE,30,30,30,TRUE,14
"WD64JN","OK",FALSE,30,30,30,TRUE,10
"WD64JP","OK",TRUE,25.2,20,30,TRUE,27
"WD64JW","OK",FALSE,27.1,20,30,TRUE,32
"WD64JX","OK",TRUE,27.7,30,30,TRUE,19
"WD64JY","OK",FALSE,17.5,13.3,30,TRUE,8
"WD64JZ","OK",FALSE,19.2,20,30,TRUE,12
"WD64LA","OK",TRUE,21,8.1,30,TRUE,20
"WD64LB","OK",TRUE,29.8,30,30,TRUE,13
"WD64LD","OK",FALSE,11.4,5.2,30,TRUE,6
"WD64LE","OK",TRUE,29.2,20,30,TRUE,9
"WD64LF","OK",FALSE,12.4,7.5,20,TRUE,9
"WD64LG","OK",FALSE,28.9,20,30,TRUE,30
"WD64LH","OK",FALSE,17.2,8.5,30,TRUE,23
"WD64LJ","OK",TRUE,25.7,10,30,TRUE,27
"WD64LL","OK",TRUE,30,14.4,30,TRUE,20
"WD64LN","OK",TRUE,18.2,20,30,TRUE,12
"WD64LQ","OK",FALSE,11.9,6.7,30,TRUE,4
"WD64LW","OK",FALSE,26.8,8.2,30,TRUE,19
"WD64LY","OK",TRUE,30,20,30,TRUE,22
"WD64LZ","OK",FALSE,30,25,30,TRUE,26
"WD64NA","OK",TRUE,19.6,9.7,30,TRUE,31
"WD64NB","OK",TRUE,28.8,20,30,TRUE,18
"WD64ND","OK",FALSE,22.5,9.5,30,TRUE,13
"WD64NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD64NF","OK",TRUE,22.7,9.5,30,TRUE,20
"WD64NG","OK",FALSE,29.9,13.3,30,TRUE,24
"WD64NH","OK",FALSE,30,14.1,30,TRUE,13
"WD64NN","OK",FALSE,22.5,9.8,30,TRUE,8
"WD64NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD64NP","No Data",NA,NA,NA,NA,TRUE,0
"WD64NQ","OK",TRUE,27.6,20,30,TRUE,27
