"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S715AA","OK",TRUE,12.5,2.3,30,TRUE,10
"S715AB","OK",TRUE,19.9,20,30,TRUE,10
"S715AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715AE","OK",FALSE,30,25,30,TRUE,9
"S715AF","No premises",NA,NA,NA,NA,TRUE,0
"S715AG","OK",TRUE,7.2,1.8,30,TRUE,14
"S715AH","OK",TRUE,16.2,11.3,30,TRUE,4
"S715AJ","OK",TRUE,1.7,1.5,3.1,TRUE,3
"S715AL","OK",TRUE,14.2,1.4,30,TRUE,3
"S715AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715AQ","OK",TRUE,24.1,1.7,30,TRUE,7
"S715AR","OK",TRUE,30,30,30,TRUE,6
"S715AS","OK",TRUE,7.1,2.1,30,TRUE,8
"S715AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715AX","OK",TRUE,1.7,1.8,2,TRUE,5
"S715AY","OK",TRUE,12.5,2.5,30,TRUE,9
"S715AZ","OK",TRUE,10.1,2.7,30,TRUE,6
"S715BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715BB","OK",TRUE,10,1.7,30,TRUE,6
"S715BD","OK",TRUE,6.3,1.1,20,TRUE,7
"S715BE","OK",TRUE,1,0.8,1.5,TRUE,3
"S715BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715BG","OK",TRUE,10.1,2.3,30,TRUE,7
"S715BH","OK",TRUE,25.1,20,30,TRUE,28
"S715BJ","OK",TRUE,22.2,20,30,TRUE,22
"S715BL","OK",TRUE,20,20,30,TRUE,16
"S715BN","OK",TRUE,21.6,20,30,TRUE,19
"S715BP","OK",TRUE,12.9,1.9,30,TRUE,18
"S715BQ","OK",TRUE,0.9,0.8,1.5,TRUE,5
"S715BS","OK",TRUE,14.7,20,30,TRUE,15
"S715BT","OK",TRUE,30,30,30,TRUE,17
"S715BU","OK",TRUE,26.6,30,30,TRUE,27
"S715BW","OK",TRUE,25.6,20,30,TRUE,18
"S715BX","OK",TRUE,18.1,20,30,TRUE,20
"S715BY","OK",TRUE,17.3,2.5,30,TRUE,16
"S715BZ","OK",TRUE,30,20,30,TRUE,15
"S715DA","OK",TRUE,19.2,20,30,TRUE,9
"S715DB","OK",TRUE,22.7,20,30,TRUE,10
"S715DD","OK",TRUE,14.3,2.1,30,TRUE,9
"S715DE","OK",FALSE,29.3,20,30,TRUE,10
"S715DF","OK",TRUE,26.8,25,30,TRUE,59
"S715DG","OK",TRUE,30,30,30,TRUE,4
"S715DH","OK",TRUE,25.1,20,30,TRUE,17
"S715DL","OK",TRUE,14.9,1.7,30,TRUE,6
"S715DN","OK",TRUE,23.9,30,30,TRUE,3
"S715DP","OK",TRUE,15.8,16,30,TRUE,4
"S715DQ","OK",TRUE,20.6,30,30,TRUE,3
"S715DR","OK",TRUE,20.5,20,30,TRUE,15
"S715DS","OK",TRUE,30,30,30,TRUE,8
"S715DT","OK",TRUE,16.3,20,20,TRUE,5
"S715DU","OK",TRUE,26.5,30,30,TRUE,11
"S715DW","OK",TRUE,19,20,30,TRUE,13
"S715DX","OK",TRUE,16.2,2.4,30,TRUE,17
"S715DY","OK",TRUE,28.4,20,30,TRUE,5
"S715DZ","OK",TRUE,30,30,30,TRUE,18
"S715EA","OK",TRUE,20.3,20,30,TRUE,3
"S715EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715ED","OK",TRUE,28.4,29.8,30,TRUE,12
"S715EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715EF","OK",TRUE,23.3,20,30,TRUE,15
"S715EG","OK",TRUE,2.7,1.5,8.4,TRUE,5
"S715EH","OK",TRUE,21.6,2.1,30,TRUE,7
"S715EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715EL","OK",TRUE,30,30,30,TRUE,3
"S715EN","OK",TRUE,28.7,25,30,TRUE,6
"S715EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715EQ","OK",TRUE,17.8,1.7,30,TRUE,7
"S715ER","OK",TRUE,26.1,30,30,TRUE,29
"S715ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715ET","OK",TRUE,2.8,2.8,4.1,TRUE,3
"S715EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715EW","OK",TRUE,30,30,30,TRUE,7
"S715EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715EY","OK",TRUE,3.6,2.1,10.1,TRUE,5
"S715EZ","OK",TRUE,3.1,3.3,5,TRUE,7
"S715FA","OK",TRUE,1.1,1,1.8,TRUE,6
"S715FD","OK",TRUE,8.5,4.4,20.7,TRUE,3
"S715FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715FH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715FN","OK",TRUE,0.9,0.9,1.6,TRUE,4
"S715HA","OK",TRUE,14.6,3.1,30,TRUE,34
"S715HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715HE","OK",TRUE,13.7,20,30,TRUE,7
"S715HF","OK",TRUE,22,20,30,TRUE,12
"S715HH","OK",TRUE,24.6,20,30,TRUE,17
"S715HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715HS","OK",TRUE,30,30,30,TRUE,7
"S715HT","OK",TRUE,20.5,20,30,TRUE,19
"S715HU","OK",TRUE,28,30,30,TRUE,13
"S715HW","OK",FALSE,4.2,4.5,5.3,TRUE,5
"S715HX","OK",FALSE,30,30,30,TRUE,12
"S715HY","OK",TRUE,6.4,1.9,27.7,TRUE,10
"S715HZ","OK",FALSE,28.6,30,30,TRUE,5
"S715JA","OK",TRUE,13.7,2.7,30,TRUE,5
"S715JB","OK",TRUE,24.2,20,30,TRUE,8
"S715JD","OK",TRUE,20.1,4.1,30,TRUE,23
"S715JE","OK",TRUE,2,1.8,8.2,TRUE,43
"S715JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715JG","OK",TRUE,30,20,30,TRUE,11
"S715JH","OK",TRUE,19.2,5,30,TRUE,9
"S715JJ","OK",TRUE,14.5,5.6,30,TRUE,11
"S715JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S715JN","OK",TRUE,19.4,4.2,30,TRUE,11
"S715JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S715JQ","OK",FALSE,25.6,20,30,TRUE,11
"S715JR","OK",TRUE,9.8,2.9,30,TRUE,20
"S715JS","OK",TRUE,10.3,2.3,30,TRUE,16
"S715JT","OK",TRUE,13.5,20,20,TRUE,3
"S715JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715JW","OK",TRUE,16.1,20,30,TRUE,10
"S715JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S715JY","OK",TRUE,27.5,4.7,30,TRUE,14
