"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG314AA","OK",FALSE,25.9,30,30,TRUE,3
"RG314DR","OK",FALSE,24.3,16.9,30,TRUE,35
"RG314DU","OK",TRUE,23.2,12.6,30,TRUE,26
"RG314EE","OK",FALSE,15.1,13.1,30,TRUE,4
"RG314EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG314EF","No Data",NA,NA,NA,NA,TRUE,0
"RG314EH","OK",FALSE,16.4,7.4,30,TRUE,14
"RG314EJ","OK",FALSE,30,30,30,TRUE,19
"RG314EL","OK",FALSE,27.3,16.2,30,TRUE,10
"RG314EN","OK",FALSE,30,30,30,TRUE,3
"RG314EP","OK",FALSE,14.1,9.7,30,TRUE,6
"RG314ER","OK",TRUE,28,20,30,TRUE,19
"RG314ES","OK",FALSE,30,14.6,30,TRUE,10
"RG314ET","OK",TRUE,27.9,9,30,TRUE,9
"RG314EU","OK",TRUE,22.5,8.5,30,TRUE,30
"RG314EX","OK",FALSE,23.1,8,30,TRUE,16
"RG314EY","OK",FALSE,30,30,30,TRUE,8
"RG314FF","No premises",NA,NA,NA,NA,FALSE,0
"RG314FR","No premises",NA,NA,NA,NA,FALSE,0
"RG314HA","OK",TRUE,22.6,20,30,TRUE,20
"RG314HE","OK",FALSE,28.5,20,30,TRUE,19
"RG314HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG314JQ","OK",TRUE,23.6,20,30,TRUE,18
"RG314QL","OK",FALSE,26.4,9.6,30,TRUE,12
"RG314QR","OK",FALSE,24.6,20,30,TRUE,11
"RG314QS","OK",FALSE,26.8,15,30,TRUE,17
"RG314QT","OK",FALSE,15.4,8.2,30,TRUE,15
"RG314QU","OK",TRUE,17.7,7.8,30,TRUE,25
"RG314QX","OK",TRUE,13.7,7.3,30,TRUE,4
"RG314QY","OK",FALSE,6,5.8,8,TRUE,3
"RG314QZ","OK",FALSE,28.1,30,30,TRUE,18
"RG314RA","OK",FALSE,23.5,8.9,30,TRUE,22
"RG314RB","OK",TRUE,12.6,3.9,30,TRUE,13
"RG314RD","OK",FALSE,3.6,3.6,4.2,TRUE,3
"RG314RE","OK",TRUE,22.9,4.4,30,TRUE,12
"RG314RG","OK",FALSE,21.3,10.5,30,TRUE,31
"RG314RH","OK",FALSE,30,30,30,TRUE,6
"RG314RJ","OK",TRUE,16.7,8.5,30,TRUE,11
"RG314RL","OK",TRUE,21.3,9.4,30,TRUE,21
"RG314RQ","OK",FALSE,29,9.9,30,TRUE,44
"RG314SA","OK",FALSE,27.8,11.2,30,TRUE,4
"RG314SE","OK",FALSE,25.2,20,30,TRUE,23
"RG314SF","OK",FALSE,17.7,8.6,30,TRUE,16
"RG314SG","OK",FALSE,19.1,20,30,TRUE,8
"RG314SJ","OK",TRUE,16.6,8.2,30,TRUE,22
"RG314SL","OK",FALSE,30,30,30,TRUE,28
"RG314SN","OK",FALSE,21.7,10.5,30,TRUE,7
"RG314SP","OK",TRUE,28,10.6,30,TRUE,41
"RG314SQ","OK",TRUE,30,20,30,TRUE,13
"RG314SR","OK",FALSE,30,30,30,TRUE,11
"RG314SS","OK",TRUE,23.5,11.3,30,TRUE,25
"RG314ST","OK",TRUE,22.1,20,30,TRUE,13
"RG314SU","OK",TRUE,27.3,20,30,TRUE,23
"RG314SW","OK",FALSE,30,25,30,TRUE,53
"RG314SX","OK",FALSE,21.7,10.2,30,TRUE,62
"RG314SY","OK",TRUE,26.4,15.2,30,TRUE,13
"RG314SZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG314SZ","No Data",NA,NA,NA,NA,TRUE,0
"RG314TA","OK",TRUE,27.4,20,30,TRUE,56
"RG314TB","OK",FALSE,23.9,20,30,TRUE,10
"RG314TD","OK",FALSE,23.4,12.8,30,TRUE,10
"RG314TE","OK",FALSE,15,15,25,TRUE,3
"RG314TF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG314TG","OK",TRUE,16.4,8.2,30,TRUE,3
"RG314TH","OK",FALSE,29.8,20,30,TRUE,9
"RG314TJ","OK",FALSE,19.1,20,30,TRUE,9
"RG314TL","OK",TRUE,14.4,9.9,30,TRUE,13
"RG314TN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG314TP","OK",FALSE,12,7,30,TRUE,4
"RG314TR","OK",FALSE,15.7,5,30,TRUE,5
"RG314TS","OK",FALSE,22.5,20,30,TRUE,4
"RG314TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG314TT","No Data",NA,NA,NA,NA,TRUE,0
"RG314TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG314TU","No Data",NA,NA,NA,NA,FALSE,0
"RG314UH","OK",TRUE,5.6,8.1,8.1,FALSE,3
"RG314UP","OK",TRUE,22.8,4.7,30,TRUE,38
"RG314UQ","OK",TRUE,6.1,3.7,15.7,FALSE,4
"RG314UR","OK",TRUE,23.3,20,30,TRUE,33
"RG314US","OK",FALSE,29.6,20,30,TRUE,9
"RG314UT","OK",FALSE,21.9,9.2,30,TRUE,19
"RG314UU","OK",FALSE,14.6,5.4,30,TRUE,26
"RG314UX","OK",TRUE,27.3,13.4,30,TRUE,10
"RG314UY","OK",TRUE,12.3,3.3,30,TRUE,9
"RG314XA","OK",FALSE,30,20,30,TRUE,9
"RG314XB","OK",FALSE,21.8,12.5,30,TRUE,6
"RG314XD","OK",TRUE,22.5,12,30,TRUE,10
"RG314XE","OK",FALSE,15,12.1,30,TRUE,6
"RG314XG","OK",TRUE,26.9,25,30,TRUE,16
"RG314XH","OK",TRUE,30,19.6,30,TRUE,10
"RG314XJ","OK",TRUE,30,30,30,TRUE,13
"RG314XL","OK",TRUE,22.7,20,30,TRUE,28
"RG314XN","OK",TRUE,21.9,20,30,TRUE,33
"RG314XP","OK",TRUE,16.2,8.2,30,TRUE,30
"RG314XQ","OK",TRUE,22.8,7.9,30,TRUE,40
"RG314XR","OK",FALSE,21.6,15.9,30,TRUE,19
"RG314YA","OK",FALSE,29.6,20,30,TRUE,16
"RG314YY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG314YZ","OK",FALSE,30,9.8,30,TRUE,12
"RG314ZD","OK",FALSE,30,30,30,TRUE,10
