"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S102AB","OK",FALSE,16.8,17,22,FALSE,8
"S102AD","No Data",NA,NA,NA,NA,FALSE,0
"S102AE","No Data",NA,NA,NA,NA,FALSE,0
"S102BA","OK",TRUE,29.1,20,30,TRUE,47
"S102BG","OK",FALSE,16.7,18,19.8,FALSE,23
"S102BJ","OK",FALSE,30,30,30,TRUE,3
"S102BP","No premises",NA,NA,NA,NA,TRUE,0
"S102BQ","No premises",NA,NA,NA,NA,TRUE,0
"S102BR","OK",FALSE,23.4,11.1,30,TRUE,8
"S102BS","OK",FALSE,21,18.8,30,TRUE,9
"S102BT","OK",TRUE,18.1,9.7,30,TRUE,4
"S102BU","OK",FALSE,13.4,14.5,18.4,TRUE,6
"S102BY","No Data",NA,NA,NA,NA,TRUE,0
"S102BZ","OK",TRUE,25.3,19.6,30,TRUE,11
"S102DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S102DB","OK",FALSE,24.4,20,30,TRUE,14
"S102DF","OK",FALSE,18.9,18.3,30,TRUE,16
"S102DG","OK",FALSE,14.4,13.5,30,TRUE,20
"S102DH","OK",FALSE,27.3,19.4,30,TRUE,25
"S102DJ","OK",TRUE,23,20,30,TRUE,35
"S102DL","OK",FALSE,25.6,16.2,30,TRUE,28
"S102DN","OK",FALSE,22.6,15.4,30,TRUE,21
"S102DR","OK",FALSE,26.6,17,30,TRUE,27
"S102DS","No premises",NA,NA,NA,NA,TRUE,0
"S102DU","OK",FALSE,25.8,18,30,TRUE,9
"S102DW","OK",FALSE,25.5,20.7,30,TRUE,8
"S102DY","OK",FALSE,28.4,26.5,30,TRUE,4
"S102DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102EB","No premises",NA,NA,NA,NA,TRUE,0
"S102EE","OK",FALSE,20.3,16.4,30,TRUE,10
"S102EF","OK",TRUE,17.1,17.6,30,TRUE,7
"S102FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102FB","OK",FALSE,29.4,20,30,TRUE,7
"S102FD","OK",FALSE,27.9,20,30,TRUE,34
"S102FE","OK",FALSE,17.5,16.7,30,TRUE,13
"S102FF","OK",TRUE,30,30,30,TRUE,14
"S102FG","OK",FALSE,30,30,30,TRUE,17
"S102FJ","OK",FALSE,30,20,30,TRUE,9
"S102FL","OK",FALSE,28.3,20,30,TRUE,40
"S102FN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102FP","OK",FALSE,26.7,20,30,TRUE,32
"S102FQ","OK",FALSE,30,30,30,TRUE,15
"S102FR","OK",FALSE,24.1,18.5,30,TRUE,18
"S102FS","OK",TRUE,25.6,14.1,30,TRUE,12
"S102FT","OK",FALSE,23.9,15.4,30,TRUE,17
"S102FW","OK",TRUE,16.9,15.9,30,TRUE,18
"S102FX","OK",FALSE,15.7,15.8,20,TRUE,7
"S102FY","OK",FALSE,14.1,15,17.9,TRUE,18
"S102FZ","OK",FALSE,30,30,30,TRUE,12
"S102GA","OK",FALSE,30,20,30,TRUE,11
"S102GB","OK",FALSE,19.5,16.1,30,TRUE,11
"S102GJ","OK",FALSE,25.6,17.4,30,TRUE,44
"S102GU","OK",FALSE,16.6,17.4,17.9,TRUE,3
"S102GW","OK",FALSE,9.2,6.7,14.3,TRUE,3
"S102GX","No premises",NA,NA,NA,NA,TRUE,0
"S102GZ","OK",FALSE,14.6,14.7,30,TRUE,8
"S102HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S102HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S102HP","OK",TRUE,18.9,16.3,30,TRUE,13
"S102HQ","OK",FALSE,26.9,20,30,TRUE,5
"S102HS","OK",TRUE,14,12.8,30,TRUE,9
"S102HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102HW","OK",FALSE,10.3,9.6,15.3,TRUE,8
"S102JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S102JF","No premises",NA,NA,NA,NA,TRUE,0
"S102LA","OK",FALSE,25.8,19.4,30,TRUE,7
"S102LB","OK",FALSE,19.3,20,21.7,TRUE,10
"S102LD","No premises",NA,NA,NA,NA,TRUE,0
"S102LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102LG","OK",FALSE,26.2,20.2,30,TRUE,23
"S102LH","OK",FALSE,22.3,20.6,30,TRUE,3
"S102LJ","OK",FALSE,13.9,13.8,20,TRUE,4
"S102LL","No Data",NA,NA,NA,NA,TRUE,0
"S102LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S102LQ","OK",FALSE,28.2,20,30,TRUE,16
"S102LR","OK",FALSE,24.2,18.5,30,TRUE,36
"S102LW","No Data",NA,NA,NA,NA,TRUE,0
"S102LX","No premises",NA,NA,NA,NA,TRUE,0
"S102LZ","No premises",NA,NA,NA,NA,TRUE,0
"S102NA","OK",FALSE,24.3,15.2,30,TRUE,27
"S102NE","OK",FALSE,18.2,19.2,20,TRUE,3
"S102NH","OK",FALSE,30,20.4,30,TRUE,25
"S102NJ","OK",FALSE,17.8,17.7,30,TRUE,14
"S102NN","OK",FALSE,18.4,17.7,30,TRUE,19
"S102NP","OK",TRUE,25.7,15.7,30,TRUE,48
"S102NQ","OK",FALSE,20.1,14.6,30,TRUE,41
"S102NR","OK",FALSE,15.1,15.4,19.5,TRUE,14
"S102NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S102NT","OK",FALSE,19,19.4,21,TRUE,7
"S102PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S102PB","OK",FALSE,30,20,30,TRUE,28
"S102PD","No premises",NA,NA,NA,NA,TRUE,0
"S102PE","No premises",NA,NA,NA,NA,TRUE,0
"S102PH","OK",FALSE,25.4,19.2,30,TRUE,7
"S102PJ","OK",FALSE,17.4,19.8,21.4,TRUE,7
"S102PL","OK",TRUE,22.2,20.7,30,TRUE,27
"S102PN","OK",FALSE,20.7,20.5,22.7,TRUE,7
