"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV528TD","OK",FALSE,7.5,8.1,8.1,FALSE,22
"IV528TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV528TE","No Data",NA,NA,NA,NA,FALSE,0
"IV528TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV528TF","No Data",NA,NA,NA,NA,FALSE,0
"IV528TG","OK",FALSE,7.1,7.4,8.1,FALSE,10
"IV528TH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV528TJ","OK",FALSE,7.9,8.1,8.1,FALSE,8
"IV528TL","OK",FALSE,7.6,8,8.1,FALSE,6
"IV528TN","OK",FALSE,7.1,8,8.1,FALSE,9
"IV528TP","OK",FALSE,6.4,8.1,8.1,FALSE,11
"IV528TQ","OK",TRUE,6.5,8,8.1,FALSE,8
"IV528TR","OK",TRUE,6.2,7.4,8.1,FALSE,12
"IV528TS","OK",FALSE,5.4,5.4,7.4,FALSE,5
"IV528TT","OK",FALSE,4.6,3.4,8.1,FALSE,3
"IV528TU","OK",FALSE,7.5,8.1,8.1,FALSE,7
"IV528TW","OK",TRUE,4.3,3.6,8.1,FALSE,4
"IV528TX","OK",FALSE,6.7,7.1,8.1,FALSE,6
"IV528TY","OK",TRUE,3.7,3.4,6.2,FALSE,9
"IV528TZ","OK",FALSE,5.6,5.4,8.1,FALSE,6
"IV528UB","OK",FALSE,4.3,4.3,5.7,FALSE,4
