"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA175AA","OK",FALSE,10.6,13.7,15.9,FALSE,3
"PA175AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA175AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175AD","No Data",NA,NA,NA,NA,FALSE,0
"PA175AE","OK",FALSE,9.1,10.2,12.1,FALSE,10
"PA175AF","OK",FALSE,9,8.1,13.4,FALSE,13
"PA175AG","OK",FALSE,9.3,9.2,13.1,FALSE,10
"PA175AH","OK",FALSE,10.4,10.8,15.5,FALSE,20
"PA175AJ","OK",TRUE,6.4,7.1,10.3,FALSE,8
"PA175AL","OK",TRUE,6.6,6.7,13.8,FALSE,39
"PA175AN","OK",FALSE,6.1,6.2,8.2,FALSE,12
"PA175AP","OK",FALSE,7.4,8.1,12.1,FALSE,17
"PA175AQ","OK",FALSE,9.6,8.1,13.6,FALSE,9
"PA175AR","OK",FALSE,7.9,8,11.6,FALSE,16
"PA175AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175AS","No Data",NA,NA,NA,NA,FALSE,0
"PA175AT","OK",FALSE,6.6,6.9,8.1,FALSE,4
"PA175AU","OK",FALSE,5.7,5.4,9.7,FALSE,5
"PA175AW","OK",TRUE,5.4,5.5,8.4,FALSE,14
"PA175AX","OK",TRUE,5.8,5.5,11.5,FALSE,23
"PA175AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175AY","No Data",NA,NA,NA,NA,FALSE,0
"PA175AZ","OK",TRUE,3.1,3.1,6.8,FALSE,27
"PA175BA","OK",TRUE,7.4,7.7,13.3,FALSE,34
"PA175BB","OK",TRUE,6.9,7.7,11.2,FALSE,42
"PA175BD","OK",FALSE,6.8,7.6,8.1,FALSE,5
"PA175BE","OK",FALSE,7.5,7.1,11,FALSE,12
"PA175BG","OK",FALSE,8.6,8.3,10.5,FALSE,16
"PA175BH","OK",FALSE,6.3,6.6,11.7,FALSE,13
"PA175BJ","OK",FALSE,8.4,6.6,12.2,FALSE,3
"PA175BL","OK",TRUE,4.8,4.5,8.7,FALSE,6
"PA175BN","OK",TRUE,6,6.7,10.4,FALSE,38
"PA175BP","OK",TRUE,6.5,7.7,9.2,FALSE,14
"PA175BS","OK",TRUE,4.3,4.4,6,FALSE,16
"PA175BU","OK",FALSE,4.7,4.3,7.8,FALSE,4
"PA175BW","OK",TRUE,4.4,5.1,5.8,FALSE,5
"PA175DA","OK",TRUE,4.6,4.9,10.4,FALSE,29
"PA175DB","OK",TRUE,6.1,6.8,9,FALSE,4
"PA175DP","OK",TRUE,4.3,4.6,8,FALSE,9
"PA175DQ","OK",TRUE,2.4,2.3,6,FALSE,22
"PA175DR","OK",TRUE,6.9,6.7,12,FALSE,18
"PA175DS","OK",FALSE,6.9,5.6,13,FALSE,4
"PA175DT","OK",TRUE,6.3,6,20,FALSE,34
"PA175DW","OK",TRUE,6.6,6.8,14.9,FALSE,18
"PA175DX","OK",TRUE,5.6,5.8,9.9,FALSE,18
"PA175DY","OK",FALSE,8.4,8.6,13.7,FALSE,20
"PA175DZ","OK",FALSE,8.2,3.6,23.2,FALSE,4
"PA175EA","OK",FALSE,4.5,4.7,5.3,FALSE,7
"PA175EB","OK",FALSE,7.7,7.7,10.6,FALSE,10
"PA175ED","OK",TRUE,5.1,6.1,7.6,FALSE,6
"PA175EE","OK",FALSE,6.1,6,8.2,FALSE,9
"PA175EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175EF","No Data",NA,NA,NA,NA,FALSE,0
"PA175EG","OK",TRUE,6.8,6.3,12.5,FALSE,4
"PA175EH","OK",TRUE,5.8,5.7,9.6,FALSE,17
"PA175EJ","OK",TRUE,3.5,4.1,6.6,FALSE,20
"PA175EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175EN","No Data",NA,NA,NA,NA,FALSE,0
"PA175EP","OK",TRUE,5.3,5.7,7.6,FALSE,6
"PA175EQ","OK",FALSE,8.3,8.5,13,FALSE,15
"PA175ER","OK",FALSE,5.2,4.9,8,FALSE,16
"PA175ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175ES","No Data",NA,NA,NA,NA,FALSE,0
"PA175ET","No premises",NA,NA,NA,NA,FALSE,0
"PA175EU","OK",FALSE,2.8,2.6,3.6,FALSE,3
"PA175EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175EW","No Data",NA,NA,NA,NA,FALSE,0
"PA175EX","OK",TRUE,5.6,6.4,8.9,FALSE,13
"PA175EY","OK",TRUE,3.6,2.4,9.1,FALSE,5
"PA175EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175EZ","No Data",NA,NA,NA,NA,FALSE,0
"PA175HA","OK",TRUE,2.8,2.9,4.6,FALSE,12
"PA175HB","OK",TRUE,2.2,2.2,3.6,FALSE,10
"PA175HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA175HD","No Data",NA,NA,NA,NA,FALSE,0
"PA175HE","No premises",NA,NA,NA,NA,FALSE,0
"PA175HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA175HQ","OK",TRUE,1.7,1,3.7,FALSE,5
