"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA67AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA67AB","No premises",NA,NA,NA,NA,TRUE,0
"DA67AE","OK",TRUE,30,25,30,TRUE,16
"DA67AF","OK",FALSE,25.5,19.6,30,TRUE,27
"DA67AH","OK",FALSE,30,20.9,30,TRUE,15
"DA67AJ","OK",FALSE,24.4,20,30,TRUE,26
"DA67AL","OK",FALSE,22.7,17.3,30,TRUE,18
"DA67AN","OK",FALSE,23.4,19.6,30,TRUE,30
"DA67AP","OK",FALSE,26.9,20,30,TRUE,19
"DA67AU","OK",FALSE,15.6,15.5,24.4,TRUE,6
"DA67AW","OK",FALSE,26.7,20,30,TRUE,17
"DA67AY","OK",FALSE,28,20.2,30,TRUE,12
"DA67BB","No premises",NA,NA,NA,NA,TRUE,0
"DA67BD","OK",FALSE,16,19.3,20.1,TRUE,5
"DA67BG","No premises",NA,NA,NA,NA,TRUE,0
"DA67BH","OK",FALSE,30,22.9,30,TRUE,12
"DA67BN","OK",FALSE,15.3,15.3,21.8,TRUE,7
"DA67BS","No premises",NA,NA,NA,NA,TRUE,0
"DA67BT","OK",FALSE,14.3,18.3,19.5,TRUE,5
"DA67DA","No premises",NA,NA,NA,NA,TRUE,0
"DA67DB","No premises",NA,NA,NA,NA,TRUE,0
"DA67DD","No premises",NA,NA,NA,NA,FALSE,0
"DA67DE","OK",FALSE,8.1,8.1,8.1,TRUE,3
"DA67DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA67DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA67DL","No premises",NA,NA,NA,NA,TRUE,0
"DA67DP","No premises",NA,NA,NA,NA,TRUE,0
"DA67DQ","OK",FALSE,11.6,8.1,20.4,TRUE,7
"DA67DU","OK",TRUE,24.6,16.2,30,TRUE,6
"DA67DW","OK",FALSE,12.2,12.7,20.9,TRUE,4
"DA67DY","No premises",NA,NA,NA,NA,TRUE,0
"DA67DZ","OK",FALSE,14.2,14.2,17.3,TRUE,4
"DA67EE","No premises",NA,NA,NA,NA,FALSE,0
"DA67EG","OK",FALSE,22.1,20.1,30,TRUE,4
"DA67EJ","OK",FALSE,17.2,16.9,20.6,TRUE,9
"DA67EL","No premises",NA,NA,NA,NA,TRUE,0
"DA67EQ","OK",FALSE,20,17.5,30,TRUE,18
"DA67ER","OK",FALSE,30,19.5,30,TRUE,8
"DA67ES","OK",FALSE,21,19.2,30,TRUE,6
"DA67EY","No premises",NA,NA,NA,NA,TRUE,0
"DA67EZ","OK",TRUE,23.8,17.2,30,TRUE,12
"DA67HB","OK",FALSE,15.1,11.7,30,TRUE,10
"DA67HF","OK",FALSE,13.2,12.5,23.7,TRUE,12
"DA67HG","OK",FALSE,22.7,18.5,30,TRUE,18
"DA67HJ","No premises",NA,NA,NA,NA,TRUE,0
"DA67HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA67HN","OK",FALSE,27.9,17.8,30,TRUE,32
"DA67HP","OK",FALSE,17,14.9,30,TRUE,38
"DA67HQ","OK",TRUE,26.1,19.2,30,TRUE,21
"DA67HS","OK",FALSE,26.3,13.1,30,TRUE,14
"DA67HT","OK",FALSE,17.7,16.9,30,TRUE,6
"DA67HU","OK",TRUE,12.1,11.3,30,TRUE,18
"DA67HW","OK",FALSE,27.8,25,30,TRUE,8
"DA67HX","OK",FALSE,30,13.2,30,TRUE,3
"DA67HY","OK",FALSE,19.5,14.7,30,TRUE,17
"DA67HZ","No premises",NA,NA,NA,NA,FALSE,0
"DA67JG","No premises",NA,NA,NA,NA,TRUE,0
"DA67JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA67JJ","OK",TRUE,8.5,8.1,19.2,TRUE,27
"DA67JN","OK",TRUE,11.3,10.4,23.8,TRUE,14
"DA67JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA67LA","OK",FALSE,13.3,15.2,20.1,TRUE,11
"DA67LB","No premises",NA,NA,NA,NA,TRUE,0
"DA67LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA67LL","OK",TRUE,6.9,5.4,14.8,TRUE,5
"DA67LN","No premises",NA,NA,NA,NA,TRUE,0
"DA67LP","OK",FALSE,14.7,16.7,20,TRUE,6
"DA67LR","OK",FALSE,16.7,15.8,20,TRUE,3
"DA67LS","OK",FALSE,17.8,18,30,TRUE,17
"DA67LT","OK",TRUE,22.6,16.7,30,TRUE,11
"DA67LU","OK",FALSE,15.2,14.3,30,TRUE,35
"DA67LX","OK",FALSE,12.2,8.3,20,TRUE,3
"DA67LY","OK",TRUE,20.9,16.2,30,TRUE,17
"DA67LZ","OK",FALSE,20.2,15.5,30,TRUE,11
"DA67NA","OK",TRUE,20.5,13.9,30,TRUE,34
"DA67ND","No premises",NA,NA,NA,NA,FALSE,0
"DA67NG","No premises",NA,NA,NA,NA,FALSE,0
"DA67NH","OK",FALSE,14.8,11,30,TRUE,16
"DA67NJ","OK",FALSE,19.3,15.8,30,TRUE,19
"DA67NL","OK",FALSE,15,13.1,30,TRUE,24
"DA67NN","OK",TRUE,30,16,30,TRUE,16
"DA67NP","OK",FALSE,20.1,16.9,30,TRUE,21
"DA67NQ","OK",FALSE,29.5,13.4,30,TRUE,31
"DA67NR","OK",FALSE,30,15.7,30,TRUE,16
"DA67NS","OK",TRUE,17.3,10.5,30,TRUE,38
"DA67NT","OK",FALSE,28.5,20,30,TRUE,23
"DA67NU","OK",FALSE,22.7,19.5,30,TRUE,6
"DA67NW","OK",TRUE,20.4,13.4,30,TRUE,19
"DA67NX","OK",TRUE,22.6,15.4,30,TRUE,5
"DA67NY","OK",FALSE,24.5,13.2,30,TRUE,21
"DA67NZ","OK",FALSE,17.7,14.6,30,TRUE,8
"DA67PA","OK",TRUE,30,19.8,30,TRUE,20
"DA67PB","OK",FALSE,21.4,17.3,30,TRUE,7
"DA67PD","OK",TRUE,15.8,16.6,30,TRUE,18
"DA67PE","OK",FALSE,26.4,18.8,30,TRUE,8
"DA67PF","OK",FALSE,19.9,20,30,TRUE,7
"DA67PH","OK",TRUE,15.8,18,21,TRUE,9
"DA67PN","OK",FALSE,30,20,30,TRUE,7
"DA67PP","OK",FALSE,15.9,15.7,30,TRUE,10
"DA67PR","OK",TRUE,18.9,15.4,30,TRUE,28
"DA67PS","OK",FALSE,20.4,20,30,TRUE,7
"DA67PT","OK",FALSE,19,14.4,30,TRUE,11
"DA67PU","OK",FALSE,23.4,18.1,30,TRUE,7
"DA67PX","OK",FALSE,20.7,20,30,TRUE,10
"DA67PY","OK",FALSE,18,14.3,30,TRUE,21
"DA67PZ","OK",FALSE,23.4,17,30,TRUE,7
"DA67QA","OK",TRUE,22.7,13.3,30,TRUE,39
"DA67QB","OK",FALSE,28,17.7,30,TRUE,32
"DA67QD","OK",FALSE,27.3,9,30,TRUE,36
"DA67QE","OK",FALSE,20.3,16.5,30,TRUE,32
"DA67QF","OK",TRUE,25.7,20,30,TRUE,26
"DA67QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA67QH","OK",TRUE,15,10.8,30,TRUE,38
"DA67QJ","OK",FALSE,25.1,18.7,30,TRUE,15
"DA67QL","OK",FALSE,22.3,8.4,30,TRUE,28
"DA67QN","OK",FALSE,17.4,14.5,30,TRUE,9
"DA67QQ","OK",FALSE,18.6,15.9,30,TRUE,18
"DA67RB","No premises",NA,NA,NA,NA,FALSE,0
"DA67RQ","No premises",NA,NA,NA,NA,FALSE,0
"DA67UD","No premises",NA,NA,NA,NA,FALSE,0
"DA67WB","No premises",NA,NA,NA,NA,FALSE,0
"DA67WY","No premises",NA,NA,NA,NA,FALSE,0
"DA67ZF","No premises",NA,NA,NA,NA,FALSE,0
"DA67ZS","No premises",NA,NA,NA,NA,FALSE,0
"DA67ZW","No premises",NA,NA,NA,NA,FALSE,0
