"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE29AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29AB","No Data",NA,NA,NA,NA,TRUE,0
"PE29AE","OK",FALSE,30,30,30,TRUE,26
"PE29AG","OK",TRUE,14.1,9.5,30,TRUE,9
"PE29AH","OK",FALSE,17.4,11.2,30,TRUE,11
"PE29AJ","OK",FALSE,30,20,30,TRUE,14
"PE29AL","OK",TRUE,24.9,18.6,30,TRUE,46
"PE29AN","OK",TRUE,25.8,18.9,30,TRUE,41
"PE29AP","OK",TRUE,10,10,16.4,TRUE,56
"PE29AQ","OK",FALSE,20.1,16.7,30,TRUE,10
"PE29AR","OK",FALSE,18.3,11,30,TRUE,9
"PE29AS","OK",FALSE,19.8,17.2,30,TRUE,20
"PE29AT","OK",TRUE,22.5,14.1,30,TRUE,26
"PE29AW","OK",FALSE,25.5,20,30,TRUE,22
"PE29AX","No premises",NA,NA,NA,NA,FALSE,0
"PE29AY","No premises",NA,NA,NA,NA,TRUE,0
"PE29BA","OK",FALSE,30,30,30,TRUE,9
"PE29BB","OK",FALSE,30,30,30,TRUE,9
"PE29BE","OK",FALSE,13.8,16.2,18,TRUE,8
"PE29BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE29BF","No Data",NA,NA,NA,NA,FALSE,0
"PE29BH","OK",TRUE,27.3,20,30,TRUE,29
"PE29BJ","OK",FALSE,30,20,30,TRUE,16
"PE29BL","OK",FALSE,21.3,15,30,TRUE,16
"PE29BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE29BP","OK",FALSE,30,20,30,TRUE,7
"PE29BS","OK",FALSE,30,30,30,TRUE,3
"PE29BT","OK",FALSE,23.9,30,30,TRUE,4
"PE29BU","OK",FALSE,21.7,13.4,30,TRUE,26
"PE29BX","OK",FALSE,24.5,20,30,TRUE,31
"PE29BY","OK",TRUE,29.3,29.5,30,TRUE,20
"PE29BZ","OK",FALSE,20.6,20,30,TRUE,11
"PE29DA","OK",FALSE,30,30,30,TRUE,23
"PE29DB","OK",FALSE,18.9,11.8,30,TRUE,18
"PE29DD","OK",FALSE,23.1,20,30,TRUE,7
"PE29DE","OK",TRUE,21.9,12.1,30,TRUE,31
"PE29DF","OK",TRUE,26.5,10.7,30,TRUE,36
"PE29DG","OK",FALSE,25.7,18.1,30,TRUE,25
"PE29DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29DH","No Data",NA,NA,NA,NA,TRUE,0
"PE29DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE29DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE29DN","OK",FALSE,27.6,15.9,30,TRUE,21
"PE29DP","OK",FALSE,19.9,16.9,30,TRUE,11
"PE29DQ","OK",FALSE,24.7,20,30,TRUE,32
"PE29DR","OK",FALSE,20.9,11.3,30,TRUE,5
"PE29DS","OK",FALSE,11.2,7.9,30,TRUE,14
"PE29DT","OK",FALSE,9.1,4.7,30,TRUE,24
"PE29DU","OK",FALSE,29.9,30,30,TRUE,14
"PE29DW","OK",TRUE,22.1,20,30,TRUE,45
"PE29DX","OK",FALSE,22.3,15.2,30,TRUE,9
"PE29DZ","OK",FALSE,30,30,30,TRUE,19
"PE29EA","OK",TRUE,25,20,30,TRUE,50
"PE29EB","OK",FALSE,25.8,30,30,TRUE,14
"PE29ED","OK",FALSE,30,30,30,TRUE,21
"PE29EE","OK",FALSE,24.4,14.2,30,TRUE,18
"PE29EF","OK",TRUE,18.9,20,30,TRUE,21
"PE29EG","OK",FALSE,26.6,30,30,TRUE,29
"PE29EH","OK",FALSE,14,7.5,30,TRUE,20
"PE29EJ","OK",TRUE,6.4,4.9,30,TRUE,21
"PE29EL","OK",TRUE,4.3,4.9,7.5,TRUE,5
"PE29EN","No Data",NA,NA,NA,NA,TRUE,0
"PE29EP","OK",FALSE,5,5.5,6.1,TRUE,6
"PE29EQ","OK",TRUE,23.8,20,30,TRUE,23
"PE29ER","No premises",NA,NA,NA,NA,TRUE,0
"PE29ES","OK",FALSE,7.9,7.6,11.3,TRUE,5
"PE29ET","No premises",NA,NA,NA,NA,TRUE,0
"PE29EU","OK",TRUE,4.6,5,6.9,TRUE,7
"PE29EW","OK",FALSE,20.8,12,30,TRUE,16
"PE29EX","OK",FALSE,6.5,6.5,7.8,TRUE,4
"PE29EY","OK",FALSE,25.7,4.9,30,TRUE,7
"PE29EZ","OK",TRUE,4.3,5.6,6.3,TRUE,3
"PE29FB","OK",TRUE,9.4,4.5,30,TRUE,39
"PE29FD","OK",TRUE,8,5.6,30,TRUE,34
"PE29FE","OK",TRUE,8.7,5.8,30,TRUE,30
"PE29GS","No premises",NA,NA,NA,NA,FALSE,0
"PE29HA","OK",FALSE,23.9,20,30,TRUE,28
"PE29HB","No premises",NA,NA,NA,NA,TRUE,0
"PE29HD","OK",FALSE,28.8,20,30,TRUE,25
"PE29HE","OK",FALSE,27.4,20,30,TRUE,24
"PE29HF","OK",FALSE,24.2,20,30,TRUE,17
"PE29HG","OK",FALSE,21.3,20,30,TRUE,10
"PE29HH","OK",FALSE,24.2,9.2,30,TRUE,7
"PE29HJ","OK",TRUE,30,25,30,TRUE,19
"PE29HL","OK",TRUE,25,20,30,TRUE,12
"PE29HP","OK",TRUE,29.2,30,30,TRUE,11
"PE29HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE29HR","OK",FALSE,27.4,20,30,TRUE,19
"PE29HS","OK",TRUE,26.2,20,30,TRUE,31
"PE29HT","OK",FALSE,15.5,7.3,30,TRUE,15
"PE29HU","OK",TRUE,28.4,30,30,TRUE,21
"PE29HW","OK",FALSE,30,30,30,TRUE,4
"PE29HX","OK",TRUE,19.6,20,30,TRUE,36
"PE29HY","OK",TRUE,26.1,21.2,30,TRUE,42
"PE29HZ","OK",TRUE,27.7,20,30,TRUE,31
"PE29JA","OK",TRUE,25.9,20,30,TRUE,35
"PE29JB","No premises",NA,NA,NA,NA,TRUE,0
"PE29JD","OK",TRUE,26.6,20,30,TRUE,35
"PE29JE","OK",TRUE,20.7,10.6,30,TRUE,39
"PE29JF","OK",FALSE,26.3,20,30,TRUE,19
"PE29JG","OK",TRUE,28.4,20,30,TRUE,46
"PE29JH","OK",FALSE,30,25,30,TRUE,6
"PE29JJ","No premises",NA,NA,NA,NA,TRUE,0
"PE29JN","OK",TRUE,15.5,9.8,30,TRUE,30
"PE29JQ","OK",FALSE,30,30,30,TRUE,8
"PE29JR","No premises",NA,NA,NA,NA,FALSE,0
"PE29JS","OK",TRUE,9.4,10.2,13.3,TRUE,25
"PE29JT","OK",TRUE,9.4,9.9,13.8,TRUE,22
"PE29JW","OK",FALSE,17.8,9.2,30,TRUE,43
"PE29LP","OK",TRUE,17.9,6.2,30,TRUE,34
"PE29LR","OK",FALSE,28.6,8.5,30,TRUE,5
"PE29LW","OK",TRUE,18.8,7.1,30,TRUE,36
"PE29NF","OK",FALSE,14.8,16.1,21,TRUE,54
"PE29NG","OK",FALSE,15.3,15.9,21,TRUE,28
"PE29NR","No premises",NA,NA,NA,NA,TRUE,0
"PE29NY","No premises",NA,NA,NA,NA,FALSE,0
"PE29NZ","OK",FALSE,30,30,30,TRUE,3
"PE29PA","OK",FALSE,27.5,18.3,30,TRUE,21
"PE29PB","OK",FALSE,28.6,25,30,TRUE,16
"PE29PD","OK",TRUE,24.3,19.7,30,TRUE,34
"PE29PE","No premises",NA,NA,NA,NA,TRUE,0
"PE29PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE29PH","OK",FALSE,30,20,30,TRUE,36
"PE29PJ","OK",FALSE,23.6,16.4,30,TRUE,35
"PE29PL","OK",FALSE,24.4,20,30,TRUE,6
"PE29PN","OK",FALSE,30,30,30,TRUE,9
"PE29PP","OK",FALSE,30,25,30,TRUE,4
"PE29PQ","OK",FALSE,12.7,11.2,30,TRUE,22
"PE29PR","No Data",NA,NA,NA,NA,TRUE,0
"PE29PS","OK",TRUE,19.9,10.3,30,TRUE,34
"PE29PT","OK",FALSE,20.3,13.9,30,TRUE,8
"PE29PU","OK",FALSE,12.5,13,16,FALSE,21
"PE29PW","OK",FALSE,11.3,9.2,30,TRUE,6
"PE29PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29PX","No Data",NA,NA,NA,NA,TRUE,0
"PE29QA","OK",TRUE,29.6,30,30,TRUE,29
"PE29QB","OK",FALSE,6.1,6.4,6.7,TRUE,4
"PE29QD","OK",TRUE,29.7,30,30,TRUE,39
"PE29QE","OK",TRUE,26.6,25,30,TRUE,50
"PE29QF","No premises",NA,NA,NA,NA,FALSE,0
"PE29QG","OK",TRUE,22.6,20,30,TRUE,17
"PE29QH","No premises",NA,NA,NA,NA,TRUE,0
"PE29QJ","OK",FALSE,7.8,8.6,11.3,TRUE,8
"PE29QL","OK",TRUE,11.7,3.5,30,TRUE,27
"PE29QN","No premises",NA,NA,NA,NA,TRUE,0
"PE29QP","OK",FALSE,17.6,8.7,30,TRUE,18
"PE29QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29QQ","No Data",NA,NA,NA,NA,TRUE,0
"PE29QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29QR","No Data",NA,NA,NA,NA,TRUE,0
"PE29QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE29QS","No Data",NA,NA,NA,NA,TRUE,0
"PE29QT","OK",TRUE,24.8,4.5,30,TRUE,26
"PE29QU","No premises",NA,NA,NA,NA,FALSE,0
"PE29QW","OK",TRUE,25.3,20,30,TRUE,27
"PE29QY","OK",FALSE,28.3,20,30,TRUE,28
"PE29QZ","OK",FALSE,30,20,30,TRUE,18
"PE29RA","OK",TRUE,18.5,5,30,TRUE,49
"PE29RB","OK",FALSE,15.6,5.6,30,TRUE,15
"PE29RD","OK",TRUE,10.7,7.3,30,TRUE,27
"PE29RE","OK",FALSE,19.2,6.7,30,TRUE,26
"PE29RF","OK",TRUE,12.6,5.4,30,TRUE,10
"PE29RG","OK",FALSE,15.5,6.7,30,TRUE,18
"PE29RH","OK",TRUE,15.7,7.4,30,TRUE,30
"PE29RJ","OK",TRUE,17.2,6.7,30,TRUE,32
"PE29RL","OK",FALSE,21.6,6.1,30,TRUE,14
"PE29RN","OK",TRUE,12.4,5.9,30,TRUE,27
"PE29RP","OK",TRUE,17.8,7.8,30,TRUE,27
"PE29RQ","OK",TRUE,15.1,4.9,30,TRUE,27
"PE29RR","OK",FALSE,15.8,7.1,30,TRUE,20
"PE29RS","OK",TRUE,14.4,6.5,30,TRUE,38
"PE29RT","No premises",NA,NA,NA,NA,TRUE,0
"PE29RU","OK",TRUE,24.9,6.5,30,TRUE,17
"PE29RW","OK",TRUE,7.6,4.1,30,TRUE,20
"PE29RX","OK",TRUE,14.5,6.5,30,TRUE,14
"PE29RY","OK",FALSE,10.9,5.8,30,TRUE,17
"PE29RZ","OK",TRUE,9.8,4.9,30,TRUE,22
"PE29SA","OK",FALSE,15.9,4.9,30,TRUE,11
"PE29SB","OK",TRUE,18.3,7,30,TRUE,20
"PE29SD","OK",FALSE,15.2,5,30,TRUE,32
"PE29SE","OK",TRUE,18.7,6.4,30,TRUE,26
"PE29SF","OK",TRUE,19.2,5.8,30,TRUE,18
"PE29SG","OK",FALSE,28.6,22.2,30,TRUE,6
"PE29SH","OK",FALSE,24.9,5.2,30,TRUE,33
"PE29SJ","OK",FALSE,16.8,5.9,30,TRUE,7
"PE29SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE29SN","OK",FALSE,22.3,6.8,30,TRUE,47
"PE29SP","OK",FALSE,30,8.2,30,TRUE,14
"PE29SQ","OK",FALSE,17.3,7.7,30,TRUE,4
"PE29SR","OK",FALSE,16.7,6,30,TRUE,16
"PE29SS","OK",TRUE,17.2,7.3,30,TRUE,12
"PE29ST","OK",FALSE,30,30,30,TRUE,5
"PE29WA","No premises",NA,NA,NA,NA,FALSE,0
"PE29YQ","No premises",NA,NA,NA,NA,FALSE,0
"PE291AB","OK",FALSE,9.9,6.1,30,TRUE,9
"PE291AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE291AE","OK",TRUE,13.6,4.8,30,TRUE,30
"PE291AF","OK",FALSE,14,14.3,20.2,FALSE,4
"PE291AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291AG","No Data",NA,NA,NA,NA,TRUE,0
"PE291AH","OK",FALSE,8.6,9.2,11.8,TRUE,38
"PE291BL","No premises",NA,NA,NA,NA,TRUE,0
"PE291BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE291BN","No Data",NA,NA,NA,NA,FALSE,0
"PE291BY","OK",TRUE,24.8,28.5,30,TRUE,4
"PE291EL","OK",FALSE,20,20,20,TRUE,3
"PE291EP","OK",FALSE,25.2,26.4,30,TRUE,13
"PE291ER","OK",TRUE,25.3,20,30,TRUE,10
"PE291ES","OK",TRUE,17.6,5,30,TRUE,25
"PE291GA","OK",FALSE,17.3,9.7,30,TRUE,6
"PE291GB","OK",FALSE,24,20,30,TRUE,24
"PE291GD","OK",TRUE,22.7,25,30,TRUE,9
"PE291GE","OK",TRUE,24.2,20,30,TRUE,23
"PE291GF","OK",FALSE,30,20,30,TRUE,13
"PE291GG","OK",TRUE,20.3,14.3,30,TRUE,15
"PE291GH","OK",FALSE,28.5,14,30,TRUE,14
"PE291GJ","OK",FALSE,18.9,9.2,30,TRUE,5
"PE291GL","OK",FALSE,30,25,30,TRUE,10
"PE291GN","OK",FALSE,29.1,20,30,TRUE,25
"PE291GQ","OK",FALSE,20.3,11.1,30,TRUE,9
"PE291GW","OK",TRUE,12.7,5.4,30,TRUE,8
"PE291HP","OK",TRUE,28,20,30,TRUE,13
"PE291HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE291HS","OK",FALSE,27.7,20,30,TRUE,13
"PE291HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291HT","No Data",NA,NA,NA,NA,TRUE,0
"PE291HU","OK",FALSE,18,20,20.9,TRUE,3
"PE291HW","OK",TRUE,26.1,20,30,TRUE,11
"PE291HY","OK",FALSE,18,18.4,20.6,TRUE,6
"PE291JA","OK",FALSE,20.9,20,30,TRUE,7
"PE291JB","OK",FALSE,25.6,21.8,30,TRUE,24
"PE291JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE291JE","OK",TRUE,30,20.6,30,TRUE,5
"PE291JF","OK",FALSE,18.9,20,30,TRUE,25
"PE291JH","OK",FALSE,24.6,19.9,30,TRUE,12
"PE291JJ","OK",FALSE,24.5,20,30,TRUE,9
"PE291JL","OK",FALSE,23.8,20,30,TRUE,8
"PE291JN","OK",FALSE,23.1,18.8,30,TRUE,17
"PE291JP","OK",FALSE,26.5,22,30,TRUE,8
"PE291JQ","OK",FALSE,23.8,19.8,30,TRUE,38
"PE291JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291JR","No Data",NA,NA,NA,NA,TRUE,0
"PE291JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE291JT","OK",FALSE,19.8,18,30,TRUE,11
"PE291JU","OK",FALSE,16.9,19.3,23.7,TRUE,3
"PE291JW","OK",TRUE,27.5,20,30,TRUE,19
"PE291JX","OK",FALSE,18.4,12.9,30,TRUE,3
"PE291JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291JY","No Data",NA,NA,NA,NA,TRUE,0
"PE291LF","OK",TRUE,30,30,30,TRUE,21
"PE291LG","OK",TRUE,29.6,20,30,TRUE,24
"PE291LP","OK",TRUE,30,30,30,TRUE,65
"PE291LQ","OK",TRUE,27.2,30,30,TRUE,17
"PE291LR","OK",TRUE,19.8,12.7,30,TRUE,19
"PE291LW","OK",FALSE,25,13.8,30,TRUE,17
"PE291LX","OK",TRUE,15.7,13.7,30,TRUE,6
"PE291LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291LY","No Data",NA,NA,NA,NA,TRUE,0
"PE291LZ","OK",TRUE,21,20,30,TRUE,11
"PE291NA","OK",FALSE,28.5,17.5,30,TRUE,14
"PE291NB","OK",FALSE,24.2,20,30,TRUE,19
"PE291ND","OK",FALSE,17.7,14,30,TRUE,24
"PE291NE","OK",FALSE,21.4,16.8,30,TRUE,16
"PE291NF","OK",TRUE,22.2,20,30,TRUE,16
"PE291NG","OK",FALSE,30,30,30,TRUE,20
"PE291NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291NH","No Data",NA,NA,NA,NA,TRUE,0
"PE291NJ","OK",FALSE,12.9,5.7,30,TRUE,3
"PE291NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE291NN","OK",FALSE,30,30,30,TRUE,30
"PE291NP","OK",TRUE,25.7,20,30,TRUE,21
"PE291NQ","OK",FALSE,28.3,25,30,TRUE,23
"PE291NR","OK",FALSE,29.2,20,30,TRUE,18
"PE291NS","OK",TRUE,26.8,20,30,TRUE,19
"PE291NT","OK",TRUE,24.8,20,30,TRUE,30
"PE291NU","OK",FALSE,23.9,20,30,TRUE,16
"PE291NW","OK",FALSE,25.5,20,30,TRUE,14
"PE291NX","OK",FALSE,23.2,20,30,TRUE,17
"PE291NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE291PA","OK",FALSE,24.7,20,30,TRUE,17
"PE291PB","OK",TRUE,30,20,30,TRUE,35
"PE291PD","OK",FALSE,21.1,20,30,TRUE,27
"PE291PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE291PE","No Data",NA,NA,NA,NA,TRUE,0
"PE291PF","OK",TRUE,10.6,8.9,30,TRUE,13
"PE291PG","OK",TRUE,28.3,20,30,TRUE,34
"PE291PH","OK",FALSE,25.4,20,30,TRUE,10
"PE291PJ","OK",FALSE,17.7,13.9,30,TRUE,6
"PE291PL","No premises",NA,NA,NA,NA,FALSE,0
"PE291PN","OK",FALSE,13.3,14.3,15.6,TRUE,5
"PE291PP","OK",FALSE,23,9.4,30,TRUE,10
"PE291PQ","OK",FALSE,28.6,20,30,TRUE,33
"PE291PR","OK",FALSE,8,7.8,11,TRUE,4
"PE291PS","OK",FALSE,19.2,20.6,21.8,TRUE,4
"PE291PT","OK",TRUE,20.1,6,30,TRUE,43
"PE291PU","OK",TRUE,30,20,30,TRUE,16
"PE291PW","OK",FALSE,19.6,20.1,30,TRUE,11
"PE291PX","OK",FALSE,21.9,20,30,TRUE,37
"PE291PY","OK",TRUE,28.1,20,30,TRUE,38
"PE291PZ","OK",FALSE,30,30,30,TRUE,16
