"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L125EA","OK",FALSE,12.1,6.8,30,TRUE,11
"L125EB","OK",TRUE,7,5.3,30,TRUE,17
"L125EE","OK",FALSE,11.4,7.3,30,TRUE,14
"L125EF","OK",TRUE,6.9,8,9.7,TRUE,8
"L125EG","OK",TRUE,11.5,5.9,30,TRUE,13
"L125EH","OK",TRUE,11.8,8.2,30,TRUE,13
"L125EJ","OK",FALSE,11.5,5.8,30,TRUE,7
"L125EL","OK",FALSE,28.8,30,30,TRUE,3
"L125EN","OK",FALSE,17.5,9.7,30,TRUE,16
"L125EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L125EQ","OK",TRUE,9.8,8.1,30,TRUE,13
"L125ER","OK",FALSE,14.6,8.4,30,TRUE,5
"L125ES","OK",TRUE,5.1,6.3,9.4,TRUE,10
"L125ET","OK",TRUE,29.7,8.7,30,TRUE,3
"L125EU","OK",TRUE,5.9,5.7,20,TRUE,15
"L125EW","OK",FALSE,30,30,30,TRUE,5
"L125EX","OK",TRUE,6.4,6.8,11.7,TRUE,17
"L125EY","OK",FALSE,14.4,8.5,30,TRUE,10
"L125EZ","OK",FALSE,5.6,5.7,7.6,TRUE,11
"L125FB","OK",TRUE,16.1,5.9,30,TRUE,17
"L125HA","OK",TRUE,12.7,8.7,30,TRUE,6
"L125HB","OK",FALSE,26.4,20,30,TRUE,17
"L125HD","OK",FALSE,24.9,7.9,30,TRUE,4
"L125HE","OK",TRUE,7.8,4.5,30,TRUE,15
"L125HF","OK",TRUE,6.5,7.4,9.9,TRUE,9
"L125HG","OK",TRUE,22.1,20,30,TRUE,29
"L125HH","OK",TRUE,28.4,20,30,TRUE,35
"L125HJ","OK",FALSE,8.9,8.1,18,TRUE,7
"L125HP","OK",FALSE,8.6,6.7,20,TRUE,7
"L125HQ","OK",TRUE,24.5,20,30,TRUE,23
"L125HR","OK",FALSE,16.3,11.1,30,TRUE,9
"L125HS","OK",FALSE,12.5,7.8,30,TRUE,7
"L125HT","OK",FALSE,26,11.6,30,TRUE,9
"L125HU","OK",TRUE,6.1,7.1,10.1,TRUE,14
"L125HW","OK",FALSE,8.6,7.9,11,TRUE,4
"L125HX","OK",TRUE,5.5,7.5,8,TRUE,5
"L125HY","OK",FALSE,12.5,12.1,20,TRUE,15
"L125HZ","OK",FALSE,29,16.1,30,TRUE,7
"L125JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L125JB","OK",FALSE,11.8,5.4,30,TRUE,6
"L125JD","OK",FALSE,7.6,6.1,13.3,TRUE,3
"L125JE","OK",FALSE,22.7,17.2,30,TRUE,8
"L125JF","OK",FALSE,11.9,10.6,20,TRUE,14
"L125JG","OK",TRUE,19.7,13,30,TRUE,20
"L125JH","OK",FALSE,12.3,9.9,20,TRUE,15
"L125JJ","OK",TRUE,10.7,12.1,20,TRUE,11
"L125JL","OK",FALSE,12.5,7.5,30,TRUE,15
"L125JN","OK",FALSE,10,6.2,30,TRUE,11
"L125JP","OK",FALSE,9.5,6.2,30,TRUE,14
"L125JQ","OK",FALSE,12.7,7.6,30,TRUE,10
"L125JR","OK",TRUE,4,4.6,6,TRUE,4
"L125JS","OK",FALSE,8.7,4.9,24.5,TRUE,8
"L125JT","OK",TRUE,9.6,5.8,29.1,TRUE,5
"L125JU","OK",TRUE,4.3,2.9,14.2,TRUE,9
"L125JW","OK",FALSE,12.6,8.1,30,TRUE,7
"L125JX","OK",TRUE,14.5,12.7,30,TRUE,4
"L125JY","OK",FALSE,3.1,3.4,3.5,TRUE,5
"L125JZ","OK",TRUE,3.9,3.7,6,TRUE,10
"L125LB","OK",FALSE,8.6,8.2,10.9,TRUE,6
"L125LD","OK",FALSE,25.8,30,30,TRUE,5
"L125LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L125LS","OK",FALSE,10.9,6,30,TRUE,22
"L125LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L125LX","OK",FALSE,9,7.7,30,TRUE,15
"L125LZ","OK",TRUE,14.9,7.7,30,TRUE,18
"L125NA","OK",TRUE,10.9,6,30,TRUE,26
"L125NE","OK",TRUE,8.8,6.8,30,TRUE,12
"L125NH","OK",TRUE,17.3,7,30,TRUE,13
"L125WA","No premises",NA,NA,NA,NA,FALSE,0
"L125WU","No premises",NA,NA,NA,NA,FALSE,0
"L125WZ","No premises",NA,NA,NA,NA,FALSE,0
"L125YW","No premises",NA,NA,NA,NA,FALSE,0
