"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N147AA","OK",FALSE,30,20,30,TRUE,33
"N147AB","OK",FALSE,16.4,14,30,TRUE,4
"N147AD","OK",TRUE,12.8,7.2,30,TRUE,3
"N147AE","OK",FALSE,15.9,11,30,TRUE,13
"N147AG","OK",FALSE,12.5,8.6,30,TRUE,27
"N147AH","OK",FALSE,24.8,30,30,TRUE,15
"N147AJ","OK",TRUE,12.6,6.7,30,TRUE,15
"N147AL","OK",TRUE,22.3,7.8,30,TRUE,20
"N147AN","OK",TRUE,26.2,20,30,TRUE,19
"N147AP","OK",TRUE,27.1,5.1,30,TRUE,12
"N147AR","OK",TRUE,27.1,13.3,30,TRUE,28
"N147AS","OK",FALSE,9.5,7.1,14.9,TRUE,6
"N147BA","OK",FALSE,27.4,20,30,TRUE,20
"N147BB","OK",FALSE,14.4,12.9,30,TRUE,14
"N147BD","OK",FALSE,28.5,14.6,30,TRUE,22
"N147BE","OK",TRUE,22,17.3,30,TRUE,39
"N147BG","OK",FALSE,26.2,17.1,30,TRUE,14
"N147BH","OK",TRUE,27.2,17.5,30,TRUE,39
"N147BJ","OK",FALSE,24.1,20,30,TRUE,8
"N147BL","OK",FALSE,20.7,12.4,30,TRUE,26
"N147BN","OK",FALSE,19.8,19,30,TRUE,21
"N147BP","OK",FALSE,18.5,18.4,30,TRUE,5
"N147BS","OK",FALSE,30,20.1,30,TRUE,39
"N147BT","OK",FALSE,23.7,16.3,30,TRUE,26
"N147BU","OK",FALSE,30,10.5,30,TRUE,5
"N147BW","OK",FALSE,16.1,14.1,30,TRUE,9
"N147BX","OK",FALSE,27.2,20,30,TRUE,32
"N147BY","OK",TRUE,19.5,13.8,30,TRUE,30
"N147DB","OK",TRUE,12.3,8.2,30,TRUE,17
"N147DD","OK",FALSE,25.4,15.2,30,TRUE,45
"N147DE","OK",FALSE,21.6,17.7,30,TRUE,47
"N147DF","OK",FALSE,11.1,9.9,16.8,FALSE,12
"N147DG","OK",FALSE,30,20,30,TRUE,30
"N147DH","OK",FALSE,17.2,14.6,30,TRUE,27
"N147DJ","OK",FALSE,26.8,15.5,30,TRUE,36
"N147DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N147DP","OK",FALSE,30,15.5,30,TRUE,4
"N147DQ","No premises",NA,NA,NA,NA,FALSE,0
"N147DR","OK",TRUE,16,9.1,30,TRUE,21
"N147DS","OK",TRUE,24.4,13.9,30,TRUE,12
"N147DT","OK",FALSE,30,30,30,TRUE,8
"N147DU","OK",TRUE,14.1,7.6,30,TRUE,21
"N147DX","OK",FALSE,30,30,30,TRUE,14
"N147DY","OK",FALSE,24.3,20,30,TRUE,25
"N147EA","OK",FALSE,30,30,30,TRUE,19
"N147EG","OK",FALSE,7.4,7.3,9.1,TRUE,8
"N147EH","OK",FALSE,21.5,9.2,30,TRUE,8
"N147EJ","OK",FALSE,25.7,16.9,30,TRUE,15
"N147EL","OK",TRUE,24.7,25,30,TRUE,22
"N147EN","OK",TRUE,25.9,20,30,TRUE,23
"N147EP","OK",TRUE,26.3,12.7,30,TRUE,35
"N147ER","OK",FALSE,18.1,11.2,30,TRUE,10
"N147ES","OK",FALSE,17.4,9.5,30,TRUE,27
"N147ET","OK",FALSE,17.1,8.4,30,TRUE,16
"N147EU","OK",FALSE,21.9,20,30,TRUE,13
"N147EX","OK",TRUE,24.8,10.9,30,TRUE,32
"N147EY","OK",FALSE,30,20,30,TRUE,18
"N147HD","OK",FALSE,30,30,30,TRUE,3
"N147HE","OK",FALSE,29.4,20,30,TRUE,14
"N147HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N147HH","OK",FALSE,30,30,30,TRUE,16
"N147HJ","OK",FALSE,19.9,9.2,30,TRUE,22
"N147HL","OK",FALSE,29,30,30,TRUE,18
"N147HN","OK",TRUE,27.2,19.1,30,TRUE,14
"N147HP","OK",TRUE,28.3,12.1,30,TRUE,19
"N147HR","OK",FALSE,30,17.2,30,TRUE,12
"N147HS","OK",TRUE,20.1,6.7,30,TRUE,18
"N147HT","OK",TRUE,13.3,7.4,30,TRUE,9
"N147HU","OK",FALSE,30,20,30,TRUE,3
"N147HX","OK",FALSE,24.2,20,30,TRUE,14
"N147HY","No premises",NA,NA,NA,NA,TRUE,0
"N147JA","OK",FALSE,21.5,20,30,TRUE,11
"N147JB","OK",TRUE,28.4,30,30,TRUE,5
"N147JD","OK",FALSE,22.1,13.4,30,TRUE,8
"N147JG","OK",TRUE,17.8,6.7,30,TRUE,21
"N147JN","OK",TRUE,18.4,8.1,30,TRUE,23
"N147JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N147JR","OK",FALSE,20.3,20,30,TRUE,8
