"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B262AA","OK",FALSE,16.3,16.3,20,TRUE,6
"B262AB","OK",FALSE,24,20,30,TRUE,41
"B262AD","OK",FALSE,22.6,15,30,TRUE,28
"B262AE","OK",TRUE,18.2,14.1,30,TRUE,23
"B262AF","OK",FALSE,22.3,20,30,TRUE,24
"B262AG","OK",FALSE,20.1,16.7,30,TRUE,13
"B262AH","OK",FALSE,9,7,15.6,TRUE,3
"B262AL","OK",FALSE,22.2,20,30,TRUE,8
"B262AN","OK",FALSE,30,20,30,TRUE,19
"B262AP","OK",TRUE,22.6,20,30,TRUE,17
"B262AQ","No premises",NA,NA,NA,NA,FALSE,0
"B262AR","OK",FALSE,23.6,20,30,TRUE,23
"B262AS","OK",FALSE,21.3,20,30,TRUE,23
"B262AT","OK",FALSE,20.4,20,30,TRUE,21
"B262AU","OK",FALSE,25.2,20,30,TRUE,18
"B262AW","OK",FALSE,19.8,14.4,30,TRUE,37
"B262AX","OK",FALSE,23.8,11.8,30,TRUE,12
"B262AY","No premises",NA,NA,NA,NA,FALSE,0
"B262BH","OK",FALSE,26.2,20,30,TRUE,11
"B262BJ","OK",FALSE,28,25,30,TRUE,6
"B262BL","OK",FALSE,25.6,30,30,TRUE,11
"B262BN","OK",FALSE,19.6,15.3,30,TRUE,17
"B262BP","OK",FALSE,27,15.1,30,TRUE,13
"B262BS","OK",FALSE,30,30,30,TRUE,12
"B262BT","OK",FALSE,19.5,13.2,30,TRUE,20
"B262BY","OK",FALSE,13.2,8.8,30,TRUE,16
"B262DA","OK",FALSE,26.1,15.1,30,TRUE,21
"B262DB","OK",TRUE,23,20,30,TRUE,37
"B262DD","OK",TRUE,20.7,15.6,30,TRUE,32
"B262DH","OK",FALSE,30,20,30,TRUE,20
"B262DJ","OK",FALSE,24.4,20,30,TRUE,18
"B262DL","OK",TRUE,22.8,14.1,30,TRUE,26
"B262DN","OK",FALSE,7.8,7.4,9.2,TRUE,3
"B262DP","OK",TRUE,24.6,20,30,TRUE,31
"B262DQ","OK",FALSE,8.3,9.1,13.1,TRUE,20
"B262DR","OK",TRUE,30,30,30,TRUE,21
"B262DS","OK",FALSE,8.4,8,11.5,FALSE,6
"B262DT","OK",TRUE,7.1,7.8,11.3,FALSE,32
"B262DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B262DU","No Data",NA,NA,NA,NA,FALSE,0
"B262EA","OK",TRUE,21,20,30,TRUE,19
"B262EB","OK",FALSE,22.1,20,30,TRUE,32
"B262ED","OK",FALSE,19.4,20,30,TRUE,19
"B262EE","OK",FALSE,28.2,20,30,TRUE,17
"B262EG","OK",FALSE,17.3,20,30,TRUE,12
"B262EH","OK",FALSE,23.1,20,30,TRUE,17
"B262EJ","OK",FALSE,27.3,20,30,TRUE,29
"B262EL","OK",TRUE,26.6,25,30,TRUE,8
"B262EN","OK",FALSE,30,30,30,TRUE,9
"B262EP","OK",FALSE,19.4,13.7,30,TRUE,8
"B262EQ","OK",FALSE,15.8,8.2,30,TRUE,14
"B262ER","OK",FALSE,18.1,8.5,30,TRUE,19
"B262ES","OK",FALSE,30,20,30,TRUE,13
"B262ET","OK",FALSE,16.6,15,30,TRUE,18
"B262EU","OK",TRUE,26,8.2,30,TRUE,17
"B262EW","OK",FALSE,18.3,20,30,TRUE,20
"B262EX","OK",TRUE,22.4,20,30,TRUE,36
"B262EY","OK",TRUE,29.7,20,30,TRUE,22
"B262HA","OK",FALSE,27.8,20,30,TRUE,12
"B262HB","OK",TRUE,22.1,20,30,TRUE,6
"B262HD","OK",FALSE,18.9,7.9,30,TRUE,22
"B262HE","OK",TRUE,24,30,30,TRUE,19
"B262HN","OK",FALSE,21.2,10.1,30,TRUE,5
"B262HP","OK",TRUE,19.3,14.3,30,TRUE,9
"B262HR","OK",FALSE,26.5,11.6,30,TRUE,34
"B262HS","OK",TRUE,15,9.2,30,TRUE,17
"B262HT","OK",TRUE,21.6,20,30,TRUE,47
"B262HU","OK",TRUE,30,14.8,30,TRUE,22
"B262HW","OK",TRUE,20.3,7.9,30,TRUE,27
"B262HX","OK",FALSE,30,30,30,TRUE,5
"B262HY","OK",TRUE,24.7,25,30,TRUE,28
"B262JA","OK",TRUE,22.6,20,30,TRUE,36
"B262JB","OK",TRUE,21.5,20,30,TRUE,8
"B262JD","OK",TRUE,16.1,6.2,30,TRUE,44
"B262JE","OK",TRUE,12.3,7,30,TRUE,11
"B262JG","OK",TRUE,25.7,20,30,TRUE,27
"B262JH","OK",FALSE,6.9,6.9,7.7,TRUE,3
"B262JJ","OK",FALSE,22.3,25,30,TRUE,11
"B262JL","OK",FALSE,11.6,6.9,30,TRUE,4
"B262JN","OK",TRUE,13.3,8.5,30,TRUE,23
"B262JU","OK",TRUE,21.3,10.2,30,TRUE,15
"B262JX","OK",FALSE,13.2,8.5,30,TRUE,12
"B262JY","OK",TRUE,9.4,4.3,30,TRUE,11
"B262LA","OK",FALSE,15.8,11.9,30,TRUE,6
"B262LB","OK",FALSE,29.2,20,30,TRUE,11
"B262LD","OK",TRUE,27,20,30,TRUE,27
"B262LE","OK",FALSE,18.9,20,30,TRUE,10
"B262LG","OK",TRUE,16.4,8.6,30,TRUE,29
"B262LH","OK",FALSE,19.5,20,30,TRUE,9
"B262LJ","OK",FALSE,20.2,10.5,30,TRUE,39
"B262LL","OK",FALSE,19.4,9.2,30,TRUE,27
"B262LN","OK",TRUE,22.9,7.7,30,TRUE,18
"B262LP","OK",FALSE,16.3,10.9,30,TRUE,10
"B262LR","OK",TRUE,23.9,8.7,30,TRUE,29
"B262LS","OK",FALSE,15.3,7.5,30,TRUE,14
"B262LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B262LT","No Data",NA,NA,NA,NA,TRUE,0
"B262LW","OK",TRUE,18.6,8.2,30,TRUE,33
"B262NA","OK",FALSE,13.8,14.3,19,TRUE,8
"B262NB","OK",FALSE,30,18.7,30,TRUE,4
"B262ND","OK",TRUE,15.3,10.8,30,TRUE,11
"B262NE","OK",FALSE,16.1,9.4,30,TRUE,23
"B262NG","OK",FALSE,25.1,20,30,TRUE,39
"B262NH","OK",FALSE,17.7,10.6,30,TRUE,5
"B262NJ","OK",FALSE,23.2,13.3,30,TRUE,31
"B262NL","OK",FALSE,27.9,13.4,30,TRUE,17
"B262NN","OK",FALSE,27.3,25,30,TRUE,14
"B262NP","OK",TRUE,22.3,20,30,TRUE,36
"B262NR","OK",FALSE,16.9,13.2,30,TRUE,35
"B262NS","OK",FALSE,25.2,25,30,TRUE,10
"B262NT","OK",FALSE,18.8,15.4,30,TRUE,24
"B262NU","OK",TRUE,21.8,15.4,30,TRUE,18
"B262NX","OK",FALSE,19.4,17.1,30,TRUE,30
"B262NY","OK",FALSE,30,20,30,TRUE,10
"B262PA","OK",FALSE,29.7,20,30,TRUE,11
"B262PB","OK",FALSE,30,20,30,TRUE,28
"B262PD","OK",TRUE,19.7,12.7,30,TRUE,17
"B262PE","OK",TRUE,25.5,30,30,TRUE,5
"B262PP","OK",FALSE,27.2,20,30,TRUE,31
"B262PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B262PS","OK",FALSE,30,20,30,TRUE,5
"B262PT","OK",FALSE,17.1,17.6,30,TRUE,8
"B262PU","OK",TRUE,30,20,30,TRUE,15
"B262PX","OK",FALSE,19.2,14.9,30,TRUE,12
"B262PY","OK",FALSE,19,13,30,TRUE,21
"B262QA","OK",TRUE,22.4,12,30,TRUE,20
"B262QB","OK",FALSE,13.7,10.3,30,TRUE,6
"B262QD","OK",FALSE,22.1,14.3,30,TRUE,13
"B262QE","OK",FALSE,26.7,14.9,30,TRUE,12
"B262QF","OK",TRUE,22.8,17.7,30,TRUE,35
"B262QG","OK",FALSE,23.5,20,30,TRUE,20
"B262QH","OK",TRUE,20.9,12.4,30,TRUE,16
"B262QJ","OK",FALSE,17.7,10.5,30,TRUE,10
"B262QL","OK",FALSE,6.1,6,7,TRUE,3
"B262QN","OK",FALSE,26.8,30,30,TRUE,10
"B262QP","OK",FALSE,23.3,20,30,TRUE,13
"B262QQ","OK",FALSE,30,20,30,TRUE,9
"B262QR","OK",FALSE,24.2,20,30,TRUE,7
"B262QS","OK",TRUE,18.4,10.4,30,TRUE,7
"B262QT","OK",FALSE,22.4,16.4,30,TRUE,8
"B262QU","OK",TRUE,20.2,20,30,TRUE,21
"B262QX","OK",FALSE,18.9,14.4,30,TRUE,20
"B262QY","OK",TRUE,22.7,15.4,30,TRUE,19
"B262RA","OK",FALSE,28.6,20,30,TRUE,3
"B262RJ","OK",FALSE,23.8,25,30,TRUE,4
"B262RL","OK",FALSE,26.9,13.2,30,TRUE,6
"B262RP","OK",FALSE,30,25,30,TRUE,13
"B262RR","OK",FALSE,9.8,8.2,20,TRUE,7
"B262RS","OK",FALSE,24.7,20,30,TRUE,19
"B262RT","OK",TRUE,21.3,20,30,TRUE,17
"B262RU","OK",FALSE,19.5,8.1,30,TRUE,5
"B262RY","OK",TRUE,18.7,9.6,30,TRUE,22
"B262RZ","OK",FALSE,14.2,10.3,30,TRUE,11
"B262SA","OK",FALSE,25.4,20,30,TRUE,19
"B262SB","OK",TRUE,23.9,14.6,30,TRUE,14
"B262SD","OK",TRUE,17.5,8.8,30,TRUE,20
"B262SE","OK",TRUE,15,20,30,TRUE,16
"B262SG","OK",FALSE,12,7,30,TRUE,15
"B262SH","OK",FALSE,30,30,30,TRUE,32
"B262SJ","OK",TRUE,13.7,6,30,TRUE,12
"B262SL","OK",FALSE,20.5,7,30,TRUE,14
"B262SN","OK",FALSE,23.9,20,30,TRUE,7
"B262SP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B262SU","OK",FALSE,18.7,20,30,TRUE,8
"B262SW","OK",FALSE,26.5,20,30,TRUE,12
"B262SX","OK",FALSE,30,30,30,TRUE,20
"B262SY","OK",FALSE,23,20,30,TRUE,9
"B262TA","OK",FALSE,30,25,30,TRUE,6
"B262TB","OK",FALSE,24.1,20,30,TRUE,9
"B262TD","OK",FALSE,18,13.6,30,TRUE,18
"B262TE","OK",FALSE,13.1,10.6,30,TRUE,11
"B262TF","OK",TRUE,26.2,9.2,30,TRUE,18
"B262TG","OK",FALSE,21.4,13.4,30,TRUE,6
"B262TH","OK",FALSE,26.8,30,30,TRUE,6
"B262TJ","OK",FALSE,30,30,30,TRUE,11
