"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG61AA","No premises",NA,NA,NA,NA,TRUE,0
"RG61AD","OK",TRUE,26.7,16.2,30,TRUE,13
"RG61AG","OK",FALSE,10.3,8.7,20.9,TRUE,6
"RG61AH","OK",FALSE,20.4,15.3,30,TRUE,4
"RG61AJ","OK",FALSE,24.5,16.4,30,TRUE,16
"RG61AL","OK",TRUE,22,15.3,30,TRUE,22
"RG61AN","OK",FALSE,17.6,14.3,30,TRUE,24
"RG61AP","OK",FALSE,13.8,12,30,TRUE,24
"RG61AQ","OK",FALSE,11.9,8.4,30,TRUE,8
"RG61AR","OK",TRUE,16.5,10.2,30,TRUE,10
"RG61AS","OK",TRUE,12.4,10.3,30,TRUE,26
"RG61AT","OK",FALSE,11.1,12,16.4,TRUE,4
"RG61AU","OK",FALSE,13.7,8.7,30,TRUE,7
"RG61AW","No premises",NA,NA,NA,NA,FALSE,0
"RG61AY","OK",TRUE,9.3,8.3,20,TRUE,6
"RG61AZ","OK",FALSE,8.6,8,15.3,TRUE,22
"RG61BA","OK",FALSE,20.1,18.4,30,TRUE,4
"RG61BB","OK",TRUE,19,11.7,30,TRUE,22
"RG61BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG61BD","No Data",NA,NA,NA,NA,TRUE,0
"RG61BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG61BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG61BG","No Data",NA,NA,NA,NA,TRUE,0
"RG61BJ","No premises",NA,NA,NA,NA,TRUE,0
"RG61BQ","OK",FALSE,18.2,15.7,30,TRUE,6
"RG61BS","OK",TRUE,30,30,30,TRUE,3
"RG61BT","OK",FALSE,20.5,17.5,30,TRUE,10
"RG61BU","OK",FALSE,24,27.4,30,TRUE,18
"RG61BW","No premises",NA,NA,NA,NA,TRUE,0
"RG61BX","OK",FALSE,24.4,15.4,30,TRUE,15
"RG61BY","OK",FALSE,20.2,15,30,TRUE,9
"RG61BZ","OK",FALSE,21.5,12.3,30,TRUE,4
"RG61DA","OK",FALSE,28.1,18,30,TRUE,11
"RG61DB","OK",FALSE,19.6,13.9,30,TRUE,16
"RG61DD","OK",TRUE,12.1,8.7,30,TRUE,9
"RG61DF","OK",FALSE,12.9,15.3,15.3,TRUE,3
"RG61DG","OK",FALSE,16.9,16.9,17.2,TRUE,3
"RG61DH","OK",FALSE,15.3,16.4,20,TRUE,14
"RG61DJ","OK",FALSE,24.8,21.6,30,TRUE,13
"RG61DL","OK",FALSE,30,27,30,TRUE,41
"RG61DN","OK",FALSE,27.3,22,30,TRUE,44
"RG61DP","OK",FALSE,30,30,30,TRUE,4
"RG61DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG61DS","OK",FALSE,24.2,21.6,30,TRUE,5
"RG61DT","OK",FALSE,14.7,16.5,17.9,TRUE,4
"RG61DU","OK",FALSE,20.2,17.4,30,TRUE,6
"RG61DX","OK",FALSE,15.8,12.5,30,TRUE,10
"RG61DY","OK",FALSE,13.8,16.5,21.4,TRUE,7
"RG61DZ","OK",FALSE,21.9,13.7,30,TRUE,14
"RG61EA","OK",FALSE,18.2,17,30,TRUE,9
"RG61EB","OK",FALSE,20.1,14.9,30,TRUE,19
"RG61ED","OK",FALSE,17.2,14.2,30,TRUE,6
"RG61EE","OK",FALSE,20,15.5,30,TRUE,12
"RG61EG","OK",FALSE,21.8,15.1,30,TRUE,15
"RG61EH","OK",TRUE,23.7,16.4,30,TRUE,21
"RG61EJ","OK",FALSE,23.5,16.1,30,TRUE,20
