"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH35AA","OK",FALSE,30,30,30,TRUE,3
"CH35AB","OK",FALSE,18.3,2.8,30,TRUE,5
"CH35AD","OK",FALSE,15.1,15.7,23.7,FALSE,25
"CH35AE","OK",FALSE,15.8,13.8,23.9,TRUE,5
"CH35AF","OK",FALSE,11.9,11.8,21.5,TRUE,13
"CH35AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH35AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH35AJ","OK",FALSE,13.3,16.6,20.4,TRUE,11
"CH35AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH35AN","OK",FALSE,15.8,19,22.2,FALSE,10
"CH35AP","OK",FALSE,25.2,16.3,30,TRUE,7
"CH35AQ","OK",FALSE,12.2,13.8,16.6,TRUE,5
"CH35AR","OK",FALSE,17.8,15.2,30,TRUE,28
"CH35AS","No Data",NA,NA,NA,NA,TRUE,0
"CH35AT","No premises",NA,NA,NA,NA,FALSE,0
"CH35AU","OK",FALSE,27.7,16.3,30,TRUE,14
"CH35AW","OK",TRUE,14,15.4,18.5,TRUE,19
"CH35AX","OK",FALSE,20.7,12,30,TRUE,3
"CH35AY","OK",FALSE,20.6,15.1,30,TRUE,19
"CH35AZ","OK",FALSE,23,15.9,30,TRUE,8
"CH35BB","OK",TRUE,14.1,14.9,19.3,TRUE,13
"CH35BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH35BE","OK",FALSE,14.8,14.5,21.7,FALSE,34
"CH35BF","OK",FALSE,16.6,14.5,30,TRUE,15
"CH35BG","OK",TRUE,9.5,6.3,30,TRUE,17
"CH35BH","OK",TRUE,21.7,11.6,30,TRUE,23
"CH35BN","OK",FALSE,13.5,13.8,17.6,TRUE,4
"CH35BP","OK",FALSE,10.1,10.8,11.6,TRUE,3
"CH35BQ","OK",FALSE,25,17.8,30,TRUE,5
"CH35BR","OK",FALSE,22.3,14.4,30,TRUE,6
"CH35DB","OK",FALSE,18.1,9.3,30,TRUE,15
"CH35DD","OK",FALSE,16.7,8.1,30,TRUE,9
"CH35DE","OK",FALSE,11.8,12.4,16.5,TRUE,8
"CH35DF","OK",FALSE,12.6,9.2,30,TRUE,10
"CH35DH","OK",FALSE,13.8,12,30,TRUE,10
"CH35DJ","OK",FALSE,18.7,11.3,30,TRUE,18
"CH35DL","OK",FALSE,23.5,13.3,30,TRUE,25
"CH35DN","OK",FALSE,17.1,10.2,30,TRUE,9
"CH35DP","OK",TRUE,15.6,11.1,30,TRUE,16
"CH35DR","OK",TRUE,15.7,8,30,TRUE,21
"CH35DS","OK",FALSE,13,7.9,30,TRUE,20
"CH35DU","OK",TRUE,12.7,6.5,30,TRUE,27
"CH35DW","OK",FALSE,6.4,6.4,6.5,TRUE,4
"CH35DX","OK",FALSE,12.4,7.6,30,TRUE,25
"CH35DY","OK",FALSE,10.1,10.6,13.3,TRUE,6
"CH35DZ","OK",TRUE,7.5,6.5,14.2,TRUE,16
"CH35EA","OK",FALSE,30,30,30,TRUE,4
"CH35EB","OK",FALSE,9,6.2,30,TRUE,26
"CH35ED","OK",FALSE,11,7.1,30,TRUE,8
"CH35EE","OK",TRUE,7.9,6.4,30,TRUE,29
"CH35EF","OK",TRUE,5.8,5.1,16,TRUE,15
"CH35EG","OK",FALSE,30,8.1,30,TRUE,10
"CH35EH","OK",TRUE,6.1,4.2,30,TRUE,25
"CH35EJ","OK",TRUE,11.2,5.5,30,TRUE,27
"CH35EL","OK",FALSE,11.7,4.7,30,TRUE,18
"CH35EN","OK",FALSE,17.2,5,30,TRUE,6
"CH35EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH35EQ","OK",TRUE,8.5,6.4,30,TRUE,12
"CH35ER","OK",FALSE,18.2,7.4,30,TRUE,3
"CH35ES","OK",FALSE,7.1,7.2,10,TRUE,10
"CH35ET","OK",FALSE,10.9,5,30,TRUE,11
"CH35EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH35EW","OK",FALSE,28.4,24.6,30,TRUE,9
"CH35HA","OK",TRUE,7.6,4.2,30,TRUE,17
"CH35HB","OK",FALSE,20.7,5.6,30,TRUE,18
"CH35HD","OK",TRUE,12.2,4.3,30,TRUE,34
"CH35HE","OK",TRUE,4.1,4,6.7,TRUE,19
"CH35HF","OK",FALSE,19.9,4.5,30,TRUE,16
"CH35HG","OK",TRUE,14.1,4.1,30,TRUE,26
"CH35HH","OK",TRUE,13.9,3.9,30,TRUE,13
"CH35HJ","OK",TRUE,15.4,4,30,TRUE,25
"CH35HL","OK",TRUE,14.7,4.3,30,TRUE,25
"CH35HN","OK",TRUE,8.5,4,30,TRUE,24
"CH35HP","OK",TRUE,19.5,4.6,30,TRUE,21
"CH35HQ","OK",TRUE,16.7,4.1,30,TRUE,26
"CH35HR","OK",TRUE,10.3,4,30,TRUE,29
"CH35HS","OK",TRUE,19.7,2.6,30,TRUE,7
"CH35HT","OK",TRUE,26.4,5.2,30,TRUE,7
"CH35HU","OK",FALSE,21.3,4.3,30,TRUE,6
"CH35HW","OK",TRUE,15.1,3.8,30,TRUE,20
"CH35JA","OK",TRUE,19.4,5,30,TRUE,29
"CH35JB","OK",TRUE,16.5,5.9,30,TRUE,23
"CH35JD","OK",FALSE,11.9,5.3,30,TRUE,11
"CH35JE","OK",TRUE,14,4.9,30,TRUE,20
"CH35JF","OK",TRUE,12.8,4.6,30,TRUE,26
"CH35JG","OK",TRUE,17.6,4.1,30,TRUE,11
"CH35JH","OK",TRUE,14.6,4.5,30,TRUE,26
"CH35JJ","OK",TRUE,8.5,4,30,TRUE,16
"CH35JL","OK",TRUE,12.8,3.9,30,TRUE,51
"CH35JN","OK",FALSE,19.6,4.1,30,TRUE,7
"CH35JP","OK",FALSE,19,4.6,30,TRUE,14
"CH35JQ","OK",TRUE,6.9,4.4,30,TRUE,15
"CH35JR","OK",TRUE,10.4,3.7,30,TRUE,22
"CH35JS","OK",TRUE,4.3,2.6,11.4,TRUE,5
"CH35JT","OK",TRUE,8.1,3.8,30,TRUE,9
"CH35JU","OK",TRUE,17.4,4.4,30,TRUE,17
"CH35JW","OK",TRUE,9.3,4.6,30,TRUE,21
"CH35JX","OK",TRUE,5.7,3.5,30,TRUE,15
"CH35JY","OK",TRUE,8,3.5,30,TRUE,30
"CH35JZ","OK",TRUE,17.2,2.7,30,TRUE,9
"CH35LA","OK",TRUE,24.5,4.9,30,TRUE,33
"CH35LB","OK",TRUE,11.9,4.2,30,TRUE,34
"CH35LD","OK",TRUE,8.8,4,30,TRUE,14
"CH35LE","OK",TRUE,22.3,5.8,30,TRUE,14
"CH35LF","OK",TRUE,8.1,3.4,30,TRUE,14
"CH35LG","OK",TRUE,14.2,3.5,30,TRUE,31
"CH35LH","OK",TRUE,13.9,4.9,30,TRUE,26
"CH35LJ","OK",FALSE,14.1,4.6,30,TRUE,10
"CH35LL","OK",TRUE,12.8,4.2,30,TRUE,31
"CH35LN","OK",TRUE,14.5,4.8,30,TRUE,21
