"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N88QA","OK",FALSE,29.5,20,30,TRUE,21
"N88QB","No premises",NA,NA,NA,NA,TRUE,0
"N88QG","OK",FALSE,27.7,20,30,TRUE,41
"N88QH","OK",FALSE,30,30,30,TRUE,9
"N88QJ","OK",FALSE,30,30,30,TRUE,17
"N88QL","OK",FALSE,30,20,30,TRUE,28
"N88QN","OK",FALSE,20.8,20,30,TRUE,5
"N88QP","OK",FALSE,30,26.6,30,TRUE,17
"N88QR","OK",FALSE,30,19,30,TRUE,3
"N88QS","OK",FALSE,29.1,20,30,TRUE,31
"N88QT","OK",FALSE,30,30,30,TRUE,29
"N88QU","OK",FALSE,30,30,30,TRUE,6
"N88QX","OK",TRUE,25.5,20,30,TRUE,34
"N88QY","OK",FALSE,30,30,30,TRUE,23
