"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G14RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G14RJ","No Data",NA,NA,NA,NA,FALSE,0
"G14RT","OK",FALSE,13.5,14.3,18.9,FALSE,3
"G14RU","No Data",NA,NA,NA,NA,FALSE,0
"G14RZ","OK",FALSE,11.8,8.1,24.4,FALSE,7
