"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W44DA","OK",FALSE,30,20,30,TRUE,18
"W44DB","OK",FALSE,30,20,30,TRUE,14
"W44DD","OK",FALSE,30,30,30,TRUE,12
"W44DE","OK",FALSE,21.4,14.8,30,TRUE,18
"W44DH","OK",FALSE,12.2,13.4,16.1,TRUE,5
"W44DJ","OK",FALSE,22.4,17,30,TRUE,25
"W44DL","OK",FALSE,19.4,8.3,30,TRUE,5
"W44DN","OK",FALSE,29,20,30,TRUE,12
"W44DP","OK",FALSE,16.7,15.3,30,TRUE,10
"W44DR","OK",FALSE,24.8,16.3,30,TRUE,12
"W44DT","OK",FALSE,23.5,20,30,TRUE,18
"W44DW","OK",FALSE,20,17.3,30,TRUE,6
