"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WR97AA","OK",TRUE,22.2,11,30,TRUE,25
"WR97AB","OK",FALSE,20.8,11.9,30,TRUE,20
"WR97AD","OK",FALSE,22.5,14.8,30,TRUE,20
"WR97AE","OK",FALSE,9.1,8.6,14.3,TRUE,9
"WR97AF","OK",TRUE,10.8,10.1,30,TRUE,21
"WR97AG","OK",FALSE,12.3,11.1,30,TRUE,14
"WR97AH","OK",FALSE,28.4,26.9,30,TRUE,6
"WR97AJ","OK",FALSE,27.3,14.3,30,TRUE,6
"WR97AL","OK",FALSE,18.8,12.7,30,TRUE,7
"WR97AN","OK",FALSE,30,30,30,TRUE,3
"WR97AP","OK",TRUE,6,5.5,11.3,TRUE,7
"WR97AQ","OK",TRUE,17.3,8.1,30,TRUE,38
"WR97AR","OK",FALSE,18.1,15.7,30,TRUE,7
"WR97AS","OK",TRUE,26.1,12.1,30,TRUE,9
"WR97AT","OK",FALSE,16.5,13.8,30,TRUE,12
"WR97AU","OK",FALSE,19.3,7.8,30,TRUE,5
"WR97AW","OK",FALSE,9.5,8.4,15.3,TRUE,6
"WR97AX","OK",TRUE,22.6,14.3,30,TRUE,9
"WR97AY","OK",FALSE,30,14.8,30,TRUE,10
"WR97AZ","OK",FALSE,8.5,8.1,13,TRUE,8
"WR97BA","OK",TRUE,17,7.8,30,TRUE,13
"WR97BB","OK",FALSE,12.9,9.7,30,TRUE,17
"WR97BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR97BE","OK",TRUE,25.1,17.2,30,TRUE,18
"WR97BF","OK",FALSE,28.6,30,30,TRUE,3
"WR97BG","OK",FALSE,24.4,17.5,30,TRUE,17
"WR97BH","OK",FALSE,15.4,14,30,TRUE,22
"WR97BJ","OK",FALSE,14.4,16.8,20.5,FALSE,17
"WR97BL","OK",FALSE,17.9,11.3,30,TRUE,10
"WR97BN","OK",FALSE,20.1,13.4,30,TRUE,18
"WR97BP","OK",FALSE,24.4,12,30,TRUE,10
"WR97BQ","OK",FALSE,23.3,18.5,30,TRUE,15
"WR97BS","OK",TRUE,14.5,12,30,TRUE,6
"WR97BT","OK",TRUE,13.1,10.1,30,TRUE,27
"WR97BU","OK",TRUE,11.7,7.6,30,TRUE,7
"WR97BW","OK",FALSE,10.8,9.8,19.6,TRUE,6
"WR97BX","OK",FALSE,7.4,7.3,11.8,FALSE,10
"WR97BY","OK",FALSE,17.8,10.3,30,TRUE,7
"WR97BZ","OK",FALSE,12.8,8.6,30,TRUE,16
"WR97DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR97DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR97DD","OK",TRUE,14.1,10.2,30,TRUE,14
"WR97DE","OK",TRUE,7,6.9,12.6,FALSE,31
"WR97DF","OK",TRUE,16.6,11.1,30,TRUE,29
"WR97DG","OK",FALSE,8.9,5.5,29.4,TRUE,17
"WR97DH","OK",FALSE,27.3,19.9,30,TRUE,14
"WR97DJ","OK",TRUE,5.3,5.7,7.5,FALSE,9
"WR97DL","OK",FALSE,23.9,17.6,30,TRUE,16
"WR97DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR97DN","No Data",NA,NA,NA,NA,TRUE,0
"WR97DP","OK",TRUE,8.4,6.2,17.2,TRUE,3
"WR97DQ","OK",TRUE,12.1,9.1,30,TRUE,23
"WR97DR","OK",TRUE,6.5,5.9,17.7,TRUE,16
"WR97DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR97DT","OK",FALSE,18.1,11.7,30,TRUE,8
"WR97DU","OK",FALSE,9.4,7.1,30,TRUE,15
"WR97DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR97DW","No Data",NA,NA,NA,NA,TRUE,0
"WR97DX","OK",TRUE,6.5,6.6,13.2,TRUE,17
"WR97DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR97DZ","OK",TRUE,3.3,3.4,6.8,FALSE,24
"WR97EA","OK",TRUE,6.2,7.5,8.1,FALSE,12
"WR97EB","OK",TRUE,3.4,3.4,6.2,FALSE,9
"WR97ED","OK",TRUE,2.7,2.3,5.1,FALSE,12
"WR97EE","OK",TRUE,1.9,2,2.5,FALSE,5
"WR97EF","OK",TRUE,2.6,2.7,5.5,FALSE,17
"WR97EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97EG","No Data",NA,NA,NA,NA,FALSE,0
"WR97EH","OK",TRUE,4,4.7,7.1,FALSE,12
"WR97EJ","OK",TRUE,24,17.5,30,TRUE,34
"WR97EL","OK",FALSE,20.8,16.2,30,TRUE,20
"WR97EN","OK",FALSE,26.9,6.5,30,TRUE,13
"WR97EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR97EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97EQ","No Data",NA,NA,NA,NA,FALSE,0
"WR97ER","OK",TRUE,4.2,3.8,7.3,FALSE,4
"WR97ES","OK",FALSE,5.2,4.8,9.5,FALSE,9
"WR97ET","OK",FALSE,5.2,4.7,7.8,FALSE,8
"WR97EU","OK",TRUE,5,5.3,7.9,FALSE,8
"WR97EW","OK",FALSE,6.5,6.6,10.3,FALSE,7
"WR97EX","OK",FALSE,9.7,9.4,12.1,FALSE,6
"WR97EY","OK",FALSE,5.5,6.4,7.9,FALSE,12
"WR97EZ","OK",FALSE,5,4.8,8.6,FALSE,10
"WR97FB","OK",FALSE,11.1,11.4,14.7,TRUE,19
"WR97FD","OK",TRUE,30,30,30,TRUE,9
"WR97GA","No Data",NA,NA,NA,NA,FALSE,0
"WR97HB","OK",TRUE,11.2,4.1,30,TRUE,52
"WR97HD","OK",TRUE,7.8,4.1,30,TRUE,34
"WR97HE","OK",TRUE,19.6,5.6,30,TRUE,32
"WR97HF","OK",TRUE,17.9,5,30,TRUE,44
"WR97HG","OK",FALSE,11.7,4.5,30,TRUE,8
"WR97HH","OK",TRUE,12.8,4,30,TRUE,35
"WR97HU","OK",TRUE,17.1,6.6,30,TRUE,24
"WR97HW","OK",TRUE,23.5,7.9,30,TRUE,24
"WR97HX","OK",TRUE,15.4,7.3,30,TRUE,9
"WR97HY","OK",FALSE,27,24,30,TRUE,8
"WR97HZ","OK",TRUE,14.1,5.9,30,TRUE,28
"WR97JA","OK",TRUE,3.8,5.1,5.4,TRUE,4
"WR97JB","OK",TRUE,5.9,4.9,21.4,TRUE,12
"WR97JE","OK",TRUE,1.7,1.2,3.4,TRUE,10
"WR97JF","OK",TRUE,0.9,0.9,1.1,TRUE,13
"WR97JH","OK",TRUE,3.9,3.7,8.8,TRUE,9
"WR97JJ","OK",FALSE,19.1,7.8,30,TRUE,5
"WR97JL","OK",TRUE,18.1,14.1,30,TRUE,8
"WR97JQ","OK",TRUE,12,2,30,TRUE,6
"WR97JR","OK",FALSE,4.6,4.5,5.9,TRUE,3
"WR97JS","OK",TRUE,4.5,2.5,14.3,TRUE,24
"WR97JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR97JU","No Data",NA,NA,NA,NA,TRUE,0
"WR97JW","OK",TRUE,6.4,6.8,8.1,FALSE,43
"WR97JX","OK",TRUE,1.8,1,5.8,TRUE,7
"WR97JY","OK",TRUE,5,5.1,7.6,FALSE,13
"WR97JZ","OK",TRUE,6.6,6.6,8.1,FALSE,12
"WR97LA","OK",FALSE,5.4,6.2,7.4,FALSE,4
"WR97LB","OK",TRUE,3.9,3.9,8.1,FALSE,16
"WR97LD","OK",TRUE,4.1,4,7.9,FALSE,19
"WR97LE","OK",FALSE,6.7,7.8,8.1,FALSE,19
"WR97LF","OK",FALSE,7.3,7.4,8.1,FALSE,7
"WR97LG","OK",TRUE,6.9,7.3,20.9,FALSE,31
"WR97LH","OK",FALSE,7.5,8.1,8.1,FALSE,10
"WR97LJ","OK",TRUE,5.6,6.2,8.1,FALSE,5
"WR97LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97LL","No Data",NA,NA,NA,NA,FALSE,0
"WR97LN","OK",FALSE,6.6,7,7.8,FALSE,10
"WR97LP","OK",TRUE,5.8,5.2,8.1,FALSE,17
"WR97LQ","OK",TRUE,5.5,6.4,8.1,FALSE,15
"WR97LW","OK",FALSE,6,6,11.1,FALSE,18
"WR97LX","OK",FALSE,7.8,8.1,8.1,FALSE,6
"WR97LY","OK",FALSE,13.7,11.3,30,TRUE,7
"WR97LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97LZ","No Data",NA,NA,NA,NA,FALSE,0
"WR97NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR97NA","No Data",NA,NA,NA,NA,TRUE,0
"WR97NB","OK",TRUE,1.8,1.8,3.1,TRUE,25
"WR97ND","OK",TRUE,2.6,2.2,5.1,TRUE,12
"WR97NE","OK",TRUE,2.3,2,4.5,TRUE,17
"WR97NF","OK",TRUE,2.4,2.5,3.4,TRUE,8
"WR97NG","OK",TRUE,1.6,1.4,3.4,FALSE,7
"WR97NH","OK",TRUE,1.7,1.7,3.2,FALSE,33
"WR97NJ","OK",TRUE,2.3,2.3,2.8,FALSE,3
"WR97NL","OK",TRUE,2.1,2,4,FALSE,39
"WR97NN","OK",TRUE,3,2.5,5.7,FALSE,12
"WR97NP","OK",TRUE,1.3,1.2,2.8,FALSE,5
"WR97NQ","OK",TRUE,1.9,1.9,3.5,TRUE,31
"WR97NR","OK",TRUE,2.8,2.8,3.8,FALSE,5
"WR97NS","OK",TRUE,1.3,1.2,1.7,FALSE,3
"WR97NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR97NU","OK",TRUE,2.7,2.8,5,FALSE,46
"WR97NW","OK",TRUE,2.5,2.6,4.5,FALSE,20
"WR97NX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR97NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR97NZ","OK",TRUE,2.2,1.7,3.8,FALSE,3
"WR97PA","OK",FALSE,6.8,7.9,8.1,FALSE,17
"WR97PB","OK",TRUE,5.6,6.1,8,FALSE,9
"WR97PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97PD","No Data",NA,NA,NA,NA,FALSE,0
"WR97PE","OK",FALSE,8.8,8.1,30,FALSE,30
"WR97PF","OK",FALSE,6.6,6.8,8.1,FALSE,18
"WR97PG","OK",FALSE,6.2,6.6,7.5,FALSE,9
"WR97PH","OK",TRUE,6.9,7.6,8.1,FALSE,31
"WR97PJ","OK",FALSE,6.6,7.2,8.1,FALSE,23
"WR97PL","OK",FALSE,7.1,7.7,8.1,FALSE,9
"WR97PN","OK",FALSE,6.3,6.8,8.1,FALSE,15
"WR97PP","OK",FALSE,6.4,6.2,8.1,FALSE,11
"WR97PQ","OK",TRUE,5.1,5.4,8.1,FALSE,8
"WR97PR","OK",FALSE,7.4,7.8,8.1,FALSE,4
"WR97PS","OK",FALSE,6.7,6.8,8.1,FALSE,11
"WR97PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR97PT","No Data",NA,NA,NA,NA,FALSE,0
"WR97PU","OK",TRUE,6.8,7.7,8.1,FALSE,43
"WR97PW","OK",TRUE,6.5,7.4,8.1,FALSE,16
"WR97PX","OK",FALSE,6.6,6.8,8.1,FALSE,14
"WR97PY","OK",FALSE,6.8,7.4,8.1,FALSE,22
"WR97PZ","OK",FALSE,7.9,8.1,8.1,FALSE,8
"WR97QA","OK",FALSE,8.1,7.8,17.1,TRUE,6
"WR97QB","OK",FALSE,10,7.6,25.4,TRUE,18
"WR97QD","OK",TRUE,13.7,7.2,30,TRUE,10
"WR97QE","OK",FALSE,12.7,8.9,30,TRUE,30
"WR97QF","OK",FALSE,14.6,9.2,30,TRUE,10
"WR97QG","OK",FALSE,21.8,8.8,30,TRUE,9
