"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU951AB","No premises",NA,NA,NA,NA,FALSE,0
"GU951AD","No premises",NA,NA,NA,NA,FALSE,0
"GU951AE","No premises",NA,NA,NA,NA,FALSE,0
"GU951AF","No premises",NA,NA,NA,NA,FALSE,0
"GU951AG","No premises",NA,NA,NA,NA,FALSE,0
"GU951AH","No premises",NA,NA,NA,NA,FALSE,0
"GU951AJ","No premises",NA,NA,NA,NA,FALSE,0
"GU951AL","No premises",NA,NA,NA,NA,FALSE,0
"GU951AN","No premises",NA,NA,NA,NA,FALSE,0
"GU951AS","No premises",NA,NA,NA,NA,FALSE,0
"GU951AW","No premises",NA,NA,NA,NA,FALSE,0
"GU951AX","No premises",NA,NA,NA,NA,FALSE,0
