"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA141AA","OK",FALSE,10.7,10.9,14,TRUE,7
"CA141AB","OK",TRUE,14.4,11.3,30,TRUE,25
"CA141AD","OK",FALSE,13.4,12.3,17.7,TRUE,3
"CA141AE","OK",FALSE,18.9,13.4,30,TRUE,4
"CA141AF","OK",TRUE,16.4,14,30,TRUE,13
"CA141AG","OK",TRUE,16,15.5,30,TRUE,18
"CA141AH","OK",FALSE,12.8,13.6,20.3,TRUE,9
"CA141AJ","OK",FALSE,12.3,11.2,16.2,TRUE,7
"CA141AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA141AP","OK",FALSE,13.7,14,17.6,TRUE,6
"CA141AQ","OK",FALSE,15.7,16.5,20.1,TRUE,11
"CA141AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA141AS","OK",FALSE,14,13.1,17.9,TRUE,4
"CA141AT","OK",FALSE,30,15.2,30,TRUE,3
"CA141AU","OK",TRUE,11.7,12.3,18.4,TRUE,17
"CA141AX","OK",FALSE,15.8,14.6,30,TRUE,12
"CA141AZ","OK",FALSE,15.6,17.1,20,TRUE,12
"CA141BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA141BB","OK",FALSE,18.2,16.4,30,TRUE,14
"CA141BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA141BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA141BS","OK",FALSE,10.9,10,20.7,TRUE,15
"CA141BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA141BZ","OK",FALSE,15.5,15.3,21.3,TRUE,7
"CA141DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA141DD","OK",TRUE,5.7,5,9.2,FALSE,10
"CA141DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA141DF","OK",TRUE,5,4.9,8.3,FALSE,15
"CA141DG","OK",TRUE,6.9,6.8,13.2,FALSE,34
"CA141DH","OK",FALSE,8.8,8.6,13.3,FALSE,14
"CA141DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA141DL","OK",TRUE,6.4,6.4,11,FALSE,19
"CA141DN","OK",FALSE,7.2,7,9.4,FALSE,4
"CA141DP","OK",FALSE,7.5,7.9,11.3,FALSE,18
"CA141DR","OK",TRUE,6.8,7.1,10.6,FALSE,21
"CA141DS","OK",FALSE,6.9,7.2,9.1,FALSE,4
"CA141DT","OK",FALSE,7.1,6.6,11.6,FALSE,9
"CA141DU","OK",FALSE,6.1,5.8,11.1,FALSE,6
"CA141DW","OK",FALSE,7.4,7.4,13.4,FALSE,21
"CA141DX","OK",TRUE,6.5,6.8,12.1,FALSE,10
"CA141DZ","OK",FALSE,5,4.3,8.2,FALSE,4
"CA141EA","OK",TRUE,3.5,2.3,8.3,FALSE,7
"CA141EB","OK",TRUE,5.7,6,9.8,FALSE,22
