"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV170AB","OK",FALSE,16.6,16.9,22.7,FALSE,18
"IV170NA","OK",FALSE,11.9,11.3,19.1,FALSE,35
"IV170NZ","OK",FALSE,15.7,18.6,20.8,FALSE,5
"IV170PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV170PB","No Data",NA,NA,NA,NA,FALSE,0
"IV170PD","No Data",NA,NA,NA,NA,FALSE,0
"IV170PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV170PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV170PG","OK",FALSE,15,17.6,19.4,FALSE,3
"IV170PH","No Data",NA,NA,NA,NA,FALSE,0
"IV170PJ","OK",FALSE,8,8,8.1,FALSE,3
"IV170PL","OK",TRUE,7.9,7.3,18.6,FALSE,11
"IV170PN","OK",FALSE,15.7,18.2,20.5,FALSE,13
"IV170PP","OK",FALSE,14.7,15.5,20.3,FALSE,4
"IV170PQ","OK",FALSE,8.1,8.3,11.5,FALSE,21
"IV170PR","OK",FALSE,9.8,10.7,16.1,FALSE,3
"IV170PS","OK",TRUE,13.5,13.4,23.8,FALSE,7
"IV170PT","OK",FALSE,12.5,11.5,20,FALSE,11
"IV170PU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV170PW","OK",FALSE,8.4,8,10.2,FALSE,3
"IV170PX","OK",FALSE,20.1,20.5,22.5,FALSE,3
"IV170PY","OK",FALSE,17.3,21.6,22.1,FALSE,3
"IV170PZ","OK",FALSE,14.5,17.8,22.2,FALSE,12
"IV170QA","OK",FALSE,14.4,16.5,21.9,FALSE,11
"IV170QB","OK",TRUE,13.5,14.3,22.7,FALSE,7
"IV170QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV170QE","OK",FALSE,15.2,14.9,24,FALSE,6
"IV170QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV170QG","OK",FALSE,17,21.5,24.2,FALSE,5
"IV170QH","OK",FALSE,18.6,20.4,24.4,FALSE,18
"IV170QJ","OK",FALSE,17.3,19.9,24.4,FALSE,15
"IV170QL","OK",FALSE,15,15.2,21.1,FALSE,18
"IV170QN","OK",FALSE,18.8,19.8,21.4,FALSE,10
"IV170QP","OK",TRUE,15.4,17.9,20.7,FALSE,48
"IV170QQ","OK",FALSE,11.2,12.8,18,FALSE,3
"IV170QR","OK",FALSE,11.7,11.7,19.1,FALSE,53
"IV170QS","OK",FALSE,14.6,16.2,20.3,FALSE,38
"IV170QT","OK",FALSE,14.7,14.5,21,FALSE,7
"IV170QU","OK",FALSE,15.5,18.3,21.6,FALSE,12
