"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD50AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD50AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD50AD","No premises",NA,NA,NA,NA,TRUE,0
"BD50AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD50AG","No Data",NA,NA,NA,NA,FALSE,0
"BD50AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD50AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD50BA","OK",FALSE,30,30,30,TRUE,7
"BD50BB","No premises",NA,NA,NA,NA,TRUE,0
"BD50BH","OK",FALSE,17.7,20,30,TRUE,18
"BD50BL","OK",FALSE,13.2,13.9,14.3,FALSE,6
"BD50BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD50BP","OK",FALSE,25.1,30,30,TRUE,13
"BD50BQ","OK",FALSE,13,13,19.8,FALSE,3
"BD50BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD50BU","OK",FALSE,30,20.8,30,TRUE,15
"BD50BX","OK",FALSE,30,30,30,TRUE,15
"BD50BY","OK",FALSE,26.8,20.8,30,TRUE,14
"BD50DA","OK",TRUE,25.7,20,30,TRUE,23
"BD50DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD50DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50DE","OK",FALSE,30,30,30,TRUE,5
"BD50DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD50DP","No premises",NA,NA,NA,NA,FALSE,0
"BD50DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD50DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50DZ","No premises",NA,NA,NA,NA,FALSE,0
"BD50EA","OK",FALSE,18.9,19.8,21.1,TRUE,6
"BD50EL","No premises",NA,NA,NA,NA,FALSE,0
"BD50EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50EQ","No premises",NA,NA,NA,NA,FALSE,0
"BD50EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50HD","OK",FALSE,12.5,12.5,17.1,TRUE,3
"BD50HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BD50HQ","No premises",NA,NA,NA,NA,FALSE,0
"BD50HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50HS","OK",FALSE,25.6,19.1,30,TRUE,18
"BD50HT","OK",FALSE,30,20,30,TRUE,3
"BD50HU","OK",FALSE,14.7,17.3,20,TRUE,5
"BD50HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50HY","OK",FALSE,29.4,20,30,TRUE,5
"BD50HZ","OK",FALSE,30,30,30,TRUE,4
"BD50JA","OK",FALSE,30,25,30,TRUE,6
"BD50JB","OK",FALSE,18.6,18,30,TRUE,7
"BD50JD","OK",FALSE,22,20,30,TRUE,12
"BD50JE","No premises",NA,NA,NA,NA,TRUE,0
"BD50JG","OK",FALSE,17.3,16.5,30,TRUE,10
"BD50JH","OK",FALSE,26.8,30,30,TRUE,19
"BD50JL","OK",FALSE,24.4,20,30,TRUE,5
"BD50JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50JP","OK",FALSE,22.6,20,30,TRUE,5
"BD50JQ","OK",FALSE,15.3,15.6,21,FALSE,4
"BD50JR","OK",FALSE,27.4,20,30,TRUE,5
"BD50JS","OK",FALSE,18.2,17.7,30,TRUE,4
"BD50JT","OK",FALSE,19.6,17.7,30,TRUE,10
"BD50JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD50JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD50JY","OK",FALSE,15.8,12.1,30,TRUE,12
"BD50JZ","OK",FALSE,23.5,16.8,30,TRUE,12
