"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU73AA","OK",FALSE,14,15.3,17.9,FALSE,14
"HU73AD","OK",TRUE,8.4,8,16.3,FALSE,27
"HU73AG","OK",TRUE,3.9,4,5.3,FALSE,15
"HU73AH","OK",FALSE,3.4,3.4,5.1,FALSE,33
"HU73AJ","OK",FALSE,4.2,4.1,6.1,FALSE,8
"HU73AL","OK",TRUE,4.3,4.5,6.1,FALSE,26
"HU73AN","OK",TRUE,3.3,3.4,6.3,FALSE,40
"HU73AP","OK",TRUE,1.9,1.4,4,FALSE,4
"HU73AR","OK",TRUE,3.5,3.3,5.3,FALSE,8
"HU73AS","OK",FALSE,13.2,13.1,16,FALSE,23
"HU73AT","OK",FALSE,3.8,4.1,4.4,FALSE,5
"HU73AU","OK",FALSE,3.5,3.5,4.1,FALSE,5
"HU73AW","OK",FALSE,13.5,14.3,16,FALSE,25
"HU73BA","OK",FALSE,30,6.2,30,TRUE,22
"HU73BH","OK",FALSE,14.9,6.1,30,TRUE,33
"HU73BN","OK",FALSE,30,25.6,30,TRUE,20
"HU73BP","OK",FALSE,8.1,5.4,30,TRUE,13
"HU73DA","No Data",NA,NA,NA,NA,FALSE,0
"HU73DB","No Data",NA,NA,NA,NA,FALSE,0
"HU73DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU73DE","OK",FALSE,5.4,5.2,7.2,FALSE,18
"HU73DF","OK",FALSE,8,8.3,10.8,FALSE,36
"HU73DG","OK",TRUE,6.3,6.7,9.2,FALSE,27
"HU73DT","OK",FALSE,9.1,8.7,11.8,FALSE,15
"HU73DU","OK",FALSE,9.3,9.9,11.3,FALSE,10
"HU73DX","OK",FALSE,9.6,9.4,12.3,FALSE,9
"HU73DY","OK",FALSE,10,11.5,12.4,FALSE,8
"HU73DZ","OK",TRUE,7.2,8.1,11,FALSE,36
"HU73EA","OK",TRUE,9.4,10.7,17.9,FALSE,15
"HU73EB","OK",FALSE,10.4,11,13.3,FALSE,21
"HU73ED","OK",FALSE,8.8,8.9,11.3,FALSE,7
"HU73EE","OK",FALSE,21.6,8,30,TRUE,3
"HU73EF","OK",FALSE,5.6,5.4,7.3,FALSE,4
"HU73EG","OK",FALSE,7,7.2,8.2,FALSE,6
"HU73EH","OK",FALSE,6.9,7,9.9,FALSE,40
"HU73EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU73EL","OK",FALSE,29.2,11.3,30,TRUE,68
"HU73EN","OK",FALSE,21.1,12.3,30,TRUE,17
"HU73EP","OK",FALSE,20.7,9.9,30,TRUE,17
"HU73EQ","OK",FALSE,5.1,5.7,7.2,FALSE,5
"HU73ER","OK",FALSE,30,10.6,30,TRUE,9
"HU73ES","OK",FALSE,30,10.2,30,TRUE,7
"HU73ET","OK",TRUE,8.7,8.6,12.8,FALSE,46
"HU73EU","OK",TRUE,9,9.2,13.3,FALSE,26
"HU73EW","OK",FALSE,28.7,11.3,30,TRUE,30
"HU73EX","OK",FALSE,9.9,10.2,13.3,FALSE,7
"HU73EY","OK",FALSE,17.4,10.1,30,TRUE,4
"HU73EZ","OK",FALSE,30,30,30,TRUE,6
"HU73FP","OK",FALSE,13.1,13.6,16,FALSE,13
"HU73FQ","OK",FALSE,12.6,12.2,15.4,FALSE,13
"HU73FX","OK",FALSE,10.3,9.6,14.8,FALSE,30
"HU73FZ","OK",FALSE,12,12.9,16,FALSE,8
"HU73GA","OK",TRUE,3.5,4.1,5,FALSE,23
"HU73GB","OK",TRUE,3.5,3.4,5.1,FALSE,41
"HU73GD","OK",TRUE,3.9,4.1,10.2,FALSE,25
"HU73GE","OK",TRUE,23.7,5.1,30,TRUE,67
"HU73GF","OK",TRUE,30,5.5,30,TRUE,48
"HU73GG","OK",TRUE,4.1,4.1,10.4,FALSE,42
"HU73GH","OK",TRUE,3.6,3.7,5,FALSE,20
"HU73GJ","OK",FALSE,4.7,4.7,5.6,FALSE,6
"HU73GL","OK",TRUE,5.3,4.6,12.1,FALSE,22
"HU73GN","OK",TRUE,3.9,4.1,6.1,FALSE,14
"HU73GP","OK",TRUE,3.8,4,6.1,FALSE,56
"HU73GQ","OK",FALSE,4.5,5.1,6.1,FALSE,28
"HU73GR","OK",TRUE,4,4.1,5.4,FALSE,7
"HU73GS","OK",TRUE,5.4,4.1,30,TRUE,63
"HU73GT","OK",TRUE,2.9,2.9,8,FALSE,33
"HU73GY","OK",TRUE,3.3,3.1,4.8,FALSE,21
"HU73HA","OK",FALSE,10.4,10.8,13.8,FALSE,7
"HU73HB","OK",FALSE,8.9,9.2,12.3,FALSE,21
"HU73HD","OK",FALSE,9,9.2,12.3,FALSE,23
"HU73HE","OK",FALSE,9.7,9.5,12.3,FALSE,9
"HU73HF","OK",TRUE,30,30,30,TRUE,39
"HU73HG","OK",FALSE,19.3,6.4,30,TRUE,11
"HU73HH","OK",FALSE,19.8,7.2,30,TRUE,28
"HU73HJ","OK",TRUE,24.6,7.7,30,TRUE,16
"HU73HL","OK",TRUE,28.5,7.6,30,TRUE,42
"HU73HN","OK",FALSE,30,30,30,TRUE,15
"HU73HP","OK",TRUE,5.7,5.7,10.3,FALSE,55
"HU73HQ","OK",FALSE,30,30,30,TRUE,14
"HU73HR","OK",FALSE,7.7,7.2,12.9,FALSE,11
"HU73HS","OK",FALSE,5.8,5.6,8.8,FALSE,14
"HU73HT","OK",FALSE,5.7,6.1,8.2,FALSE,10
"HU73HU","OK",TRUE,5.8,6.1,7.8,FALSE,10
"HU73HW","OK",TRUE,5.4,5.7,7.8,FALSE,23
"HU73HX","OK",TRUE,5.2,5.5,8.2,FALSE,11
"HU73HY","OK",FALSE,5.9,5.9,8.1,FALSE,32
