"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS43AB","OK",TRUE,12.6,7.3,30,TRUE,18
"SS43AD","OK",TRUE,4.6,4.7,7.4,TRUE,15
"SS43AE","OK",TRUE,2.1,2.7,2.7,TRUE,3
"SS43AF","OK",TRUE,9,3.1,30,TRUE,5
"SS43AG","OK",FALSE,13.7,6.1,30,TRUE,4
"SS43AH","OK",TRUE,16.2,7.2,30,TRUE,28
"SS43AJ","OK",TRUE,17.1,7.2,30,TRUE,27
"SS43AL","OK",TRUE,22.5,8.1,30,TRUE,23
"SS43AN","OK",TRUE,14.7,3.7,30,TRUE,38
"SS43AP","OK",TRUE,13,3.7,30,TRUE,21
"SS43AQ","OK",TRUE,14,5.7,30,TRUE,16
"SS43AR","OK",TRUE,11.7,4,30,TRUE,33
"SS43AS","OK",TRUE,14.3,3.3,30,TRUE,43
"SS43AT","OK",TRUE,8.3,4.7,30,TRUE,8
"SS43AU","OK",FALSE,24.7,8.2,30,TRUE,15
"SS43AW","OK",TRUE,11.3,4.6,30,TRUE,57
"SS43AX","OK",FALSE,20.1,8.3,30,TRUE,20
"SS43AY","OK",TRUE,15.8,6,30,TRUE,28
"SS43AZ","OK",FALSE,4.7,4.6,6,TRUE,4
"SS43BA","OK",TRUE,16.7,6.2,30,TRUE,22
"SS43BB","OK",FALSE,22.4,7.5,30,TRUE,4
"SS43BD","OK",FALSE,9.2,5,30,TRUE,21
"SS43BE","OK",TRUE,15.8,4.6,30,TRUE,6
"SS43BF","OK",TRUE,3.4,1.7,28.5,TRUE,16
"SS43BG","OK",TRUE,19,6.1,30,TRUE,12
"SS43BH","OK",FALSE,10.1,5.5,30,TRUE,16
"SS43BJ","OK",TRUE,8.5,4.1,30,TRUE,38
"SS43BL","OK",TRUE,10.1,5.4,30,TRUE,30
"SS43BN","OK",FALSE,14.4,6.9,30,TRUE,4
"SS43BP","OK",TRUE,13.6,5.4,30,TRUE,31
"SS43BQ","OK",TRUE,16.3,5.9,30,TRUE,28
"SS43BS","OK",FALSE,13.1,7.1,30,TRUE,8
"SS43BT","OK",TRUE,11.2,8.7,30,TRUE,7
"SS43BU","OK",FALSE,6.7,7,8,TRUE,5
"SS43BW","OK",FALSE,12,5.1,30,TRUE,20
"SS43BX","OK",TRUE,18.1,3.8,30,TRUE,33
"SS43BY","OK",TRUE,23.4,4.3,30,TRUE,24
"SS43BZ","OK",TRUE,19.9,3.2,30,TRUE,6
"SS43DA","OK",FALSE,15.7,6.8,30,TRUE,17
"SS43DB","OK",FALSE,13.9,7.3,30,TRUE,9
"SS43DD","OK",TRUE,14.5,7,30,TRUE,17
"SS43DE","OK",FALSE,24.8,9,30,TRUE,24
"SS43DF","OK",TRUE,11,4.6,30,TRUE,16
"SS43DG","OK",FALSE,12.8,5,30,TRUE,20
"SS43DH","OK",TRUE,16.9,3.6,30,TRUE,17
"SS43DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS43DL","OK",TRUE,8.7,4.3,30,TRUE,21
"SS43DP","OK",FALSE,15.2,8.2,30,TRUE,9
"SS43DQ","OK",TRUE,14.3,3.3,30,TRUE,13
"SS43DR","OK",TRUE,17.6,5.2,30,TRUE,14
"SS43DS","OK",TRUE,3.6,4.1,4.9,TRUE,4
"SS43DT","OK",TRUE,16.9,4.7,30,TRUE,20
"SS43DU","OK",TRUE,30,30,30,TRUE,11
"SS43DW","OK",TRUE,12.6,7.7,30,TRUE,7
"SS43DX","OK",TRUE,26.5,30,30,TRUE,8
"SS43DY","OK",TRUE,18.1,3.6,30,TRUE,13
"SS43DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS43EA","OK",TRUE,8,5,30,TRUE,13
"SS43EB","OK",FALSE,13.7,5.6,30,TRUE,4
"SS43ED","OK",TRUE,13.4,3.2,30,TRUE,20
