"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL40AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40AA","No Data",NA,NA,NA,NA,FALSE,0
"PL40AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40AD","No Data",NA,NA,NA,NA,TRUE,0
"PL40AE","No premises",NA,NA,NA,NA,FALSE,0
"PL40AF","OK",FALSE,14.1,16.1,19.5,TRUE,5
"PL40AH","OK",FALSE,15.1,19.5,19.7,TRUE,7
"PL40AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40AJ","No Data",NA,NA,NA,NA,TRUE,0
"PL40AL","OK",TRUE,16.7,13.2,30,TRUE,54
"PL40AP","OK",TRUE,20.4,16.9,30,TRUE,55
"PL40AQ","No Data",NA,NA,NA,NA,TRUE,0
"PL40AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40AR","No Data",NA,NA,NA,NA,TRUE,0
"PL40AS","No premises",NA,NA,NA,NA,TRUE,0
"PL40AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40AT","No Data",NA,NA,NA,NA,TRUE,0
"PL40AU","OK",FALSE,19.9,20.9,30,TRUE,5
"PL40AY","OK",FALSE,24.4,20,30,TRUE,13
"PL40AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40AZ","No Data",NA,NA,NA,NA,TRUE,0
"PL40BA","No Data",NA,NA,NA,NA,TRUE,0
"PL40BB","OK",FALSE,30,17.3,30,TRUE,5
"PL40BD","OK",FALSE,22.1,20.7,30,TRUE,5
"PL40BG","OK",TRUE,10.6,10.7,20,TRUE,4
"PL40BH","OK",FALSE,16.1,16.6,30,TRUE,27
"PL40BJ","OK",TRUE,26,20,30,TRUE,31
"PL40BL","OK",FALSE,23.5,17.5,30,TRUE,21
"PL40BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL40BS","OK",FALSE,21.3,15.2,30,TRUE,26
"PL40BT","OK",FALSE,17.3,15.7,30,TRUE,31
"PL40BU","OK",FALSE,26.7,30,30,TRUE,3
"PL40BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40BW","No Data",NA,NA,NA,NA,TRUE,0
"PL40BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40BX","No Data",NA,NA,NA,NA,TRUE,0
"PL40BY","No Data",NA,NA,NA,NA,TRUE,0
"PL40BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40BZ","No Data",NA,NA,NA,NA,TRUE,0
"PL40DA","OK",FALSE,23.3,23.2,30,TRUE,7
"PL40DB","OK",FALSE,26,22.8,30,TRUE,8
"PL40DD","OK",FALSE,16,16.1,20,TRUE,4
"PL40DE","OK",FALSE,30,26.5,30,TRUE,10
"PL40DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL40DH","OK",FALSE,26.8,9.1,30,TRUE,15
"PL40DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40DJ","No Data",NA,NA,NA,NA,TRUE,0
"PL40DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40DN","No Data",NA,NA,NA,NA,TRUE,0
"PL40DQ","OK",FALSE,15.8,17.9,20.2,FALSE,5
"PL40DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40DR","No Data",NA,NA,NA,NA,TRUE,0
"PL40DS","OK",FALSE,30,30,30,TRUE,9
"PL40DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL40DU","OK",FALSE,30,30,30,TRUE,12
"PL40DW","OK",FALSE,8.8,7.5,15.4,TRUE,3
"PL40DX","OK",FALSE,24.9,20,30,TRUE,37
"PL40DY","OK",FALSE,30,23.9,30,TRUE,18
"PL40EA","OK",FALSE,20.8,20,30,TRUE,11
"PL40EB","OK",FALSE,18.3,19.5,21.7,TRUE,8
"PL40ED","No premises",NA,NA,NA,NA,TRUE,0
"PL40EF","OK",FALSE,30,22.2,30,TRUE,10
"PL40EG","No Data",NA,NA,NA,NA,TRUE,0
"PL40EJ","OK",FALSE,26.5,30,30,TRUE,10
"PL40EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL40EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40EN","No Data",NA,NA,NA,NA,FALSE,0
"PL40EP","OK",FALSE,16.8,17.6,21.6,TRUE,28
"PL40ER","OK",FALSE,28.7,20,30,TRUE,14
"PL40ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40ES","No Data",NA,NA,NA,NA,TRUE,0
"PL40ET","OK",FALSE,30,20,30,TRUE,10
"PL40EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40EU","No Data",NA,NA,NA,NA,TRUE,0
"PL40EW","OK",FALSE,11.3,9.6,18.8,FALSE,3
"PL40EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40EX","No Data",NA,NA,NA,NA,TRUE,0
"PL40EY","No Data",NA,NA,NA,NA,TRUE,0
"PL40EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL40FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40FA","No Data",NA,NA,NA,NA,FALSE,0
"PL40FB","No Data",NA,NA,NA,NA,FALSE,0
"PL40GG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40GG","No Data",NA,NA,NA,NA,TRUE,0
"PL40HB","OK",FALSE,28.1,21.3,30,TRUE,23
"PL40HD","No premises",NA,NA,NA,NA,TRUE,0
"PL40HE","OK",FALSE,10.4,8.1,15.4,TRUE,3
"PL40HF","OK",FALSE,23.5,20,30,TRUE,16
"PL40HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL40HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL40HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40HJ","No Data",NA,NA,NA,NA,FALSE,0
"PL40HN","No Data",NA,NA,NA,NA,TRUE,0
"PL40HP","No premises",NA,NA,NA,NA,FALSE,0
"PL40HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40HQ","No Data",NA,NA,NA,NA,FALSE,0
"PL40HT","No premises",NA,NA,NA,NA,FALSE,0
"PL40HX","OK",FALSE,30,30,30,TRUE,35
"PL40JJ","OK",FALSE,8.9,7.8,11.3,TRUE,3
"PL40JN","OK",FALSE,21.1,13.3,30,TRUE,8
"PL40JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL40JT","No Data",NA,NA,NA,NA,TRUE,0
"PL40JW","OK",TRUE,6.6,6.9,10.7,TRUE,5
"PL40LA","OK",FALSE,11.3,10.1,14.3,TRUE,3
"PL40LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL40LB","No Data",NA,NA,NA,NA,FALSE,0
