"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW47AA","No premises",NA,NA,NA,NA,TRUE,0
"CW47AB","OK",FALSE,12.5,12.1,17.9,TRUE,6
"CW47AD","No premises",NA,NA,NA,NA,TRUE,0
"CW47AF","No premises",NA,NA,NA,NA,TRUE,0
"CW47AG","OK",FALSE,17.5,20.2,22.4,TRUE,4
"CW47AH","OK",FALSE,15,15,17.3,TRUE,3
"CW47AJ","OK",FALSE,17.6,17.4,19.1,TRUE,4
"CW47AL","No premises",NA,NA,NA,NA,TRUE,0
"CW47AN","OK",TRUE,21.7,17.3,30,TRUE,22
"CW47AP","OK",TRUE,11.7,7.8,30,TRUE,10
"CW47AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW47AR","OK",FALSE,30,20.6,30,TRUE,25
"CW47AS","OK",TRUE,16.2,19.2,24.4,TRUE,11
"CW47AT","OK",FALSE,21.7,21.3,23.3,TRUE,3
"CW47AU","OK",TRUE,27.2,19.1,30,TRUE,16
"CW47AX","OK",FALSE,27.2,21.4,30,TRUE,25
"CW47AY","OK",FALSE,16.4,17,30,TRUE,11
"CW47AZ","OK",FALSE,9.8,8.1,14.2,TRUE,3
"CW47BA","OK",FALSE,27.8,16.8,30,TRUE,6
"CW47BB","No premises",NA,NA,NA,NA,TRUE,0
"CW47BD","OK",FALSE,25.5,17.4,30,TRUE,14
"CW47BE","OK",FALSE,29.2,20.6,30,TRUE,13
"CW47BG","OK",FALSE,27.3,22,30,TRUE,13
"CW47BH","OK",FALSE,30,30,30,TRUE,10
"CW47BJ","OK",FALSE,21.5,21.2,22.6,TRUE,4
"CW47BL","OK",FALSE,20.8,20.8,24,FALSE,4
"CW47BN","OK",FALSE,18.1,20.7,22.8,FALSE,33
"CW47BP","OK",FALSE,16.2,16.8,21,FALSE,8
"CW47BS","OK",FALSE,16.2,17.5,22,FALSE,8
"CW47BT","OK",FALSE,18.3,19.7,22.1,FALSE,12
"CW47BU","OK",FALSE,16.8,18.3,23.5,FALSE,17
"CW47BW","OK",FALSE,19.4,20.4,22.3,FALSE,16
"CW47BX","OK",TRUE,16.7,19.5,23.3,FALSE,34
"CW47BY","OK",FALSE,18.1,18.8,30,TRUE,19
"CW47DA","OK",TRUE,30,19.8,30,TRUE,13
"CW47DD","OK",FALSE,30,29.6,30,TRUE,4
"CW47DE","OK",FALSE,18.7,17.6,30,TRUE,21
"CW47DG","OK",FALSE,25.5,18.7,30,TRUE,40
"CW47DH","OK",FALSE,20.3,18,30,TRUE,29
"CW47DJ","OK",FALSE,27.4,19.8,30,TRUE,17
"CW47DL","No premises",NA,NA,NA,NA,FALSE,0
"CW47DN","OK",FALSE,30,21.4,30,TRUE,16
"CW47DP","OK",FALSE,21.8,19.9,30,TRUE,13
