"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR32AA","OK",TRUE,6.5,3.7,18.5,TRUE,4
"SR32AB","OK",TRUE,8,7.9,17.4,TRUE,11
"SR32AD","OK",FALSE,5.4,5.2,8.2,TRUE,5
"SR32AE","OK",FALSE,4.3,4.4,5,FALSE,4
"SR32AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR32AL","OK",TRUE,5.2,5.5,8.6,TRUE,5
"SR32AN","No premises",NA,NA,NA,NA,TRUE,0
"SR32AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR32AR","No premises",NA,NA,NA,NA,FALSE,0
"SR32AS","OK",TRUE,12.9,5.3,30,TRUE,10
"SR32AT","OK",FALSE,6.2,6.1,11.3,TRUE,7
"SR32AU","OK",FALSE,5.5,5.7,8.6,TRUE,6
"SR32AW","No premises",NA,NA,NA,NA,TRUE,0
"SR32AX","OK",TRUE,7.7,4.2,30,TRUE,10
"SR32AY","OK",TRUE,9.2,6.8,30,TRUE,20
"SR32AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR32BB","OK",FALSE,30,8.1,30,TRUE,4
"SR32BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR32BE","OK",FALSE,5.2,5,8.9,TRUE,6
"SR32BF","OK",FALSE,10.8,5.5,29.5,TRUE,5
"SR32BS","OK",FALSE,8.9,8.5,12.2,TRUE,7
"SR32BT","OK",TRUE,10,3.8,30,TRUE,10
"SR32BU","OK",FALSE,6.2,5.7,7.6,TRUE,3
"SR32BX","OK",TRUE,4,3.6,7.9,TRUE,6
"SR32BY","OK",TRUE,29.5,9.6,30,TRUE,3
"SR32BZ","OK",TRUE,11,7,30,TRUE,49
"SR32DA","OK",TRUE,8.8,6.2,30,TRUE,35
"SR32DB","OK",FALSE,6.5,6.3,10.6,TRUE,6
"SR32DE","OK",TRUE,12.9,4.5,30,TRUE,20
"SR32DF","OK",TRUE,9,2.9,30,TRUE,6
"SR32DG","OK",FALSE,4.5,4.7,5.6,TRUE,11
"SR32DH","OK",TRUE,3.4,3.7,6.2,TRUE,22
"SR32DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR32DL","OK",TRUE,5,5.6,6.2,TRUE,10
"SR32DN","OK",TRUE,3.9,4.4,6.8,TRUE,21
"SR32DP","OK",TRUE,6.5,5,30,TRUE,18
"SR32DQ","OK",TRUE,5.4,4.1,30,TRUE,29
"SR32DR","OK",TRUE,8.7,5.3,30,TRUE,18
"SR32DS","OK",FALSE,5.4,5.4,7.9,TRUE,14
"SR32DT","OK",TRUE,9.3,5.8,30,TRUE,16
"SR32DU","OK",FALSE,6.2,6.5,8.9,TRUE,12
"SR32DW","OK",TRUE,6.9,5.2,30,TRUE,38
"SR32DX","OK",TRUE,5.9,5.8,8.3,TRUE,19
"SR32DY","OK",TRUE,9.1,6,30,TRUE,21
"SR32DZ","OK",TRUE,10.3,6.1,30,TRUE,21
"SR32EA","OK",FALSE,6.7,6.1,8.2,TRUE,3
"SR32EB","OK",FALSE,12.6,6.2,30,TRUE,5
"SR32ED","OK",FALSE,5.6,5.6,6.7,TRUE,3
"SR32EE","OK",FALSE,5.2,5.6,6.1,TRUE,6
"SR32EF","OK",TRUE,8.9,4.9,30,TRUE,18
"SR32EG","OK",FALSE,4.7,5,7.5,TRUE,6
"SR32EH","OK",TRUE,11.6,5.6,30,TRUE,22
"SR32EJ","OK",FALSE,6.3,6,15.7,TRUE,12
"SR32EL","OK",FALSE,7.4,7.6,9.9,TRUE,11
