"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH15AA","OK",TRUE,5.9,6.3,8.8,FALSE,9
"DH15AB","OK",FALSE,5.4,5.2,8,FALSE,15
"DH15AD","OK",TRUE,29.1,9.2,30,TRUE,18
"DH15AE","OK",FALSE,17.2,7.9,30,TRUE,25
"DH15AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH15AG","OK",TRUE,21.3,7.9,30,TRUE,21
"DH15AH","OK",FALSE,6.8,7.5,8.2,TRUE,3
"DH15AJ","OK",FALSE,13.9,7.6,30,TRUE,19
"DH15AL","OK",FALSE,15.3,6.5,30,TRUE,10
"DH15AN","OK",TRUE,4.8,4.4,7.6,FALSE,6
"DH15AP","OK",FALSE,4.4,4.5,5.4,TRUE,4
"DH15AQ","OK",TRUE,6.5,4.7,30,TRUE,16
"DH15AR","OK",TRUE,15.5,6.1,30,TRUE,18
"DH15AS","OK",FALSE,20.9,5.4,30,TRUE,6
"DH15AT","OK",FALSE,9.8,6,30,TRUE,10
"DH15AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH15AW","OK",TRUE,21.5,6.5,30,TRUE,27
"DH15AX","OK",FALSE,8.4,3.3,30,TRUE,6
"DH15AY","OK",TRUE,4.8,3.1,12.1,TRUE,4
"DH15AZ","OK",TRUE,14.3,5.9,30,TRUE,20
"DH15BA","OK",TRUE,10.9,3.9,30,TRUE,5
"DH15BB","OK",TRUE,3.9,4.2,5.8,TRUE,8
"DH15BD","OK",TRUE,17,5.5,30,TRUE,16
"DH15BE","OK",TRUE,16.4,5.7,30,TRUE,9
"DH15BG","OK",TRUE,6,3.1,30,TRUE,13
"DH15BH","No premises",NA,NA,NA,NA,TRUE,0
"DH15BJ","OK",TRUE,9.4,3.7,30,TRUE,29
"DH15BL","OK",TRUE,21.7,5.7,30,TRUE,4
"DH15BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH15BP","No Data",NA,NA,NA,NA,FALSE,0
"DH15BQ","No premises",NA,NA,NA,NA,TRUE,0
"DH15BS","OK",TRUE,2.8,3.2,4,FALSE,14
"DH15BT","OK",TRUE,13.1,4.1,30,TRUE,24
"DH15BW","OK",TRUE,2.3,2.3,3.7,TRUE,24
"DH15BX","OK",TRUE,23.6,6.9,30,TRUE,33
"DH15BY","OK",TRUE,13.2,5,30,TRUE,11
"DH15BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH15DA","OK",TRUE,2.8,2.6,14.4,FALSE,44
"DH15DB","OK",TRUE,2.8,2.7,5.4,FALSE,31
"DH15DD","OK",TRUE,3.5,3.4,4.9,FALSE,23
"DH15DE","OK",TRUE,8.6,3.3,30,TRUE,28
"DH15DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH15DH","OK",FALSE,2.8,2.5,3.6,TRUE,3
"DH15DJ","OK",FALSE,3.4,3.5,3.7,TRUE,3
"DH15DL","OK",TRUE,22,30,30,TRUE,6
"DH15DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH15DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH15DQ","OK",TRUE,11.1,3,30,TRUE,12
"DH15DR","OK",FALSE,3.8,4,4.1,TRUE,12
"DH15DS","OK",TRUE,4.3,4.1,6.2,TRUE,9
"DH15DT","OK",TRUE,7.2,4.1,30,TRUE,12
"DH15DU","OK",TRUE,18.7,4.6,30,TRUE,12
"DH15DW","OK",TRUE,14.2,4,30,TRUE,25
"DH15DX","OK",TRUE,12,3.9,30,TRUE,20
"DH15DY","OK",FALSE,12.6,4,30,TRUE,27
"DH15DZ","OK",TRUE,17.5,4,30,TRUE,39
"DH15EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH15ED","OK",TRUE,12,4.4,30,TRUE,29
"DH15EE","OK",TRUE,9,3.5,30,TRUE,17
"DH15EF","OK",TRUE,11.7,4.3,30,TRUE,20
"DH15EG","OK",FALSE,4.4,4.3,7.1,TRUE,12
"DH15EH","OK",TRUE,13.9,7.5,30,TRUE,16
"DH15EJ","OK",TRUE,10.6,4.8,30,TRUE,16
"DH15EL","OK",TRUE,9.6,3.2,30,TRUE,17
"DH15EN","OK",FALSE,13.4,4.9,30,TRUE,4
"DH15EP","OK",TRUE,13,6.6,30,TRUE,10
"DH15EQ","OK",FALSE,17.7,5.9,30,TRUE,12
"DH15ER","No Data",NA,NA,NA,NA,TRUE,0
"DH15ES","No premises",NA,NA,NA,NA,TRUE,0
"DH15ET","OK",FALSE,16.7,4.2,30,TRUE,6
"DH15EU","OK",FALSE,16.8,11.6,30,TRUE,4
"DH15EW","OK",FALSE,14.2,3.7,30,TRUE,7
"DH15EX","OK",FALSE,11.7,3.2,30,TRUE,5
"DH15EY","OK",FALSE,21.3,8.7,30,TRUE,15
"DH15EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH15FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH15FB","OK",TRUE,15.6,4.2,30,TRUE,9
"DH15FD","OK",TRUE,12.6,4.2,30,TRUE,16
"DH15FE","OK",FALSE,18.8,4.1,30,TRUE,12
"DH15FF","OK",TRUE,6.2,3.8,30,TRUE,12
"DH15FG","OK",TRUE,14.3,3.7,30,TRUE,59
"DH15FJ","No premises",NA,NA,NA,NA,TRUE,0
"DH15FL","OK",TRUE,4.8,2.9,28.5,TRUE,21
"DH15FN","OK",TRUE,21.8,1.8,30,TRUE,9
"DH15FQ","OK",TRUE,7.7,3.2,30,TRUE,20
"DH15FS","OK",TRUE,10.7,2.9,30,TRUE,30
