"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FK78HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK78HQ","No premises",NA,NA,NA,NA,TRUE,0
"FK78HS","OK",TRUE,17.5,16.9,30,TRUE,30
"FK78HT","OK",FALSE,17.8,17.5,20,TRUE,6
"FK78HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK78HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78HZ","OK",FALSE,14.4,15.2,18,TRUE,9
"FK78JA","OK",FALSE,11.7,12.6,18,TRUE,6
"FK78JB","OK",TRUE,21.5,13.1,30,TRUE,18
"FK78JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK78JE","OK",TRUE,23.6,15.1,30,TRUE,25
"FK78JF","OK",FALSE,20.1,14.6,30,TRUE,19
"FK78JG","OK",FALSE,16.2,14,30,TRUE,24
"FK78JH","OK",FALSE,15.9,15.2,30,TRUE,14
"FK78JJ","OK",TRUE,10.8,11.6,15.4,TRUE,7
"FK78JL","OK",FALSE,14.1,15,30,TRUE,23
"FK78JN","OK",FALSE,15,14.6,21.9,TRUE,4
"FK78JP","OK",TRUE,12,10.1,30,TRUE,32
"FK78JQ","OK",TRUE,10.8,14.1,17.6,TRUE,5
"FK78JR","OK",FALSE,13.5,18.1,18.4,TRUE,3
"FK78JS","OK",FALSE,14.1,8.2,30,TRUE,6
"FK78JT","OK",TRUE,5.6,6.5,8.2,TRUE,4
"FK78JU","OK",FALSE,8.5,7.6,17.6,TRUE,14
"FK78JW","OK",TRUE,7.1,5.3,15.8,TRUE,4
"FK78JX","OK",TRUE,10.8,8.6,22.9,TRUE,8
"FK78JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK78JZ","OK",FALSE,10.2,9.2,13.7,TRUE,6
"FK78LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FK78LB","OK",FALSE,25,19.9,30,TRUE,15
"FK78LD","OK",TRUE,11.5,7.9,30,TRUE,17
"FK78LE","OK",TRUE,16.7,11.7,30,TRUE,26
"FK78LF","OK",TRUE,14.1,13.3,23.2,TRUE,7
"FK78LG","OK",FALSE,17.9,9.2,30,TRUE,9
"FK78LH","OK",TRUE,9.8,5.8,30,TRUE,24
"FK78LN","OK",TRUE,19.4,14.2,30,TRUE,39
