"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L153AH","OK",FALSE,30,30,30,TRUE,15
"L153HA","OK",FALSE,22.6,20.3,30,TRUE,7
"L153HE","OK",FALSE,28.5,22.5,30,TRUE,42
"L153HF","OK",FALSE,30,20.6,30,TRUE,45
"L153HG","OK",FALSE,30,23.4,30,TRUE,33
"L153HH","OK",FALSE,27,20.5,30,TRUE,30
"L153HJ","OK",TRUE,28.8,21.1,30,TRUE,21
"L153HL","OK",FALSE,28,20,30,TRUE,27
"L153HN","OK",FALSE,30,21.1,30,TRUE,14
"L153HP","OK",FALSE,27.5,21.6,30,TRUE,34
"L153HQ","OK",FALSE,25.4,20.3,30,TRUE,48
"L153HR","OK",TRUE,29.7,20,30,TRUE,44
"L153HS","OK",FALSE,28.8,21.4,30,TRUE,38
"L153HT","OK",FALSE,28.2,20.7,30,TRUE,45
"L153HU","OK",FALSE,29.8,21.6,30,TRUE,29
"L153HW","OK",FALSE,22.4,20.9,30,TRUE,13
"L153HX","OK",FALSE,27.5,21.4,30,TRUE,28
"L153HZ","OK",FALSE,21.2,21.5,30,TRUE,11
"L153JA","OK",TRUE,12.4,14.1,20,TRUE,4
"L153JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L153JB","No Data",NA,NA,NA,NA,FALSE,0
"L153JD","OK",FALSE,27.5,22.6,30,TRUE,17
"L153JE","OK",FALSE,30,21,30,TRUE,36
"L153JF","OK",FALSE,25.6,20,30,TRUE,42
"L153JG","OK",FALSE,30,30,30,TRUE,26
"L153JH","OK",TRUE,30,20.5,30,TRUE,30
"L153JJ","OK",FALSE,24,20,30,TRUE,20
"L153JL","OK",FALSE,24.1,18.5,30,TRUE,27
"L153JN","OK",TRUE,16.9,18,22.5,FALSE,21
"L153JQ","OK",FALSE,30,30,30,TRUE,16
"L153JR","OK",TRUE,18,18.2,30,TRUE,22
"L153JT","OK",FALSE,27.9,18.2,30,TRUE,8
"L153JY","OK",FALSE,24.8,20,30,TRUE,36
"L153JZ","OK",TRUE,28.5,20,30,TRUE,38
"L153LA","OK",FALSE,30,30,30,TRUE,21
"L153LB","OK",FALSE,30,30,30,TRUE,35
"L153LD","OK",TRUE,26.6,20,30,TRUE,20
"L153LE","OK",FALSE,27.3,20,30,TRUE,17
"L153LL","OK",FALSE,30,20,30,TRUE,3
"L153WU","No premises",NA,NA,NA,NA,FALSE,0
