"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF29AA","OK",FALSE,20.3,20.3,30,TRUE,8
"TF29AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF29AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF29AE","OK",FALSE,22.6,19.7,30,TRUE,21
"TF29AF","OK",FALSE,10.5,9.2,15.6,TRUE,5
"TF29AG","OK",FALSE,30,20,30,TRUE,5
"TF29AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF29AH","No Data",NA,NA,NA,NA,TRUE,0
"TF29AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF29AL","OK",FALSE,30,30,30,TRUE,4
"TF29AN","OK",FALSE,15.1,14.7,20,TRUE,8
"TF29AP","OK",TRUE,20.1,18.2,30,TRUE,22
"TF29AQ","OK",TRUE,26.8,20,30,TRUE,29
"TF29AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF29AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF29AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF29AT","No Data",NA,NA,NA,NA,TRUE,0
"TF29AU","OK",FALSE,28.2,19.8,30,TRUE,8
"TF29AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF29AX","OK",FALSE,29.3,30,30,TRUE,8
"TF29AY","OK",FALSE,27.6,20,30,TRUE,20
"TF29AZ","OK",FALSE,27.8,20,30,TRUE,3
"TF29BA","OK",FALSE,30,30,30,TRUE,5
"TF29BB","OK",FALSE,8.4,9.6,14.7,TRUE,7
"TF29BD","OK",FALSE,26.8,25,30,TRUE,12
"TF29BG","OK",FALSE,26.7,30,30,TRUE,3
"TF29BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF29BH","No Data",NA,NA,NA,NA,TRUE,0
"TF29BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF29BJ","No Data",NA,NA,NA,NA,TRUE,0
"TF29BL","OK",FALSE,20.2,20,30,TRUE,5
"TF29BN","OK",FALSE,20.8,16.7,30,TRUE,22
"TF29BP","OK",FALSE,22.1,9.2,30,TRUE,5
"TF29BQ","No premises",NA,NA,NA,NA,TRUE,0
"TF29BS","OK",FALSE,30,30,30,TRUE,4
"TF29BT","OK",FALSE,16.3,16,30,TRUE,9
"TF29BU","OK",FALSE,28.4,20,30,TRUE,7
"TF29BW","OK",TRUE,5.1,6,6.7,FALSE,4
"TF29BX","OK",FALSE,11.6,13,19.2,TRUE,5
"TF29BY","OK",FALSE,16.7,19.1,20.4,TRUE,5
"TF29BZ","OK",FALSE,10.1,10.5,12.1,FALSE,4
"TF29DA","OK",FALSE,9.2,8,20,TRUE,5
"TF29DB","OK",FALSE,13.2,14.4,16,FALSE,4
"TF29DD","OK",FALSE,30,30,30,TRUE,3
"TF29DE","OK",FALSE,23.9,11.2,30,TRUE,8
"TF29DF","OK",FALSE,30,30,30,TRUE,6
"TF29DG","OK",FALSE,9.9,10.1,13.1,FALSE,6
