"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP36AA","OK",TRUE,6.8,8,8.1,FALSE,11
"SP36AB","OK",TRUE,5.3,7.4,7.6,FALSE,5
"SP36AD","OK",FALSE,7.4,8.1,8.1,FALSE,6
"SP36AE","OK",FALSE,7.6,7.4,8.1,FALSE,5
"SP36AF","OK",TRUE,6.6,7.6,8.1,FALSE,10
"SP36AG","OK",FALSE,6.2,5.9,7.1,FALSE,3
"SP36AH","OK",FALSE,5.3,5.7,7.6,FALSE,5
"SP36AJ","OK",FALSE,6.5,6.8,8.1,FALSE,22
"SP36AL","OK",FALSE,7,7.6,8.1,FALSE,11
"SP36AN","OK",FALSE,6.6,7.4,7.6,FALSE,8
"SP36AP","OK",TRUE,5.3,5.4,8.1,FALSE,7
"SP36AQ","OK",FALSE,9.4,6.8,16,FALSE,5
"SP36AR","OK",FALSE,6.8,6.9,8.1,FALSE,16
"SP36AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36AT","OK",TRUE,6.9,7.4,8.1,FALSE,10
"SP36AU","OK",TRUE,4,4.3,5.1,FALSE,6
"SP36AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36AZ","OK",FALSE,13.1,13.1,20.3,FALSE,3
"SP36BA","OK",FALSE,11.8,8.1,20.9,FALSE,5
"SP36BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP36BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36BE","OK",FALSE,7.5,7.6,8.1,FALSE,11
"SP36BF","OK",FALSE,17.3,20.3,22.4,FALSE,5
"SP36BG","OK",TRUE,6,6.2,8.1,FALSE,16
"SP36BH","OK",FALSE,7.6,7.6,7.6,FALSE,4
"SP36BJ","OK",FALSE,6.6,7.4,8.1,FALSE,4
"SP36BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36BN","OK",FALSE,7.4,7.6,17.6,FALSE,35
"SP36BP","OK",FALSE,5.8,7.2,7.6,FALSE,6
"SP36BQ","OK",FALSE,7.2,7.2,8.1,FALSE,3
"SP36BS","OK",TRUE,5.9,7.4,8.1,FALSE,9
"SP36BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36BW","OK",TRUE,4.9,5.1,7.6,FALSE,10
"SP36BX","OK",TRUE,1.9,2.3,2.8,FALSE,3
"SP36BY","OK",FALSE,5.8,5.2,7.6,FALSE,5
"SP36BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DB","OK",TRUE,1.9,2,2.8,FALSE,3
"SP36DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DF","OK",FALSE,7.6,7.9,8.1,FALSE,6
"SP36DG","OK",FALSE,14.7,17,20.9,FALSE,22
"SP36DH","OK",FALSE,18.1,20.4,23.5,FALSE,4
"SP36DJ","OK",FALSE,6.2,6.8,8.1,FALSE,28
"SP36DN","OK",FALSE,7.3,7.6,8.1,FALSE,3
"SP36DP","OK",FALSE,7.2,7.9,8.1,FALSE,15
"SP36DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP36DR","OK",FALSE,6.5,7.1,8.1,FALSE,32
"SP36DS","OK",FALSE,7.5,7.9,8.1,FALSE,4
"SP36DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DU","OK",FALSE,8,8.1,8.1,FALSE,4
"SP36DW","OK",FALSE,6.7,7.1,8.1,FALSE,11
"SP36DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36DZ","OK",FALSE,5.5,5.6,7.6,FALSE,4
"SP36EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP36EB","OK",FALSE,5.7,5.7,7.4,FALSE,7
"SP36ED","OK",FALSE,6.2,6.2,8.1,FALSE,3
"SP36EE","OK",FALSE,6.8,7.6,8.1,FALSE,17
"SP36EF","OK",FALSE,6.8,6.8,7.4,FALSE,5
"SP36EG","OK",FALSE,7.1,7.6,8,FALSE,6
"SP36EH","OK",FALSE,5.9,6.2,8.1,FALSE,9
"SP36EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP36EL","OK",FALSE,6.8,7.4,8.1,FALSE,8
"SP36EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36ER","OK",TRUE,6,7.6,7.6,FALSE,5
"SP36ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36EW","OK",TRUE,6.4,7.4,8.1,TRUE,19
"SP36EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36FA","No premises",NA,NA,NA,NA,FALSE,0
"SP36HA","OK",FALSE,21.2,22.1,22.8,FALSE,6
"SP36HB","OK",FALSE,15.2,14.6,23.9,FALSE,8
"SP36HD","OK",FALSE,18,19.9,21.6,FALSE,6
"SP36HF","OK",FALSE,10.8,8.1,19.2,FALSE,12
"SP36HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP36HJ","OK",FALSE,16.7,17.7,22,FALSE,20
"SP36HN","OK",FALSE,18.1,18.9,19.5,FALSE,4
"SP36HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP36HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP36HR","OK",TRUE,14.5,17.6,19.6,FALSE,12
"SP36HS","OK",FALSE,16.5,18.2,21.3,FALSE,11
"SP36HT","OK",FALSE,16.2,17.6,21.4,FALSE,20
"SP36HU","OK",FALSE,14.3,14.3,22.8,FALSE,15
"SP36HW","OK",FALSE,17,18.3,21.6,FALSE,5
"SP36HX","OK",FALSE,14.5,15.8,18.4,FALSE,4
"SP36HY","OK",FALSE,19.6,19.9,20,FALSE,3
"SP36HZ","OK",FALSE,15.7,18.1,22.7,FALSE,14
"SP36JA","OK",FALSE,15.7,15.6,18.1,FALSE,4
"SP36JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
