"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH12AA","OK",TRUE,23.2,2.9,30,TRUE,10
"DH12AB","OK",TRUE,18.5,3.4,30,TRUE,30
"DH12AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH12AE","OK",FALSE,13.6,3,30,TRUE,7
"DH12AF","OK",TRUE,12.3,2.6,30,TRUE,12
"DH12AG","OK",TRUE,14.9,3.3,30,TRUE,20
"DH12AH","OK",TRUE,20.7,3.6,30,TRUE,24
"DH12AJ","OK",TRUE,30,21.8,30,TRUE,14
"DH12AL","OK",TRUE,14.4,2.4,30,TRUE,10
"DH12AN","OK",TRUE,24.9,30,30,TRUE,21
"DH12AP","OK",FALSE,15.5,3.7,30,TRUE,6
"DH12AQ","OK",TRUE,18,3.9,30,TRUE,38
"DH12AR","OK",FALSE,3.2,3,3.8,TRUE,6
"DH12AS","OK",TRUE,24.2,30,30,TRUE,22
"DH12AT","OK",TRUE,11.8,3.6,30,TRUE,12
"DH12AU","OK",TRUE,15.2,3.4,30,TRUE,22
"DH12AW","OK",TRUE,14.5,2.6,30,TRUE,23
"DH12AX","OK",TRUE,12.8,2.8,30,TRUE,23
"DH12AY","OK",TRUE,9.4,3.2,30,TRUE,17
"DH12AZ","OK",TRUE,8.8,3.7,30,TRUE,13
"DH12BA","OK",TRUE,11.7,3.2,30,TRUE,4
"DH12BB","OK",TRUE,19.7,4.3,30,TRUE,11
"DH12BD","OK",TRUE,16.9,5.1,30,TRUE,32
"DH12BE","OK",TRUE,10.7,4.2,30,TRUE,28
"DH12BG","OK",FALSE,30,30,30,TRUE,6
"DH12BH","OK",TRUE,12.4,4.4,30,TRUE,33
"DH12BJ","OK",TRUE,9.9,4.1,30,TRUE,27
"DH12BL","OK",TRUE,11.5,4.1,30,TRUE,52
"DH12BN","OK",TRUE,3,2.9,5.6,TRUE,10
"DH12BP","OK",TRUE,7.3,3.9,30,TRUE,10
"DH12BQ","OK",TRUE,16,4.8,30,TRUE,24
"DH12BU","OK",TRUE,16,3.3,30,TRUE,14
"DH12BW","OK",FALSE,4.7,4.1,6.7,TRUE,5
"DH12DA","OK",TRUE,8.7,3.5,30,TRUE,18
"DH12DB","OK",TRUE,13.5,11.6,28.6,TRUE,13
"DH12DD","OK",FALSE,13.4,4.9,30,TRUE,9
"DH12DE","OK",TRUE,14.1,4.2,30,TRUE,21
"DH12DF","OK",TRUE,7.9,4.6,30,TRUE,10
"DH12DG","OK",TRUE,8.6,4.1,30,TRUE,18
"DH12DH","OK",TRUE,14.4,3.3,30,TRUE,11
