"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PH26AA","OK",TRUE,4.9,6.1,7.6,FALSE,8
"PH26AB","OK",FALSE,3.2,3.1,3.9,FALSE,3
"PH26AD","OK",TRUE,1.4,1.4,1.8,FALSE,3
"PH26AE","OK",TRUE,1.9,1.2,6.8,FALSE,13
"PH26AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26AH","OK",FALSE,6.7,6.8,7.5,FALSE,3
"PH26AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26AL","OK",FALSE,7,7,7.2,FALSE,3
"PH26AN","OK",FALSE,5.5,6.2,6.2,FALSE,3
"PH26AP","OK",FALSE,7.7,8,8.1,FALSE,5
"PH26AQ","OK",TRUE,5.7,6.2,8,FALSE,12
"PH26AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH26AS","OK",FALSE,7.4,7.6,8.1,FALSE,7
"PH26AT","OK",FALSE,8.1,8.1,8.1,FALSE,4
"PH26AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26AW","OK",TRUE,5.8,7.7,8.1,FALSE,8
"PH26AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26AZ","OK",TRUE,10.5,9.8,30,FALSE,25
"PH26BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH26BB","OK",FALSE,7.3,7.1,11.5,TRUE,17
"PH26BD","No premises",NA,NA,NA,NA,FALSE,0
"PH26BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH26BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26BG","OK",TRUE,2.7,2.4,4.7,FALSE,3
"PH26BH","OK",TRUE,2.8,2.6,5,FALSE,4
"PH26BJ","OK",TRUE,2.5,3.2,4,FALSE,3
"PH26BL","OK",TRUE,3.6,2.6,10.4,FALSE,6
"PH26BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH26BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26BS","OK",TRUE,4.2,3.6,7.2,FALSE,27
"PH26BT","OK",TRUE,2.9,2.8,5.1,FALSE,16
"PH26BU","OK",TRUE,2.6,2.8,3.4,FALSE,7
"PH26BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26BX","OK",TRUE,3.4,3.1,5.7,FALSE,4
"PH26BY","OK",TRUE,4.2,3.4,7.5,FALSE,9
"PH26BZ","OK",FALSE,4.8,4.4,6.8,FALSE,5
"PH26DA","OK",TRUE,2,2,3.7,FALSE,10
"PH26DB","OK",TRUE,2.7,2.1,6.2,FALSE,6
"PH26DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26DF","OK",TRUE,1.8,1.9,2.3,FALSE,5
"PH26DG","OK",TRUE,2.8,2.8,5.1,FALSE,14
"PH26DH","OK",FALSE,3.9,3.4,5.1,FALSE,5
"PH26DJ","OK",TRUE,2.4,2.1,4.4,FALSE,12
"PH26DL","OK",TRUE,2.5,2.3,3.6,FALSE,5
"PH26DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26DP","OK",TRUE,1,0.8,2.2,FALSE,8
"PH26DQ","OK",TRUE,2.5,2.4,4.5,FALSE,22
"PH26DR","OK",TRUE,1.5,1.2,3.4,FALSE,5
"PH26DS","OK",TRUE,4,4.5,5.8,FALSE,10
"PH26DT","OK",TRUE,2.9,2.3,5.7,FALSE,7
"PH26DU","OK",TRUE,5.7,7.4,8.1,FALSE,6
"PH26DW","OK",TRUE,1.3,1.1,2.5,FALSE,8
"PH26DX","OK",FALSE,5.3,5.7,7.4,FALSE,4
"PH26DY","OK",FALSE,4.3,4.3,5.1,FALSE,3
"PH26DZ","OK",TRUE,6,6.2,8.1,FALSE,9
"PH26EA","OK",FALSE,7.8,8.1,8.1,FALSE,6
"PH26EB","OK",FALSE,6.7,7.4,8.1,FALSE,14
"PH26ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH26EE","OK",TRUE,2.8,2.6,5.7,FALSE,4
"PH26EF","OK",FALSE,3.7,3.2,5.7,FALSE,4
"PH26EG","OK",TRUE,3.2,3.7,4.5,FALSE,5
"PH26EH","OK",TRUE,3.6,4.6,5.4,FALSE,6
"PH26EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH26EL","OK",FALSE,6.1,6.8,7.4,FALSE,5
"PH26EN","OK",TRUE,3.2,2.3,6.8,FALSE,6
"PH26EP","OK",TRUE,7.2,8.1,8.1,FALSE,10
"PH26EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH26ER","OK",TRUE,6.5,7.7,8.1,FALSE,8
"PH26ES","OK",FALSE,6,6.9,7.7,FALSE,3
"PH26ET","OK",FALSE,7.2,7.5,8.1,FALSE,12
"PH26EU","OK",FALSE,5.3,4.2,10.5,FALSE,6
"PH26EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH26EX","OK",FALSE,7.3,7.5,8.1,FALSE,12
"PH26EY","OK",TRUE,7.1,7.5,8.1,FALSE,25
"PH26EZ","OK",FALSE,6.7,7.1,8.1,TRUE,29
"PH26GA","OK",FALSE,9.1,8.3,12.6,FALSE,19
"PH26GB","OK",TRUE,6.8,7.3,13.8,FALSE,63
"PH26GD","OK",FALSE,11.2,8.1,17,FALSE,5
"PH26GF","OK",FALSE,21.8,23.1,24.4,FALSE,4
"PH26GZ","No Data",NA,NA,NA,NA,FALSE,0
"PH26HA","No premises",NA,NA,NA,NA,FALSE,0
"PH26HD","OK",FALSE,6.4,6.2,8.1,FALSE,9
"PH26HE","OK",FALSE,6.1,6.1,6.1,FALSE,3
"PH26HF","OK",FALSE,6.5,6.4,8.1,FALSE,5
"PH26HG","OK",FALSE,6.8,6.8,7.4,FALSE,3
"PH26HH","OK",FALSE,8.1,8.1,8.1,FALSE,5
"PH26HJ","OK",FALSE,6.4,6.8,8.1,FALSE,11
"PH26HL","No premises",NA,NA,NA,NA,FALSE,0
"PH26HN","OK",FALSE,7.6,8.1,8.1,FALSE,3
"PH26HP","OK",TRUE,5.7,6.5,8.1,FALSE,4
"PH26HQ","OK",FALSE,7.4,8.1,8.1,FALSE,4
"PH26HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH26HS","No premises",NA,NA,NA,NA,FALSE,0
"PH26HT","OK",TRUE,6.4,7.4,8.1,FALSE,29
"PH26HU","OK",FALSE,7.9,8.1,8.1,FALSE,3
"PH26HW","OK",FALSE,5.2,5.2,8.1,FALSE,3
"PH26HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH26HY","OK",FALSE,6.1,6.8,8.1,FALSE,9
