"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B24XA","OK",FALSE,10.8,11.7,16,FALSE,6
"B24XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B24XD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B24XH","OK",FALSE,6,6,8.1,FALSE,3
"B24XJ","OK",FALSE,12.9,8.1,24.1,FALSE,5
"B24XN","No premises",NA,NA,NA,NA,FALSE,0
