"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CB12AB","OK",FALSE,30,30,30,TRUE,24
"CB12AD","OK",TRUE,26.7,19,30,TRUE,33
"CB12AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB12AH","OK",FALSE,18.1,19.5,30,TRUE,12
"CB12AJ","OK",FALSE,30,25,30,TRUE,20
"CB12AL","OK",TRUE,30,20,30,TRUE,30
"CB12AN","OK",FALSE,30,20,30,TRUE,15
"CB12AP","No premises",NA,NA,NA,NA,TRUE,0
"CB12AQ","OK",FALSE,30,20,30,TRUE,21
"CB12AS","OK",FALSE,27,19.7,30,TRUE,21
"CB12AT","OK",FALSE,30,25,30,TRUE,7
"CB12AW","OK",FALSE,28.9,20,30,TRUE,30
"CB12AX","OK",TRUE,26.4,20,30,TRUE,34
"CB12AY","OK",FALSE,29.8,30,30,TRUE,39
"CB12AZ","OK",FALSE,20.4,14.6,30,TRUE,15
"CB12BB","OK",FALSE,28.7,30,30,TRUE,26
"CB12BD","OK",FALSE,25.1,15.1,30,TRUE,19
"CB12BE","No premises",NA,NA,NA,NA,TRUE,0
"CB12BH","OK",FALSE,30,30,30,TRUE,35
"CB12BJ","No premises",NA,NA,NA,NA,TRUE,0
"CB12BL","OK",FALSE,29.6,30,30,TRUE,29
"CB12BQ","OK",FALSE,30,30,30,TRUE,12
"CB12BU","OK",TRUE,30,30,30,TRUE,14
"CB12BX","OK",FALSE,30,25,30,TRUE,14
"CB12BY","OK",FALSE,30,30,30,TRUE,23
"CB12BZ","OK",FALSE,30,15.3,30,TRUE,16
"CB12DE","OK",FALSE,29.4,20,30,TRUE,23
"CB12DG","OK",FALSE,30,30,30,TRUE,30
"CB12DJ","OK",FALSE,25.6,30,30,TRUE,4
"CB12DN","No premises",NA,NA,NA,NA,TRUE,0
"CB12DP","OK",FALSE,30,30,30,TRUE,14
"CB12DR","OK",FALSE,30,24.4,30,TRUE,5
"CB12DW","OK",FALSE,27.3,20,30,TRUE,57
"CB12DX","OK",FALSE,30,20,30,TRUE,15
"CB12DY","OK",FALSE,30,30,30,TRUE,16
"CB12DZ","OK",FALSE,25.2,20,30,TRUE,60
"CB12EA","OK",FALSE,27.8,20,30,TRUE,52
"CB12EB","OK",FALSE,20.4,15.7,30,FALSE,11
"CB12ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB12EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB12EF","OK",FALSE,11.6,12.3,12.9,TRUE,3
"CB12EH","OK",FALSE,30,19.5,30,TRUE,17
"CB12EL","OK",TRUE,10.9,14.1,16.7,TRUE,3
"CB12EP","OK",FALSE,29.5,11.8,30,TRUE,6
"CB12ES","No premises",NA,NA,NA,NA,FALSE,0
"CB12ET","OK",FALSE,28.3,30,30,TRUE,12
"CB12EU","No premises",NA,NA,NA,NA,TRUE,0
"CB12EW","No premises",NA,NA,NA,NA,TRUE,0
"CB12EX","OK",FALSE,30,25.4,30,TRUE,16
"CB12EY","OK",FALSE,30,23.2,30,TRUE,4
"CB12EZ","OK",FALSE,26.2,20,30,TRUE,7
"CB12FD","OK",FALSE,30,13.9,30,TRUE,7
"CB12FE","OK",FALSE,17.5,10.5,30,TRUE,4
"CB12GD","OK",FALSE,25.2,13,30,TRUE,5
"CB12HA","OK",FALSE,30,20,30,TRUE,13
"CB12HD","OK",FALSE,30,13.2,30,TRUE,7
"CB12HF","OK",FALSE,21.3,20,30,TRUE,19
"CB12HG","OK",FALSE,26.5,20,30,TRUE,20
"CB12HJ","OK",FALSE,27.6,30,30,TRUE,5
"CB12HL","OK",FALSE,21.7,15.7,30,TRUE,18
"CB12HN","OK",FALSE,28.3,20,30,TRUE,17
"CB12HP","OK",TRUE,23.8,20,30,TRUE,22
"CB12HQ","OK",FALSE,30,16.7,30,TRUE,10
"CB12HR","OK",FALSE,30,25,30,TRUE,29
"CB12HS","OK",FALSE,30,30,30,TRUE,11
"CB12HT","No premises",NA,NA,NA,NA,TRUE,0
"CB12HW","OK",FALSE,25.5,20,30,TRUE,16
"CB12HY","No premises",NA,NA,NA,NA,TRUE,0
"CB12JB","OK",FALSE,12.6,11,20.4,TRUE,11
"CB12JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB12JF","No Data",NA,NA,NA,NA,TRUE,0
"CB12JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB12JW","No premises",NA,NA,NA,NA,TRUE,0
"CB12JY","No premises",NA,NA,NA,NA,TRUE,0
"CB12LA","No premises",NA,NA,NA,NA,TRUE,0
"CB12LD","OK",FALSE,29.2,30,30,TRUE,33
"CB12LE","OK",FALSE,6.9,6.4,10.4,TRUE,4
"CB12LF","OK",FALSE,30,20,30,TRUE,17
"CB12LG","OK",TRUE,24.1,20,30,TRUE,63
"CB12LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB12LJ","OK",FALSE,22.6,20,30,TRUE,19
"CB12LL","OK",FALSE,29.7,20,30,TRUE,65
"CB12LP","OK",TRUE,29.5,20,30,TRUE,26
"CB12LR","OK",FALSE,20.7,20,30,TRUE,9
"CB12LS","OK",FALSE,29.8,20,30,TRUE,18
"CB12LT","OK",FALSE,18.4,20,30,TRUE,9
"CB12LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB12LW","OK",FALSE,30,30,30,TRUE,25
"CB12LX","OK",FALSE,18,20,30,TRUE,16
"CB12LY","OK",FALSE,30,30,30,TRUE,29
"CB12LZ","OK",FALSE,30,25,30,TRUE,16
"CB12NB","OK",FALSE,24.8,25,30,TRUE,6
"CB12ND","OK",FALSE,28.9,30,30,TRUE,11
"CB12NE","OK",FALSE,21.2,11.7,30,TRUE,7
"CB12NF","OK",TRUE,30,20,30,TRUE,15
"CB12NG","OK",TRUE,26.3,20,30,TRUE,32
"CB12NH","OK",FALSE,30,30,30,TRUE,10
"CB12NJ","OK",FALSE,30,30,30,TRUE,7
"CB12NN","OK",FALSE,23.9,20,30,TRUE,10
"CB12NQ","OK",FALSE,30,25,30,TRUE,15
"CB12NR","OK",FALSE,26.7,30,30,TRUE,3
"CB12NS","OK",FALSE,30,30,30,TRUE,20
"CB12NT","No premises",NA,NA,NA,NA,FALSE,0
"CB12NU","OK",TRUE,23.6,20,30,TRUE,69
"CB12NX","OK",FALSE,26.6,6.6,30,TRUE,5
"CB12NZ","OK",FALSE,27,10.8,30,TRUE,26
"CB12PA","OK",TRUE,21.7,20,30,TRUE,7
"CB12PB","OK",TRUE,7.2,8.2,10.1,TRUE,4
"CB12PD","OK",FALSE,28.7,30,30,TRUE,50
"CB12PF","OK",FALSE,30,30,30,TRUE,31
"CB12PG","OK",TRUE,18.4,6.7,30,TRUE,22
"CB12PH","OK",TRUE,14.9,6.7,30,TRUE,47
"CB12PJ","OK",TRUE,18.3,7.6,30,TRUE,30
"CB12PL","OK",FALSE,30,30,30,TRUE,12
"CB12PN","OK",FALSE,23.6,25,30,TRUE,8
"CB12PP","OK",FALSE,30,30,30,TRUE,7
"CB12PR","OK",FALSE,24.7,20,30,TRUE,48
"CB12PS","OK",TRUE,14.8,6.2,30,TRUE,51
"CB12PT","OK",TRUE,13.9,6,30,TRUE,31
"CB12PU","OK",FALSE,30,30,30,TRUE,37
"CB12PW","OK",TRUE,30,30,30,TRUE,23
"CB12PY","OK",FALSE,26.2,20,30,TRUE,70
"CB12PZ","OK",TRUE,29.6,20,30,TRUE,53
"CB12QA","OK",TRUE,24.1,20,30,TRUE,35
"CB12QE","OK",FALSE,7.4,7.3,8.9,TRUE,8
"CB12QF","OK",FALSE,25.9,20,30,TRUE,45
"CB12QG","OK",TRUE,25.9,15.4,30,TRUE,42
"CB12QH","OK",TRUE,24.9,20,30,TRUE,27
"CB12QJ","OK",FALSE,30,20,30,TRUE,9
"CB12QP","OK",FALSE,30,20,30,TRUE,13
"CB12QQ","OK",FALSE,15.1,10,30,TRUE,3
"CB12QR","OK",FALSE,6,5.7,8.9,TRUE,4
"CB12QS","OK",TRUE,30,20,30,TRUE,19
"CB12QT","OK",FALSE,30,25,30,TRUE,18
"CB12QW","OK",TRUE,17.2,9,30,TRUE,30
"CB12QX","OK",TRUE,27.9,20,30,TRUE,25
"CB12QZ","No Data",NA,NA,NA,NA,TRUE,0
"CB12RE","OK",FALSE,7.5,7.5,8.4,TRUE,3
"CB12RG","OK",FALSE,24.4,20,30,TRUE,28
"CB12RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB12RS","No premises",NA,NA,NA,NA,TRUE,0
"CB12RU","OK",FALSE,30,30,30,TRUE,5
"CB12RX","OK",FALSE,23.2,20,30,TRUE,15
"CB12RY","No premises",NA,NA,NA,NA,TRUE,0
"CB12SN","OK",FALSE,7,7.1,9.3,TRUE,3
"CB12TA","No premises",NA,NA,NA,NA,FALSE,0
"CB12TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB12TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB12UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB12WA","No premises",NA,NA,NA,NA,FALSE,0
"CB12WP","No premises",NA,NA,NA,NA,FALSE,0
"CB12WS","No premises",NA,NA,NA,NA,FALSE,0
"CB12WT","No premises",NA,NA,NA,NA,FALSE,0
"CB12WU","No premises",NA,NA,NA,NA,FALSE,0
"CB12WW","No premises",NA,NA,NA,NA,TRUE,0
"CB12WX","No premises",NA,NA,NA,NA,FALSE,0
"CB12XL","OK",FALSE,30,30,30,TRUE,42
"CB12XN","OK",TRUE,25.2,10.4,30,TRUE,37
"CB12XU","No premises",NA,NA,NA,NA,FALSE,0
