"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB23AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB23AF","OK",TRUE,9.3,9.8,14.2,FALSE,38
"BB23AG","OK",FALSE,6.7,7.7,8.1,FALSE,4
"BB23AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB23AJ","OK",TRUE,6.2,6.9,7.7,TRUE,12
"BB23AL","OK",FALSE,11.9,13.5,15.7,FALSE,10
"BB23AN","OK",FALSE,17.1,16.6,30,TRUE,18
"BB23AP","OK",FALSE,12.1,11.6,16.9,FALSE,15
"BB23AQ","OK",FALSE,9.1,9.5,14.3,FALSE,10
"BB23AR","OK",TRUE,23.9,20,30,TRUE,17
"BB23AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB23AT","OK",FALSE,21.3,11.3,30,TRUE,17
"BB23AU","OK",FALSE,27.2,14.4,30,TRUE,17
"BB23AW","OK",TRUE,11.1,14.5,17.1,TRUE,8
"BB23AX","OK",FALSE,13.2,16.6,18,TRUE,6
"BB23BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB23BD","OK",FALSE,16,16.5,20,TRUE,11
"BB23BE","OK",FALSE,13.8,14.9,18.2,TRUE,4
"BB23BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB23BG","OK",FALSE,11.6,14.6,15.9,TRUE,9
"BB23BL","OK",FALSE,10.1,10.5,15.9,TRUE,17
"BB23BQ","OK",TRUE,15.7,14.4,30,TRUE,19
"BB23DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB23DP","OK",FALSE,12.1,14,16.1,TRUE,17
"BB23DR","OK",FALSE,13.7,15.4,19.8,TRUE,16
"BB23DS","OK",FALSE,13.3,12.8,21.2,TRUE,16
"BB23DT","OK",TRUE,12,13.7,20.9,TRUE,30
"BB23DY","OK",TRUE,12.1,15.8,17.8,FALSE,7
"BB23EA","OK",FALSE,22.1,20,30,TRUE,8
"BB23EB","OK",TRUE,17.3,8.1,30,TRUE,30
"BB23ED","OK",FALSE,30,30,30,TRUE,9
"BB23EE","OK",FALSE,28,30,30,TRUE,9
"BB23EF","OK",TRUE,2.3,2,3.6,TRUE,5
"BB23EG","OK",TRUE,5.1,3.8,11.6,TRUE,24
"BB23EH","OK",TRUE,4.5,3.6,11.3,TRUE,47
"BB23EJ","OK",FALSE,3.8,3.9,4.1,TRUE,5
"BB23EL","OK",TRUE,5,3.6,13.8,TRUE,14
"BB23EN","OK",FALSE,26.3,30,30,TRUE,24
"BB23EP","OK",TRUE,22.7,8.7,30,TRUE,14
"BB23EQ","OK",TRUE,4.9,3.3,19.6,TRUE,19
"BB23ER","OK",TRUE,19.3,8.2,30,TRUE,34
"BB23ET","OK",FALSE,22.7,17.8,30,TRUE,36
"BB23EU","OK",FALSE,15.6,15.2,30,TRUE,19
