"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WR13AA","No Data",NA,NA,NA,NA,TRUE,0
"WR13AD","OK",FALSE,13.8,13.4,17.7,TRUE,6
"WR13AE","No premises",NA,NA,NA,NA,FALSE,0
"WR13AJ","OK",FALSE,15.1,7.8,30,TRUE,4
"WR13AL","OK",FALSE,17.5,18.6,21.3,FALSE,7
"WR13AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR13AS","No Data",NA,NA,NA,NA,TRUE,0
"WR13AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR13AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR13AZ","OK",FALSE,19,13.8,30,TRUE,9
"WR13BA","No Data",NA,NA,NA,NA,TRUE,0
"WR13BB","No premises",NA,NA,NA,NA,FALSE,0
"WR13BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR13BQ","OK",FALSE,13.2,13.8,16.9,FALSE,4
"WR13BU","OK",FALSE,30,13.1,30,TRUE,3
"WR13BX","OK",TRUE,9.7,10.1,17,FALSE,26
"WR13BZ","No premises",NA,NA,NA,NA,FALSE,0
"WR13DB","OK",TRUE,6.7,7.4,16.2,TRUE,16
"WR13DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR13DE","OK",FALSE,11.3,12.7,14.3,FALSE,12
"WR13DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WR13DG","OK",FALSE,8.4,6.6,16.4,FALSE,16
"WR13DH","OK",TRUE,9,5.1,30,TRUE,16
"WR13DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR13DL","No Data",NA,NA,NA,NA,FALSE,0
"WR13DN","OK",FALSE,6.7,5.1,14.5,FALSE,9
"WR13DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR13DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR13DQ","No Data",NA,NA,NA,NA,FALSE,0
"WR13DR","OK",FALSE,7.5,7.5,12.7,FALSE,25
"WR13DS","OK",TRUE,29.2,30,30,TRUE,23
"WR13DU","OK",FALSE,8.1,7.9,13.6,FALSE,12
"WR13DW","OK",FALSE,5.9,4.7,10.6,TRUE,4
"WR13DX","OK",FALSE,9.2,8.7,12.8,FALSE,5
"WR13DY","OK",FALSE,7.2,6.7,8.9,FALSE,3
"WR13EA","OK",FALSE,5.8,4.9,12.6,FALSE,8
"WR13EB","OK",TRUE,7.3,6.2,17.9,TRUE,6
"WR13ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR13ED","No Data",NA,NA,NA,NA,TRUE,0
"WR13EE","OK",FALSE,12.4,8.5,30,TRUE,7
"WR13EH","OK",TRUE,16.5,7.5,30,TRUE,22
"WR13EJ","OK",FALSE,4.1,3.7,6.3,TRUE,4
"WR13EL","No premises",NA,NA,NA,NA,FALSE,0
"WR13EQ","OK",FALSE,7.6,8.1,8.6,TRUE,3
"WR13ER","No premises",NA,NA,NA,NA,FALSE,0
"WR13ES","No premises",NA,NA,NA,NA,FALSE,0
"WR13ET","OK",TRUE,4.8,4.9,7.7,FALSE,18
"WR13EU","OK",FALSE,4.2,4.1,5.9,FALSE,3
"WR13EW","No premises",NA,NA,NA,NA,FALSE,0
"WR13EX","OK",TRUE,5,5.4,7.4,FALSE,18
"WR13EY","OK",TRUE,5.4,5.8,7.7,FALSE,20
"WR13EZ","OK",TRUE,4.1,4.3,6.6,TRUE,7
"WR13FD","OK",TRUE,4.4,5.1,6.1,FALSE,4
"WR13FE","OK",TRUE,3.3,3.2,6.1,FALSE,5
"WR13FF","OK",FALSE,5.4,5.8,7.1,FALSE,6
"WR13HB","OK",TRUE,4.8,4.9,6.8,FALSE,9
"WR13HE","OK",TRUE,4.4,4.3,7.8,FALSE,45
"WR13HF","OK",TRUE,5.3,5.1,8.6,FALSE,9
"WR13HG","OK",FALSE,5.4,5.8,6.4,FALSE,4
"WR13HH","OK",FALSE,13.3,7.6,30,TRUE,16
"WR13HL","OK",FALSE,7.3,6.8,11.7,TRUE,10
"WR13HN","OK",FALSE,6.6,6.2,9.1,TRUE,9
"WR13HP","OK",FALSE,11.7,11.2,13.1,FALSE,7
"WR13HQ","OK",FALSE,8.4,8.1,13.5,TRUE,3
"WR13HR","OK",FALSE,8.1,8.7,13.9,TRUE,7
"WR13HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR13HS","No Data",NA,NA,NA,NA,TRUE,0
"WR13HT","OK",FALSE,18.7,6.3,30,TRUE,6
"WR13HU","OK",FALSE,7.8,7.3,10.7,TRUE,6
"WR13HW","OK",TRUE,12.4,7.1,30,TRUE,14
"WR13HX","OK",TRUE,11.4,7.7,30,TRUE,14
"WR13HY","OK",FALSE,10.1,8.9,30,TRUE,16
"WR13HZ","OK",TRUE,18.8,6.5,30,TRUE,10
"WR13JA","OK",FALSE,9.3,6.9,30,TRUE,12
"WR13JB","OK",FALSE,17.3,7,30,TRUE,9
"WR13JD","OK",TRUE,4.8,4.2,8.6,TRUE,6
"WR13JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR13JE","No Data",NA,NA,NA,NA,TRUE,0
