"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L319AA","OK",FALSE,30,20,30,TRUE,16
"L319AB","OK",TRUE,14.3,9.5,30,TRUE,13
"L319AD","OK",FALSE,17.2,11,30,TRUE,25
"L319AE","OK",TRUE,12.4,8.1,30,TRUE,20
"L319AF","OK",TRUE,18.6,11.3,30,TRUE,29
"L319AG","OK",FALSE,17.7,16.5,30,TRUE,15
"L319AH","OK",TRUE,16.2,10.3,30,TRUE,12
"L319AJ","OK",TRUE,20.3,14.1,30,TRUE,8
"L319AL","OK",TRUE,24.4,20,30,TRUE,19
"L319AN","OK",FALSE,12.8,5.7,30,TRUE,7
"L319AP","OK",FALSE,13.8,11.4,30,TRUE,21
"L319AQ","OK",TRUE,24.2,11.8,30,TRUE,27
"L319AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L319AR","No Data",NA,NA,NA,NA,FALSE,0
"L319AS","OK",TRUE,14.6,12.9,30,TRUE,9
"L319AT","OK",FALSE,5.8,6.3,7.8,FALSE,10
"L319AU","OK",FALSE,29.9,20,30,TRUE,3
"L319AW","OK",FALSE,25.9,20,30,TRUE,15
"L319AX","OK",FALSE,26.9,20,30,TRUE,33
"L319AY","OK",TRUE,18.9,20,30,TRUE,12
"L319AZ","OK",TRUE,23.6,15.5,30,TRUE,26
"L319BA","OK",TRUE,20.5,17.1,30,TRUE,8
"L319BB","OK",FALSE,19.8,12.7,30,TRUE,18
"L319BD","OK",FALSE,30,20,30,TRUE,9
"L319BE","OK",FALSE,24.9,20,30,TRUE,10
"L319BG","OK",FALSE,18.6,10,30,TRUE,32
"L319BH","OK",TRUE,23.9,20,30,TRUE,29
"L319BJ","OK",FALSE,16.1,8.6,30,TRUE,21
"L319BL","OK",FALSE,15.4,10.1,30,TRUE,28
"L319BN","OK",TRUE,19.2,10.1,30,TRUE,27
"L319BP","OK",FALSE,16,20,30,TRUE,11
"L319BQ","OK",TRUE,28.5,20,30,TRUE,27
"L319BR","OK",FALSE,11,9.1,30,TRUE,12
"L319BS","OK",FALSE,23.9,20,30,TRUE,22
"L319BT","OK",FALSE,19.9,9.3,30,TRUE,21
"L319BU","OK",TRUE,26.6,13.2,30,TRUE,23
"L319BW","OK",TRUE,26.1,20,30,TRUE,27
"L319BX","OK",FALSE,20.4,8.5,30,TRUE,15
"L319BY","OK",TRUE,19.5,20,30,TRUE,46
"L319BZ","OK",FALSE,23.8,20,30,TRUE,9
"L319DA","OK",FALSE,13.5,10.2,30,TRUE,21
"L319DB","OK",TRUE,25.6,20,30,TRUE,45
"L319DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L319DD","No Data",NA,NA,NA,NA,TRUE,0
"L319DE","OK",TRUE,23.9,20,30,TRUE,43
"L319DF","OK",FALSE,21.9,7.6,30,TRUE,23
"L319DG","OK",TRUE,13.8,7.6,30,TRUE,27
"L319DH","OK",FALSE,26.9,7,30,TRUE,22
"L319DJ","OK",TRUE,18.6,14.4,30,TRUE,18
"L319DL","OK",FALSE,21.9,13.8,30,TRUE,20
"L319DN","OK",TRUE,19.4,15.1,30,TRUE,23
"L319DP","OK",FALSE,21.5,20,30,TRUE,5
"L319DQ","OK",TRUE,19.6,9.4,30,TRUE,29
"L319DR","OK",TRUE,16.7,8.3,30,TRUE,30
"L319DS","OK",TRUE,18.5,7.8,30,TRUE,23
"L319DT","OK",FALSE,12.7,7.9,30,TRUE,6
"L319DU","OK",FALSE,17.5,7.5,30,TRUE,7
"L319DW","OK",TRUE,13.9,6.6,30,TRUE,16
"L319DX","OK",FALSE,20.2,14.2,30,TRUE,13
"L319DY","OK",TRUE,14.6,7.4,30,TRUE,7
"L319DZ","OK",TRUE,13.9,9.3,30,TRUE,25
"L319PA","OK",FALSE,28.5,20,30,TRUE,20
"L319PB","OK",FALSE,18.1,20,30,TRUE,5
"L319PD","OK",TRUE,9.2,5.4,30,TRUE,8
"L319PE","OK",FALSE,27.5,20,30,TRUE,20
"L319PF","OK",FALSE,17.5,10,30,TRUE,9
"L319PG","OK",FALSE,18,9.6,30,TRUE,7
"L319PJ","OK",FALSE,20.2,20,30,TRUE,28
"L319PL","OK",FALSE,28.4,20,30,TRUE,52
"L319PN","OK",FALSE,19.9,9.2,30,TRUE,35
"L319PQ","OK",TRUE,17.7,8.9,30,TRUE,14
"L319PR","OK",TRUE,30,20,30,TRUE,15
"L319PS","OK",TRUE,30,20,30,TRUE,23
"L319PT","OK",TRUE,18.8,7.1,30,TRUE,20
"L319PU","OK",TRUE,19.3,9.2,30,TRUE,27
"L319PW","OK",FALSE,12.4,8.3,30,TRUE,12
"L319PZ","OK",FALSE,7.7,7.4,10.4,FALSE,13
"L319QE","No premises",NA,NA,NA,NA,FALSE,0
"L319WA","No premises",NA,NA,NA,NA,FALSE,0
"L319WZ","No premises",NA,NA,NA,NA,FALSE,0
