"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP83AA","OK",TRUE,10.9,4.3,30,TRUE,22
"IP83AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AE","OK",TRUE,12.2,2.8,30,TRUE,3
"IP83AF","OK",TRUE,9.4,4.7,30,TRUE,14
"IP83AH","OK",TRUE,14.7,3.4,30,TRUE,13
"IP83AJ","OK",TRUE,11.9,4.1,30,TRUE,40
"IP83AL","OK",TRUE,18.2,4.1,30,TRUE,3
"IP83AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AP","OK",TRUE,10,3.9,23,TRUE,5
"IP83AQ","OK",TRUE,10.6,4,30,TRUE,5
"IP83AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP83AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AW","No premises",NA,NA,NA,NA,TRUE,0
"IP83AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83AY","OK",TRUE,3.5,3.5,5,TRUE,8
"IP83AZ","OK",TRUE,8,3.3,30,TRUE,7
"IP83BA","OK",TRUE,16.4,3.3,30,TRUE,11
"IP83BB","OK",TRUE,2.3,2.6,3.4,TRUE,4
"IP83BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP83BE","OK",TRUE,13.2,3.8,30,TRUE,34
"IP83BG","OK",TRUE,10.4,2.8,30,TRUE,17
"IP83BH","OK",TRUE,5.8,2.8,29.2,TRUE,7
"IP83BJ","OK",TRUE,14.9,4.5,30,TRUE,28
"IP83BL","OK",TRUE,16.6,4.2,30,TRUE,10
"IP83BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP83BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83BQ","OK",FALSE,9.9,4.3,30,TRUE,14
"IP83BS","OK",TRUE,12.2,3.7,30,TRUE,4
"IP83BT","No premises",NA,NA,NA,NA,FALSE,0
"IP83BU","No premises",NA,NA,NA,NA,FALSE,0
"IP83BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83BX","No premises",NA,NA,NA,NA,FALSE,0
"IP83BZ","No premises",NA,NA,NA,NA,FALSE,0
"IP83DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83DB","OK",FALSE,9.2,3.9,30,TRUE,7
"IP83DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP83DF","OK",TRUE,7.4,2.2,28.6,TRUE,5
"IP83DG","OK",TRUE,15.3,3.8,30,TRUE,12
"IP83DH","OK",TRUE,2,1.6,3.5,TRUE,4
"IP83DJ","OK",TRUE,2.4,2,5.1,FALSE,13
"IP83DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83DN","OK",TRUE,4,4.8,6.8,FALSE,17
"IP83DP","OK",FALSE,3.6,3.4,4.5,FALSE,3
"IP83DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP83DT","OK",TRUE,3.3,3.7,5.1,FALSE,7
"IP83DU","OK",TRUE,3.8,3.4,6.2,FALSE,11
"IP83DW","OK",TRUE,2.6,2.6,4,FALSE,4
"IP83DX","OK",TRUE,2.6,1.9,4.4,FALSE,3
"IP83DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83DZ","OK",TRUE,3.1,2.8,4.8,FALSE,5
"IP83EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83ED","OK",TRUE,2.3,2.3,3,FALSE,4
"IP83EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83EL","OK",TRUE,4.3,5,8,FALSE,5
"IP83EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP83EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83ER","OK",FALSE,3.8,3.4,5.7,FALSE,3
"IP83ES","OK",FALSE,4.8,4,7.1,FALSE,3
"IP83ET","OK",TRUE,6.3,7.4,8.1,FALSE,10
"IP83EU","OK",FALSE,7.9,8.1,8.1,FALSE,29
"IP83EW","OK",TRUE,30,16.9,30,TRUE,8
"IP83EX","OK",FALSE,7.8,8.1,8.1,FALSE,12
"IP83EY","OK",FALSE,6.9,7.6,8.1,TRUE,12
"IP83EZ","OK",FALSE,5.7,6.2,8.1,FALSE,9
"IP83GL","OK",TRUE,6.2,7.5,8.1,FALSE,4
"IP83HA","OK",TRUE,3,2.3,6,FALSE,4
"IP83HB","OK",FALSE,5.1,4.3,8,FALSE,5
"IP83HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83HE","OK",FALSE,7.8,8.1,8.1,FALSE,4
"IP83HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP83HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP83HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83HL","OK",TRUE,3.2,3.8,4.2,FALSE,5
"IP83HN","OK",TRUE,3,3.5,4,TRUE,4
"IP83HQ","OK",TRUE,5,5.1,6.9,FALSE,8
"IP83HR","OK",FALSE,7.2,7.4,8.1,FALSE,14
"IP83HS","OK",FALSE,7,8,8.1,FALSE,24
"IP83HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83HU","OK",FALSE,6.5,6.5,7.2,FALSE,3
"IP83HX","OK",TRUE,1.6,1.6,1.6,FALSE,4
"IP83HY","OK",FALSE,5.9,6.5,8.1,FALSE,9
"IP83HZ","OK",TRUE,6.4,6.5,8.1,FALSE,28
"IP83JA","OK",FALSE,8,8,8.1,FALSE,9
"IP83JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP83JD","OK",FALSE,6.5,7.6,8.1,FALSE,13
"IP83JE","OK",FALSE,7.1,8.1,8.1,FALSE,5
"IP83JF","OK",TRUE,6.7,8.1,8.1,FALSE,20
