"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA35AA","OK",FALSE,6.7,6.6,8.1,FALSE,10
"BA35AB","OK",TRUE,4.6,4.7,8.1,FALSE,7
"BA35AD","OK",FALSE,6.6,8.1,8.1,FALSE,11
"BA35AE","OK",FALSE,6.5,6.5,7.8,FALSE,3
"BA35AF","OK",FALSE,7.8,8.1,8.1,FALSE,9
"BA35AG","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BA35AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35AJ","OK",FALSE,6.5,6.5,8.1,FALSE,3
"BA35AL","OK",FALSE,7.5,8.1,9.9,TRUE,11
"BA35AN","OK",TRUE,6.8,7.6,8.1,FALSE,20
"BA35AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35AQ","OK",FALSE,7,7.4,8,FALSE,5
"BA35AR","OK",FALSE,6.3,6.3,7.4,FALSE,3
"BA35AS","OK",FALSE,7.5,8.1,8.1,FALSE,16
"BA35AT","OK",FALSE,7.9,8.1,8.1,FALSE,5
"BA35AU","OK",FALSE,7,8.1,8.1,FALSE,18
"BA35AW","OK",FALSE,6.1,6.3,8.1,FALSE,4
"BA35AX","OK",TRUE,6.8,8,8.1,FALSE,22
"BA35AY","OK",FALSE,7.5,8.1,8.1,FALSE,10
"BA35AZ","OK",FALSE,7.1,8.1,8.1,FALSE,6
"BA35BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35BB","OK",FALSE,8,8,8.1,FALSE,3
"BA35BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35BE","OK",FALSE,7.8,8.1,8.1,FALSE,9
"BA35BG","OK",FALSE,6.7,6.8,8.1,FALSE,13
"BA35BH","OK",FALSE,5.7,5.1,7.7,FALSE,5
"BA35BJ","OK",TRUE,5.7,7.2,8.2,FALSE,6
"BA35BL","OK",FALSE,5,4.6,7,FALSE,5
"BA35BN","OK",TRUE,4.3,5.3,7.3,FALSE,8
"BA35BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35BQ","OK",TRUE,5.8,6.4,8.1,FALSE,19
"BA35BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA35BT","OK",TRUE,5.8,7.8,8.1,FALSE,10
"BA35BU","OK",TRUE,7,8.1,8.1,FALSE,10
"BA35BX","OK",FALSE,7.1,7.9,8.1,FALSE,22
"BA35BY","OK",FALSE,6.4,6.8,8.1,FALSE,3
"BA35BZ","OK",FALSE,5.5,5.7,7.6,FALSE,6
"BA35DA","No premises",NA,NA,NA,NA,FALSE,0
"BA35DB","OK",TRUE,3.5,3.2,5.5,FALSE,12
"BA35DD","OK",FALSE,3.6,3.4,6.2,FALSE,11
"BA35DE","OK",TRUE,3.8,4.2,5.1,FALSE,8
