"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L398BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398BB","No Data",NA,NA,NA,NA,FALSE,0
"L398RA","OK",FALSE,9,7.8,16.8,FALSE,7
"L398RB","OK",FALSE,5.8,5.7,6.2,FALSE,5
"L398RD","OK",TRUE,2.3,1.7,6.2,FALSE,5
"L398RE","OK",TRUE,5.7,7.1,8.1,FALSE,6
"L398RF","OK",FALSE,7.5,8.1,8.1,FALSE,15
"L398RG","OK",FALSE,7,7.4,8.1,FALSE,12
"L398RH","OK",FALSE,6.4,6.6,8.1,FALSE,14
"L398RJ","OK",TRUE,6.4,7.4,8.1,FALSE,29
"L398RL","OK",TRUE,4.3,4.5,7.2,FALSE,11
"L398RN","OK",FALSE,7.3,8.1,8.1,FALSE,10
"L398RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398RP","No Data",NA,NA,NA,NA,FALSE,0
"L398RQ","OK",FALSE,12.9,13.2,17.1,FALSE,6
"L398RR","OK",TRUE,6.4,6.2,8.1,FALSE,13
"L398RS","OK",FALSE,6.6,6.8,8.1,FALSE,15
"L398RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398RT","No Data",NA,NA,NA,NA,FALSE,0
"L398RU","OK",TRUE,6.5,6.9,8.1,FALSE,22
"L398RW","OK",FALSE,6.4,8.1,8.1,FALSE,7
"L398RX","OK",TRUE,4.3,3.8,8.1,FALSE,12
"L398RY","OK",TRUE,3.1,3.4,4.8,FALSE,7
"L398RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398RZ","No Data",NA,NA,NA,NA,FALSE,0
"L398SA","OK",TRUE,5.4,5.1,8.1,FALSE,11
"L398SB","OK",FALSE,6.9,7,8.1,FALSE,25
"L398SD","OK",FALSE,7.6,7.6,8.1,FALSE,3
"L398SE","OK",TRUE,5.6,6.5,8.1,FALSE,14
"L398SF","OK",TRUE,4.3,4.9,8,FALSE,18
"L398SG","OK",TRUE,3.2,3.4,6.8,FALSE,13
"L398SH","OK",TRUE,4.4,4.5,7,FALSE,27
"L398SJ","OK",FALSE,4.7,5.6,6.2,FALSE,5
"L398SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L398SN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L398SP","OK",FALSE,7.1,7.3,8.1,FALSE,7
"L398SQ","OK",FALSE,4.6,4.5,6.8,FALSE,9
"L398SR","OK",FALSE,6.9,7.5,8.1,FALSE,18
"L398SS","OK",TRUE,2.7,2.6,4.5,FALSE,9
"L398ST","OK",FALSE,3.5,3.6,4,FALSE,5
"L398SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L398SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L398SX","OK",TRUE,5.6,6,8.1,FALSE,16
"L398SY","OK",FALSE,7.1,7.1,8,FALSE,6
"L398SZ","OK",TRUE,4.6,4,8.1,FALSE,7
"L398TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398TB","No Data",NA,NA,NA,NA,FALSE,0
"L398TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398TF","No Data",NA,NA,NA,NA,FALSE,0
"L398TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L398TL","No Data",NA,NA,NA,NA,FALSE,0
"L398TN","OK",TRUE,6.5,7.8,8.1,FALSE,9
"L398TQ","OK",FALSE,7.9,8.1,8.1,FALSE,4
"L398TR","OK",FALSE,15.9,16.4,18,FALSE,3
"L398WU","No premises",NA,NA,NA,NA,FALSE,0
