"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG52AA","OK",FALSE,16.3,19.7,23.3,TRUE,4
"NG52AB","OK",FALSE,20.4,22.2,30,TRUE,7
"NG52AD","OK",FALSE,30,23.2,30,TRUE,10
"NG52AE","OK",TRUE,30,22.9,30,TRUE,48
"NG52AF","OK",FALSE,29.8,21,30,TRUE,33
"NG52AG","OK",FALSE,29,20,30,TRUE,33
"NG52AH","OK",FALSE,28,20,30,TRUE,18
"NG52AJ","OK",FALSE,30,25,30,TRUE,8
"NG52AL","OK",FALSE,27.4,20,30,TRUE,14
"NG52AN","OK",FALSE,30,30,30,TRUE,6
"NG52AP","OK",FALSE,26.2,20,30,TRUE,15
"NG52AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG52AR","No Data",NA,NA,NA,NA,FALSE,0
"NG52AS","OK",FALSE,26.5,20,30,TRUE,26
"NG52AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG52AT","No Data",NA,NA,NA,NA,TRUE,0
"NG52AU","OK",FALSE,26.7,22.5,30,TRUE,8
"NG52AW","OK",FALSE,30,30,30,TRUE,30
"NG52AY","OK",FALSE,30,30,30,TRUE,8
"NG52AZ","OK",TRUE,30,22,30,TRUE,11
"NG52BA","OK",FALSE,28.9,22,30,TRUE,20
"NG52BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG52BE","OK",FALSE,30,23,30,TRUE,43
"NG52BG","OK",FALSE,21,22,23.1,TRUE,6
"NG52BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG52BJ","No Data",NA,NA,NA,NA,TRUE,0
"NG52BL","OK",FALSE,30,20,30,TRUE,11
"NG52BQ","OK",FALSE,18.1,17.1,22.2,TRUE,4
"NG52BS","OK",TRUE,17.9,16.9,30,TRUE,8
"NG52BT","No premises",NA,NA,NA,NA,FALSE,0
"NG52BU","OK",FALSE,27.4,20,30,TRUE,28
"NG52BW","OK",FALSE,25.8,19,30,TRUE,20
"NG52BX","OK",FALSE,29.3,20.3,30,TRUE,6
"NG52BY","OK",TRUE,25.4,26.4,30,TRUE,8
"NG52BZ","OK",FALSE,23.2,19.3,30,TRUE,12
"NG52DA","OK",FALSE,22.3,20,30,TRUE,18
"NG52DG","OK",FALSE,25.7,26.2,30,TRUE,10
"NG52DJ","OK",TRUE,13.8,21.2,22.8,FALSE,5
"NG52DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG52DL","No Data",NA,NA,NA,NA,TRUE,0
"NG52DN","OK",TRUE,17,20,23.5,TRUE,10
"NG52DP","OK",FALSE,30,30,30,TRUE,17
"NG52DQ","OK",TRUE,21.2,21,30,TRUE,16
"NG52DR","OK",FALSE,26,18.9,30,TRUE,8
"NG52DS","OK",FALSE,21.8,20,30,TRUE,8
"NG52DT","OK",FALSE,30,20.9,30,TRUE,27
"NG52DU","OK",FALSE,25,20,30,TRUE,35
"NG52DX","OK",FALSE,28.1,30,30,TRUE,4
"NG52DY","OK",FALSE,18,20,24.4,TRUE,5
"NG52DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG52DZ","No Data",NA,NA,NA,NA,TRUE,0
"NG52EF","OK",FALSE,18.7,19.9,30,TRUE,10
"NG52EG","OK",FALSE,30,30,30,TRUE,16
"NG52EH","OK",FALSE,30,30,30,TRUE,12
"NG52EJ","OK",FALSE,18.5,18.6,30,TRUE,15
"NG52EL","OK",FALSE,24.7,16.7,30,TRUE,8
"NG52EN","OK",FALSE,29.4,30,30,TRUE,24
"NG52EP","OK",FALSE,30,30,30,TRUE,29
"NG52EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG52ER","OK",FALSE,27,13.3,30,TRUE,3
"NG52ES","OK",FALSE,30,25,30,TRUE,23
"NG52ET","OK",FALSE,26,20,30,TRUE,13
"NG52EU","OK",FALSE,30,20,30,TRUE,17
"NG52EW","OK",FALSE,30,20,30,TRUE,43
"NG52EX","OK",FALSE,28,20,30,TRUE,25
"NG52EY","OK",FALSE,22.6,20,30,TRUE,20
"NG52EZ","OK",FALSE,30,20,30,TRUE,21
"NG52FA","OK",FALSE,24,20,30,TRUE,25
"NG52FB","OK",FALSE,17.4,10.9,30,TRUE,4
"NG52FD","OK",FALSE,27,20,30,TRUE,32
"NG52FE","OK",FALSE,10.8,11.1,14.4,TRUE,5
"NG52FF","OK",FALSE,15.4,10.9,30,TRUE,6
"NG52FG","OK",FALSE,13.3,14.3,19.4,TRUE,5
"NG52FH","OK",FALSE,30,30,30,TRUE,13
"NG52FR","OK",FALSE,21.1,11,30,TRUE,4
"NG52FS","OK",FALSE,21.8,20,30,TRUE,12
"NG52FW","OK",FALSE,10.2,8.1,30,TRUE,13
"NG52FX","OK",FALSE,24.7,15.4,30,TRUE,4
"NG52GA","OK",FALSE,9.1,7.8,20,TRUE,9
"NG52GE","OK",FALSE,17.4,15.8,30,TRUE,4
"NG52GF","No premises",NA,NA,NA,NA,TRUE,0
"NG52GP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG52GQ","OK",FALSE,19,20,30,TRUE,7
"NG52GR","OK",FALSE,27.5,30,30,TRUE,27
"NG52GS","OK",FALSE,30,30,30,TRUE,23
"NG52GT","OK",FALSE,25.6,20,30,TRUE,4
"NG52GU","OK",FALSE,30,25,30,TRUE,32
"NG52GW","OK",FALSE,28.2,30,30,TRUE,12
"NG52GX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG52GY","OK",FALSE,18.5,12,30,TRUE,4
"NG52GZ","OK",TRUE,28.8,20,30,TRUE,16
"NG52HA","OK",FALSE,26.2,20,30,TRUE,22
"NG52HB","OK",FALSE,30,30,30,TRUE,18
"NG52HD","OK",FALSE,30,30,30,TRUE,31
"NG52HE","OK",FALSE,30,30,30,TRUE,27
"NG52HF","OK",TRUE,20.3,20,30,TRUE,13
"NG52HG","OK",FALSE,30,30,30,TRUE,13
"NG52HH","OK",FALSE,30,30,30,TRUE,13
"NG52HJ","OK",TRUE,28.1,12.2,30,TRUE,15
"NG52HL","OK",FALSE,19.5,12.8,30,TRUE,41
"NG52HN","OK",FALSE,22.4,20,30,TRUE,22
"NG52HP","OK",FALSE,14.5,13.4,20,TRUE,4
"NG52HQ","OK",FALSE,24.6,20,30,TRUE,26
"NG52HR","OK",FALSE,26.3,20,30,TRUE,22
"NG52HS","OK",FALSE,30,25,30,TRUE,8
"NG52HT","OK",FALSE,30,30,30,TRUE,6
"NG52HW","OK",FALSE,30,30,30,TRUE,3
"NG52HX","No Data",NA,NA,NA,NA,TRUE,0
"NG52HY","OK",FALSE,15.4,10.1,30,TRUE,6
"NG52JH","OK",FALSE,19.3,16.4,30,TRUE,13
"NG52JJ","OK",FALSE,30,30,30,TRUE,5
"NG52JL","OK",FALSE,18.2,18.3,30,TRUE,5
"NG52JN","OK",FALSE,25,10.3,30,TRUE,5
"NG52JP","OK",FALSE,28.9,20,30,TRUE,24
"NG52JQ","OK",FALSE,23.6,20,30,TRUE,20
"NG52JR","OK",TRUE,28,20,30,TRUE,27
"NG52JS","OK",FALSE,17.6,16.9,30,TRUE,14
"NG52JT","OK",TRUE,29.5,20,30,TRUE,13
"NG52JU","OK",TRUE,24.2,20,30,TRUE,24
"NG52JX","OK",FALSE,30,30,30,TRUE,9
"NG52JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG52LA","OK",FALSE,26,18.4,30,TRUE,22
"NG52LB","OK",FALSE,23.1,20,30,TRUE,16
"NG52LF","OK",TRUE,24.9,20,30,TRUE,25
"NG52LG","OK",FALSE,30,20,30,TRUE,21
"NG52LH","OK",FALSE,28.7,20,30,TRUE,12
"NG52LJ","OK",FALSE,9.3,9.6,11.3,TRUE,7
"NG52LL","OK",FALSE,30,30,30,TRUE,18
"NG52LN","OK",FALSE,30,30,30,TRUE,12
