"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA467RB","OK",TRUE,6.5,6.8,8.1,FALSE,12
"PA467RD","No premises",NA,NA,NA,NA,FALSE,0
"PA467RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA467RF","OK",FALSE,6.6,6.6,8.1,FALSE,7
"PA467RG","OK",FALSE,8.1,8.1,8.1,FALSE,4
"PA467RJ","OK",TRUE,4.2,4.6,8,FALSE,16
"PA467RL","No premises",NA,NA,NA,NA,FALSE,0
"PA467RN","OK",FALSE,5.5,4.4,8.1,FALSE,3
"PA467RP","No premises",NA,NA,NA,NA,FALSE,0
"PA467RQ","OK",FALSE,7.6,8.1,8.1,FALSE,22
"PA467RR","No Data",NA,NA,NA,NA,FALSE,0
"PA467RS","No Data",NA,NA,NA,NA,FALSE,0
"PA467RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA467RU","OK",TRUE,1.5,2,2,FALSE,3
"PA467RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
