"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL64AA","OK",FALSE,12.5,11.6,19.9,FALSE,4
"SL64AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL64AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL64AH","No premises",NA,NA,NA,NA,TRUE,0
"SL64AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64AL","OK",FALSE,27.9,16.4,30,TRUE,10
"SL64AN","OK",FALSE,30,30,30,TRUE,30
"SL64AP","OK",TRUE,18.1,9.7,30,TRUE,18
"SL64AQ","OK",TRUE,7.3,6.4,18,TRUE,6
"SL64AR","OK",FALSE,23.8,10.2,30,TRUE,5
"SL64AS","OK",FALSE,21.7,10.2,30,TRUE,22
"SL64AT","OK",FALSE,13.8,9.2,30,TRUE,18
"SL64AU","OK",FALSE,14.1,9.7,30,TRUE,25
"SL64AW","OK",TRUE,18.1,10.2,30,TRUE,9
"SL64AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64AY","OK",FALSE,30,14.1,30,TRUE,38
"SL64AZ","OK",TRUE,26.8,8.6,30,TRUE,30
"SL64BA","OK",TRUE,22.3,20,30,TRUE,24
"SL64BB","OK",FALSE,25.1,10.2,30,TRUE,28
"SL64BD","No premises",NA,NA,NA,NA,TRUE,0
"SL64BG","OK",FALSE,9.2,6.2,27.7,TRUE,6
"SL64BH","OK",FALSE,17,5.5,30,TRUE,3
"SL64BJ","OK",TRUE,14.1,4.6,30,TRUE,12
"SL64BL","No premises",NA,NA,NA,NA,FALSE,0
"SL64BP","OK",TRUE,2.3,2,5,FALSE,11
"SL64BQ","OK",FALSE,30,30,30,TRUE,8
"SL64BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64BS","OK",TRUE,17.4,2.9,30,TRUE,28
"SL64BT","OK",TRUE,15.2,6.8,30,TRUE,7
"SL64BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64BX","OK",TRUE,2.9,2.5,7.6,FALSE,8
"SL64BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64BZ","OK",FALSE,30,30,30,TRUE,3
"SL64DA","OK",FALSE,20.4,12.9,30,TRUE,16
"SL64DB","OK",FALSE,30,25.4,30,TRUE,28
"SL64DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL64DE","OK",FALSE,28.8,15.8,30,TRUE,24
"SL64DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL64DG","OK",FALSE,21.9,14.3,30,TRUE,25
"SL64DH","OK",FALSE,19.3,13.2,30,TRUE,25
"SL64DJ","OK",TRUE,16.8,13.3,30,TRUE,28
"SL64DL","OK",FALSE,21.1,15.1,30,TRUE,33
"SL64DN","OK",TRUE,21.7,11.8,30,TRUE,40
"SL64DP","OK",FALSE,27.5,19.4,30,TRUE,7
"SL64DQ","OK",FALSE,29,13.7,30,TRUE,22
"SL64DR","OK",FALSE,20.5,13.3,30,TRUE,3
"SL64DS","OK",FALSE,16.6,10.8,30,TRUE,12
"SL64DT","OK",FALSE,22,15.8,30,TRUE,32
"SL64DU","OK",FALSE,26.5,16.7,30,TRUE,18
"SL64DW","OK",FALSE,30,30,30,TRUE,29
"SL64DY","OK",FALSE,18.4,11.3,30,TRUE,39
"SL64EA","No premises",NA,NA,NA,NA,FALSE,0
"SL64EB","OK",TRUE,18.1,9.2,30,TRUE,30
"SL64ED","OK",FALSE,30,15.8,30,TRUE,47
"SL64EE","No premises",NA,NA,NA,NA,TRUE,0
"SL64EJ","OK",FALSE,30,17.4,30,TRUE,6
"SL64EL","OK",FALSE,30,30,30,TRUE,4
"SL64EP","OK",TRUE,21.1,13.8,30,TRUE,8
"SL64ER","OK",FALSE,25,15,30,TRUE,17
"SL64ET","OK",FALSE,22.1,16.4,30,TRUE,18
"SL64EU","OK",FALSE,30,17,30,TRUE,13
"SL64EX","OK",FALSE,17.4,9.8,30,TRUE,6
"SL64EY","OK",FALSE,30,17.8,30,TRUE,15
"SL64FJ","No premises",NA,NA,NA,NA,TRUE,0
"SL64FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL64GA","OK",FALSE,30,5,30,TRUE,5
"SL64GL","OK",FALSE,5.7,6,7,TRUE,3
"SL64GY","OK",FALSE,5.4,5.8,6.3,FALSE,5
"SL64GZ","OK",FALSE,5.4,4,17.4,FALSE,8
