"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV15AB","No premises",NA,NA,NA,NA,FALSE,0
"CV15AD","No premises",NA,NA,NA,NA,FALSE,0
"CV15AE","OK",TRUE,20.5,17.8,30,TRUE,14
"CV15AF","OK",FALSE,15.4,10.8,30,TRUE,21
"CV15AG","OK",FALSE,24.1,30,30,TRUE,9
"CV15AH","OK",TRUE,18.1,7.5,30,TRUE,24
"CV15AJ","OK",TRUE,15.1,8.7,30,TRUE,35
"CV15AL","OK",TRUE,23.5,20,30,TRUE,26
"CV15AN","OK",FALSE,18,9.2,30,TRUE,14
"CV15AP","OK",FALSE,29,15.9,30,TRUE,16
"CV15AQ","OK",TRUE,12.2,7.9,30,TRUE,14
"CV15AR","OK",FALSE,30,30,30,TRUE,10
"CV15AS","OK",TRUE,23.5,9.7,30,TRUE,10
"CV15AT","OK",TRUE,9.4,7.8,30,TRUE,13
"CV15AU","OK",TRUE,19.4,9.3,30,TRUE,32
"CV15AW","OK",TRUE,20,11.2,30,TRUE,18
"CV15AX","OK",TRUE,28.1,30,30,TRUE,13
"CV15AY","OK",TRUE,28.2,30,30,TRUE,13
"CV15AZ","OK",FALSE,17.7,20,30,TRUE,19
"CV15BA","OK",FALSE,19.5,20,30,TRUE,21
"CV15BB","OK",TRUE,26.7,30,30,TRUE,19
"CV15BD","OK",TRUE,19.9,13.4,30,TRUE,15
"CV15BE","OK",TRUE,23.9,20,30,TRUE,23
"CV15BF","OK",FALSE,10.9,10.2,14.9,FALSE,7
"CV15BG","OK",FALSE,16.4,14.4,30,TRUE,23
"CV15BH","OK",TRUE,15.2,6.9,30,TRUE,15
"CV15BJ","OK",FALSE,18.4,17.5,30,TRUE,24
"CV15BL","OK",FALSE,30,30,30,TRUE,23
"CV15BN","OK",FALSE,18.8,7.6,30,TRUE,14
"CV15BP","OK",TRUE,11.3,7.1,30,TRUE,11
"CV15BQ","OK",FALSE,30,20,30,TRUE,27
"CV15BS","OK",TRUE,18.1,9.5,30,TRUE,17
"CV15BT","OK",FALSE,15.4,11.3,30,TRUE,14
