"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M501AU","OK",FALSE,9.7,9.6,14.9,FALSE,73
"M501AW","OK",FALSE,12,11.5,30,FALSE,59
"M501AX","No premises",NA,NA,NA,NA,TRUE,0
"M501AY","OK",TRUE,5.7,7.1,7.8,TRUE,5
"M501BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M501BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M501BB","No Data",NA,NA,NA,NA,FALSE,0
"M501BX","No Data",NA,NA,NA,NA,TRUE,0
"M501DA","No premises",NA,NA,NA,NA,TRUE,0
"M501DB","OK",TRUE,4.1,3.7,18.9,FALSE,48
"M501DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M501DE","No Data",NA,NA,NA,NA,TRUE,0
"M501DG","OK",TRUE,3.2,4,4.5,TRUE,5
"M501DH","OK",TRUE,2.5,2.5,4.5,FALSE,43
"M501DJ","OK",TRUE,2.5,2.5,5,FALSE,45
"M501DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M501DL","No Data",NA,NA,NA,NA,TRUE,0
"M501DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M501DN","No Data",NA,NA,NA,NA,TRUE,0
"M501DR","OK",TRUE,1.7,2.3,2.4,FALSE,4
"M501DS","OK",FALSE,3.5,3.6,4.3,TRUE,7
"M501DT","OK",FALSE,7.1,6.7,9,FALSE,3
"M501DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M501DX","OK",TRUE,8.2,7.6,14.2,TRUE,19
"M501EB","OK",FALSE,8.1,8.1,11.4,TRUE,12
"M501EP","No Data",NA,NA,NA,NA,TRUE,0
"M501EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M501FB","No Data",NA,NA,NA,NA,TRUE,0
"M501GU","No premises",NA,NA,NA,NA,FALSE,0
"M501RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M501RD","No Data",NA,NA,NA,NA,TRUE,0
"M501RE","OK",FALSE,5.9,6.3,6.8,TRUE,4
"M501RF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M501SW","No premises",NA,NA,NA,NA,TRUE,0
"M501UU","No Data",NA,NA,NA,NA,FALSE,0
"M501WH","OK",FALSE,21.4,12.7,30,TRUE,7
"M501YX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M501YX","No Data",NA,NA,NA,NA,TRUE,0
"M501ZD","No Data",NA,NA,NA,NA,TRUE,0
