"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G38WB","No premises",NA,NA,NA,NA,FALSE,0
"G38WD","No premises",NA,NA,NA,NA,FALSE,0
"G38WS","No premises",NA,NA,NA,NA,FALSE,0
