"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL13AA","No premises",NA,NA,NA,NA,FALSE,0
"AL13AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13AB","No Data",NA,NA,NA,NA,TRUE,0
"AL13AE","OK",FALSE,19.8,18.1,30,TRUE,13
"AL13AF","OK",FALSE,30,25,30,TRUE,12
"AL13AG","OK",FALSE,21.3,19.8,30,TRUE,26
"AL13AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13AH","No Data",NA,NA,NA,NA,TRUE,0
"AL13AJ","OK",FALSE,20.5,21.4,22,TRUE,3
"AL13AL","No premises",NA,NA,NA,NA,FALSE,0
"AL13AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13AP","No Data",NA,NA,NA,NA,TRUE,0
"AL13AQ","OK",FALSE,30,30,30,TRUE,28
"AL13AR","OK",FALSE,30,21.7,30,TRUE,26
"AL13AT","OK",FALSE,30,30,30,TRUE,6
"AL13AU","OK",FALSE,30,22.5,30,TRUE,23
"AL13AW","OK",FALSE,13.4,13.3,19.7,TRUE,7
"AL13AX","OK",FALSE,20.5,13.3,30,TRUE,3
"AL13AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13AY","No Data",NA,NA,NA,NA,TRUE,0
"AL13AZ","OK",FALSE,30,21.6,30,TRUE,26
"AL13BA","OK",FALSE,30,26.5,30,TRUE,6
"AL13BB","OK",FALSE,24.6,20,30,TRUE,23
"AL13BD","OK",FALSE,28.6,25,30,TRUE,18
"AL13BE","OK",FALSE,18.3,20,22.9,TRUE,5
"AL13BG","OK",FALSE,30,30,30,TRUE,7
"AL13BH","OK",FALSE,26.1,20,30,TRUE,18
"AL13BL","OK",FALSE,30,30,30,TRUE,17
"AL13BP","OK",FALSE,20.9,17.1,30,TRUE,35
"AL13BQ","OK",FALSE,25.5,23.2,30,TRUE,18
"AL13BS","OK",FALSE,17.9,18.4,30,TRUE,9
"AL13BT","OK",FALSE,30,30,30,TRUE,7
"AL13BU","OK",FALSE,30,30,30,TRUE,5
"AL13BW","OK",FALSE,30,30,30,TRUE,4
"AL13BX","OK",FALSE,30,30,30,TRUE,8
"AL13BY","OK",FALSE,30,30,30,TRUE,5
"AL13BZ","OK",FALSE,23.6,18.9,30,TRUE,8
"AL13DG","OK",FALSE,30,25.8,30,TRUE,12
"AL13DH","OK",TRUE,6.5,7.9,8.1,TRUE,4
"AL13DP","OK",TRUE,14.3,17.4,24.4,TRUE,5
"AL13DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13DQ","No Data",NA,NA,NA,NA,TRUE,0
"AL13DR","No premises",NA,NA,NA,NA,FALSE,0
"AL13DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL13DU","No Data",NA,NA,NA,NA,TRUE,0
"AL13DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL13DX","No Data",NA,NA,NA,NA,FALSE,0
"AL13DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL13EA","OK",FALSE,12.4,8.1,21.3,TRUE,5
"AL13EB","No premises",NA,NA,NA,NA,FALSE,0
"AL13ED","No Data",NA,NA,NA,NA,TRUE,0
"AL13EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL13EH","OK",FALSE,11.9,10,30,TRUE,8
"AL13EJ","No premises",NA,NA,NA,NA,FALSE,0
"AL13EL","OK",FALSE,12,11.8,13.9,TRUE,5
"AL13EN","OK",TRUE,19.7,20,30,TRUE,9
"AL13EP","No Data",NA,NA,NA,NA,TRUE,0
"AL13EQ","No premises",NA,NA,NA,NA,FALSE,0
"AL13ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL13ER","No Data",NA,NA,NA,NA,FALSE,0
"AL13ES","OK",FALSE,19.2,18.2,30,TRUE,9
"AL13ET","OK",FALSE,14.8,20.3,20.9,FALSE,3
"AL13EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL13EW","No premises",NA,NA,NA,NA,FALSE,0
"AL13EY","No premises",NA,NA,NA,NA,TRUE,0
"AL13EZ","OK",FALSE,30,30,30,TRUE,3
"AL13FH","OK",FALSE,13.3,12.2,19.9,FALSE,7
"AL13FJ","OK",TRUE,11.5,12,15.5,FALSE,44
"AL13FL","OK",TRUE,9.2,9.2,22.2,FALSE,38
"AL13FN","OK",FALSE,14.4,18,21,FALSE,11
"AL13FP","OK",FALSE,14.2,12.4,19.7,FALSE,5
"AL13FR","OK",FALSE,18.7,19.7,21,FALSE,7
"AL13FS","OK",FALSE,15.1,16.1,19.3,FALSE,11
"AL13FT","OK",FALSE,15.3,17.5,20.1,FALSE,13
"AL13FW","OK",FALSE,17.6,19,20.5,FALSE,13
"AL13FX","OK",TRUE,11.2,12.3,20.1,FALSE,11
"AL13GF","OK",FALSE,15.8,18.6,21.3,FALSE,6
"AL13GG","OK",FALSE,17.5,19.3,21.8,FALSE,8
"AL13GH","OK",FALSE,18.2,18.3,20.5,FALSE,16
"AL13GJ","OK",FALSE,17.3,18.2,19.9,FALSE,6
"AL13GL","OK",FALSE,18.1,18.5,20.9,TRUE,17
"AL13GP","OK",FALSE,17.8,17.6,20.9,FALSE,14
"AL13GQ","OK",TRUE,17,18,22,FALSE,31
"AL13GR","OK",FALSE,19.5,20.2,21.4,FALSE,8
"AL13GS","OK",FALSE,19.1,20.2,21.2,FALSE,7
"AL13GT","OK",TRUE,14.7,17,20.7,FALSE,19
"AL13GU","OK",FALSE,19.7,19.7,21.5,FALSE,6
"AL13GW","OK",FALSE,9.1,9.6,13.3,FALSE,26
"AL13HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
