"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG83AA","OK",FALSE,28.7,20,30,TRUE,25
"NG83AB","OK",FALSE,30,20,30,TRUE,11
"NG83AD","OK",FALSE,25.6,20,30,TRUE,26
"NG83AE","OK",FALSE,28.5,20,30,TRUE,42
"NG83AF","OK",FALSE,19.8,14.3,30,TRUE,31
"NG83AG","OK",FALSE,23.9,16.7,30,TRUE,20
"NG83AH","OK",TRUE,23.3,10.7,30,TRUE,12
"NG83AJ","OK",FALSE,24.2,20,30,TRUE,14
"NG83AL","OK",TRUE,20.3,11.3,30,TRUE,39
"NG83AN","OK",TRUE,21,11.1,30,TRUE,13
"NG83AP","OK",FALSE,5.7,5.7,8.8,TRUE,3
"NG83AQ","OK",FALSE,24.7,20,30,TRUE,12
"NG83AR","OK",TRUE,20.8,8.2,30,TRUE,21
"NG83AS","OK",FALSE,20.1,20,30,TRUE,16
"NG83AT","OK",TRUE,23.3,20,30,TRUE,27
"NG83AU","OK",TRUE,21.3,20,30,TRUE,20
"NG83AW","OK",TRUE,24.4,20,30,TRUE,32
"NG83AX","OK",TRUE,30,25,30,TRUE,23
"NG83AY","OK",FALSE,30,20,30,TRUE,16
"NG83AZ","OK",FALSE,24.1,7.9,30,TRUE,21
"NG83BA","OK",FALSE,13.7,6.7,30,TRUE,12
"NG83BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG83BD","OK",FALSE,6.6,6.2,8.5,TRUE,10
"NG83BE","OK",FALSE,11.2,8.2,30,TRUE,6
"NG83BF","OK",FALSE,18.3,18,20.1,TRUE,3
"NG83BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG83BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG83BJ","No premises",NA,NA,NA,NA,FALSE,0
"NG83BL","No premises",NA,NA,NA,NA,FALSE,0
"NG83BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG83BS","OK",FALSE,30,30,30,TRUE,13
"NG83BT","OK",TRUE,24.7,14,30,TRUE,26
"NG83BU","OK",FALSE,30,25,30,TRUE,8
"NG83BW","OK",FALSE,18.9,7.6,30,TRUE,13
"NG83BX","OK",TRUE,20.2,20,30,TRUE,9
"NG83BY","OK",FALSE,14.7,13.6,30,TRUE,11
"NG83BZ","OK",FALSE,22,20,30,TRUE,33
"NG83DA","OK",FALSE,21.5,20,30,TRUE,24
"NG83DB","OK",TRUE,25.3,20,30,TRUE,17
"NG83DD","OK",FALSE,27.6,20,30,TRUE,28
"NG83DE","OK",FALSE,24.4,20,30,TRUE,25
"NG83DF","OK",FALSE,28.9,30,30,TRUE,19
"NG83DG","OK",FALSE,24.1,16.4,30,TRUE,19
"NG83DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG83DX","OK",FALSE,19.3,20,24,FALSE,28
"NG83DY","OK",FALSE,17.6,18.5,22,FALSE,6
"NG83DZ","OK",FALSE,21.3,22,24,FALSE,3
"NG83EA","OK",FALSE,24.9,20,30,TRUE,28
"NG83EB","OK",FALSE,26,15.6,30,TRUE,8
"NG83ED","OK",FALSE,24.1,30,30,TRUE,5
"NG83EE","OK",FALSE,30,30,30,TRUE,16
"NG83EF","OK",TRUE,20.2,14.8,30,TRUE,11
"NG83EG","OK",FALSE,20.5,19.1,30,TRUE,36
"NG83EH","OK",FALSE,16.6,17.7,30,TRUE,11
"NG83EJ","OK",FALSE,18.3,20,30,TRUE,9
"NG83EL","OK",TRUE,19.9,20,30,TRUE,9
"NG83EN","OK",TRUE,19.7,20,30,TRUE,25
"NG83EP","OK",TRUE,26.8,18.8,30,TRUE,20
"NG83ES","OK",FALSE,30,30,30,TRUE,9
"NG83EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG83EZ","OK",FALSE,19.5,21,30,TRUE,15
"NG83FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG83FD","OK",TRUE,23.2,20,30,TRUE,8
"NG83FE","OK",FALSE,30,23.8,30,TRUE,12
"NG83FF","OK",FALSE,21.4,21,30,TRUE,11
"NG83FG","OK",FALSE,26.5,24,30,TRUE,30
"NG83FH","OK",FALSE,14.6,18.7,21.1,TRUE,3
"NG83FJ","OK",FALSE,26.1,23.6,30,TRUE,16
"NG83FL","OK",FALSE,26.5,20,30,TRUE,18
"NG83FN","OK",FALSE,25,19.6,30,TRUE,10
"NG83FP","OK",FALSE,30,30,30,TRUE,4
"NG83FQ","OK",FALSE,30,20.7,30,TRUE,27
"NG83FR","OK",FALSE,19.6,21.1,24.3,TRUE,9
"NG83FS","OK",TRUE,20.5,16.6,30,TRUE,14
"NG83FT","OK",FALSE,26.4,20,30,TRUE,15
"NG83FU","OK",FALSE,21.4,21.5,30,TRUE,10
"NG83FW","OK",FALSE,23.1,20,30,TRUE,19
"NG83FX","OK",TRUE,30,30,30,TRUE,3
