"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N120AA","OK",TRUE,12.3,5,30,TRUE,6
"N120AB","OK",FALSE,21.4,11.2,30,TRUE,10
"N120AD","OK",FALSE,10.2,10.6,16.6,TRUE,8
"N120AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120AG","OK",TRUE,4.5,4.9,6.6,TRUE,36
"N120AH","OK",TRUE,12.7,3.5,30,TRUE,44
"N120AJ","No premises",NA,NA,NA,NA,TRUE,0
"N120AL","OK",TRUE,15.8,4.3,30,TRUE,20
"N120AN","OK",TRUE,21.3,3.1,30,TRUE,38
"N120AP","OK",TRUE,19.2,8.8,30,TRUE,15
"N120AR","OK",FALSE,15.2,8.1,30,TRUE,20
"N120AT","OK",TRUE,3.5,3.1,5.7,FALSE,7
"N120AU","OK",TRUE,18.7,8,30,TRUE,34
"N120AW","OK",TRUE,4.2,4.4,6.5,FALSE,53
"N120AX","OK",TRUE,14.2,7.8,30,TRUE,33
"N120AY","OK",FALSE,11.1,7.8,30,TRUE,24
"N120BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120BB","OK",FALSE,23.9,13.3,30,TRUE,25
"N120BD","OK",FALSE,19.4,13.3,30,TRUE,23
"N120BE","OK",FALSE,30,16.3,30,TRUE,16
"N120BG","OK",FALSE,30,20,30,TRUE,27
"N120BP","OK",FALSE,14.2,14.9,22.9,TRUE,19
"N120BT","OK",FALSE,18.1,15.1,30,TRUE,23
"N120BU","No premises",NA,NA,NA,NA,TRUE,0
"N120BX","OK",FALSE,25.8,18.9,30,TRUE,18
"N120BY","OK",FALSE,26.5,20,30,TRUE,10
"N120DA","OK",FALSE,25.1,18.8,30,TRUE,6
"N120DD","No Data",NA,NA,NA,NA,FALSE,0
"N120DE","OK",TRUE,19.5,12.2,30,TRUE,10
"N120DG","OK",FALSE,30,25.6,30,TRUE,19
"N120DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N120DL","OK",FALSE,30,20,30,TRUE,10
"N120DN","OK",TRUE,30,20,30,TRUE,19
"N120DR","OK",FALSE,30,28.8,30,TRUE,6
"N120DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120DT","OK",FALSE,24.2,19.7,30,TRUE,30
"N120DU","OK",FALSE,26.5,16,30,TRUE,35
"N120DY","OK",FALSE,16.2,15.3,30,TRUE,14
"N120DZ","OK",FALSE,23.4,17.7,30,TRUE,10
"N120EA","OK",TRUE,23.5,13.5,30,TRUE,23
"N120EB","OK",TRUE,20.9,14.9,30,TRUE,25
"N120ED","OK",FALSE,17.5,14.3,30,TRUE,19
"N120EE","OK",FALSE,11.2,10.8,15.6,TRUE,4
"N120EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N120EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N120EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120EN","OK",FALSE,27,17.1,30,TRUE,62
"N120EP","OK",FALSE,28.1,16.4,30,TRUE,5
"N120EQ","OK",FALSE,23.7,15.6,30,TRUE,58
"N120ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120ET","OK",TRUE,24.1,19,30,TRUE,21
"N120EW","OK",FALSE,15.6,17.3,22.1,TRUE,23
"N120EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N120EY","OK",FALSE,18.2,14.8,30,TRUE,17
"N120GA","No Data",NA,NA,NA,NA,TRUE,0
"N120GL","OK",FALSE,5.3,5.1,7.7,TRUE,5
"N120HA","OK",FALSE,20.1,10.8,30,TRUE,8
"N120HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120HD","OK",FALSE,28.4,14.3,30,TRUE,18
"N120HE","OK",FALSE,16.7,14.6,30,TRUE,13
"N120HG","OK",FALSE,24,12.4,30,TRUE,19
"N120HH","OK",FALSE,18.5,13,30,TRUE,6
"N120HJ","OK",FALSE,14,11.5,30,TRUE,23
"N120HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N120HN","OK",FALSE,16.1,15.7,17.9,TRUE,5
"N120HP","OK",FALSE,30,30,30,TRUE,9
"N120HQ","OK",FALSE,17.1,13.9,30,TRUE,6
"N120HR","OK",FALSE,13.8,14.9,15.9,TRUE,4
"N120HS","OK",FALSE,12.7,13.7,15.4,TRUE,5
"N120HT","OK",TRUE,25.7,20,30,TRUE,18
"N120HU","OK",FALSE,21.8,20,30,TRUE,37
"N120HX","OK",FALSE,21.3,17,30,TRUE,9
"N120HY","OK",FALSE,30,20,30,TRUE,10
"N120JA","OK",FALSE,30,23.5,30,TRUE,31
"N120JB","OK",FALSE,20,14.3,30,TRUE,23
"N120JD","OK",FALSE,15.8,9.7,30,TRUE,6
"N120JE","No premises",NA,NA,NA,NA,TRUE,0
"N120JG","OK",FALSE,12.5,10.2,30,TRUE,17
"N120JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120JJ","OK",FALSE,21.5,12.7,30,TRUE,15
"N120JL","OK",TRUE,19.2,7.8,30,TRUE,41
"N120JP","OK",FALSE,16.6,9.7,30,TRUE,20
"N120JQ","OK",TRUE,24.7,7.8,30,TRUE,22
"N120JR","OK",TRUE,26.2,8.7,30,TRUE,19
"N120JY","OK",FALSE,18.8,7.6,30,TRUE,11
"N120LA","OK",FALSE,8.8,8.4,11.8,TRUE,4
"N120LD","OK",TRUE,7.2,8.3,10.1,TRUE,13
"N120LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120LG","OK",TRUE,27.5,11.2,30,TRUE,23
"N120LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N120LJ","OK",FALSE,11.2,6.9,30,TRUE,7
"N120LL","OK",FALSE,22.8,8.5,30,TRUE,22
"N120LN","OK",TRUE,19.4,6.7,30,TRUE,30
"N120LP","OK",TRUE,17.9,7.2,30,TRUE,27
"N120LR","OK",FALSE,28.3,24.1,30,TRUE,4
"N120LS","OK",TRUE,15.3,6.7,30,TRUE,19
"N120LT","OK",TRUE,23.3,6.7,30,TRUE,32
"N120LU","OK",TRUE,26.2,8.4,30,TRUE,12
