"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE18AA","No premises",NA,NA,NA,NA,FALSE,0
"SE18AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE18AB","No Data",NA,NA,NA,NA,FALSE,0
"SE18AD","OK",FALSE,26.2,20.7,30,TRUE,39
"SE18AE","OK",FALSE,26.3,17.6,30,TRUE,14
"SE18AF","OK",FALSE,24.1,20,30,TRUE,15
"SE18AG","OK",FALSE,12,12.8,14.8,TRUE,7
"SE18AJ","OK",FALSE,15.9,16.4,18.6,FALSE,11
"SE18AL","OK",FALSE,25,25.9,30,TRUE,6
"SE18AN","OK",FALSE,24.3,23.2,30,TRUE,6
"SE18AP","OK",FALSE,22.3,21.6,30,TRUE,7
"SE18AQ","OK",TRUE,21.1,19.4,30,TRUE,12
"SE18AR","OK",FALSE,28.9,30,30,TRUE,11
"SE18AS","OK",FALSE,18.8,19.2,20.3,TRUE,6
"SE18AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE18AT","No Data",NA,NA,NA,NA,FALSE,0
"SE18AW","OK",TRUE,28,22.5,30,TRUE,9
"SE18AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE18AZ","No Data",NA,NA,NA,NA,FALSE,0
"SE18BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE18BL","No Data",NA,NA,NA,NA,FALSE,0
"SE18DD","No Data",NA,NA,NA,NA,FALSE,0
"SE18DF","OK",FALSE,22.9,19.2,30,TRUE,40
"SE18DH","OK",FALSE,20,20,23.2,TRUE,7
"SE18DJ","OK",TRUE,11.8,8.1,23.5,TRUE,7
"SE18DP","OK",FALSE,17.1,15.7,30,TRUE,7
"SE18DQ","OK",FALSE,24.7,20,30,TRUE,30
"SE18DR","OK",FALSE,17.8,10.8,30,TRUE,8
"SE18DS","OK",FALSE,24.8,25,30,TRUE,9
"SE18DT","OK",FALSE,15.1,16.4,20,TRUE,10
"SE18DU","OK",TRUE,21.5,16.5,30,TRUE,13
