"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT781AA","No premises",NA,NA,NA,NA,TRUE,0
"BT781AE","OK",FALSE,30,30,30,TRUE,3
"BT781AN","OK",FALSE,25.8,15,30,TRUE,18
"BT781AP","OK",FALSE,21.9,22.6,23.8,TRUE,4
"BT781AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781AS","OK",FALSE,26.5,15.4,30,TRUE,25
"BT781AT","OK",TRUE,26,18.3,30,TRUE,26
"BT781AU","OK",FALSE,27.7,15.7,30,TRUE,26
"BT781AW","OK",FALSE,30,16.4,30,TRUE,22
"BT781AY","OK",FALSE,30,16.4,30,TRUE,4
"BT781BA","OK",FALSE,14.4,16.5,24.4,TRUE,14
"BT781BD","No premises",NA,NA,NA,NA,TRUE,0
"BT781BF","No Data",NA,NA,NA,NA,FALSE,0
"BT781BH","No premises",NA,NA,NA,NA,TRUE,0
"BT781BJ","No premises",NA,NA,NA,NA,TRUE,0
"BT781BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781BN","No premises",NA,NA,NA,NA,TRUE,0
"BT781BP","OK",FALSE,14.5,15.2,21.7,TRUE,7
"BT781BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781BS","No premises",NA,NA,NA,NA,TRUE,0
"BT781BT","OK",FALSE,14.6,16.9,18.8,TRUE,3
"BT781BU","OK",FALSE,13.2,14.9,16.4,TRUE,5
"BT781BW","No premises",NA,NA,NA,NA,TRUE,0
"BT781BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781BZ","No Data",NA,NA,NA,NA,TRUE,0
"BT781DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781DD","OK",FALSE,16.7,19.5,23.1,TRUE,17
"BT781DE","OK",FALSE,22.8,22.8,24,TRUE,6
"BT781DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781DH","OK",FALSE,28,24,30,TRUE,4
"BT781DL","No premises",NA,NA,NA,NA,TRUE,0
"BT781DN","OK",FALSE,20.5,24,24.4,TRUE,3
"BT781DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781DT","No premises",NA,NA,NA,NA,TRUE,0
"BT781DU","No Data",NA,NA,NA,NA,TRUE,0
"BT781DW","OK",FALSE,27.4,19.1,30,TRUE,6
"BT781ED","OK",FALSE,14.7,17.3,18.6,TRUE,4
"BT781EE","OK",FALSE,13.5,14.3,23.2,TRUE,13
"BT781EF","No premises",NA,NA,NA,NA,FALSE,0
"BT781EH","OK",TRUE,11.1,8.1,23.2,TRUE,13
"BT781EL","OK",FALSE,30,20.8,30,TRUE,3
"BT781EN","No premises",NA,NA,NA,NA,TRUE,0
"BT781ER","No Data",NA,NA,NA,NA,TRUE,0
"BT781ES","OK",TRUE,9.7,8.1,19.2,TRUE,7
"BT781EX","OK",FALSE,30,20.9,30,TRUE,3
"BT781FA","No premises",NA,NA,NA,NA,TRUE,0
"BT781GA","OK",FALSE,25.1,14.2,30,TRUE,40
"BT781GB","OK",FALSE,22.9,14.4,30,TRUE,14
"BT781GD","OK",FALSE,21.8,12.8,30,TRUE,10
"BT781GE","OK",TRUE,15.5,9.7,30,TRUE,25
"BT781GF","OK",FALSE,25.8,30,30,TRUE,15
"BT781GG","OK",FALSE,21.5,16.6,30,TRUE,5
"BT781GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781HA","OK",FALSE,26.2,26.6,30,TRUE,4
"BT781HD","OK",FALSE,18.5,11.8,30,TRUE,6
"BT781HE","OK",FALSE,29.1,22.8,30,TRUE,14
"BT781HF","No premises",NA,NA,NA,NA,TRUE,0
"BT781HG","OK",FALSE,11.7,10.9,16.9,FALSE,7
"BT781HH","OK",FALSE,30,30,30,TRUE,4
"BT781HJ","OK",FALSE,30,17,30,TRUE,12
"BT781HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781HN","OK",TRUE,9.9,10.9,18,FALSE,9
"BT781HP","OK",FALSE,14.3,16.4,18.9,FALSE,8
"BT781HQ","OK",FALSE,30,18.9,30,TRUE,26
"BT781HR","OK",FALSE,19.9,14.3,30,TRUE,14
"BT781HS","OK",FALSE,18.8,14.1,30,TRUE,6
"BT781HT","OK",FALSE,30,19.8,30,TRUE,14
"BT781HU","OK",FALSE,23.1,18.1,30,TRUE,10
"BT781HW","OK",FALSE,10.4,10.5,18.1,FALSE,21
"BT781HX","OK",FALSE,29.1,17.3,30,TRUE,17
"BT781HY","OK",TRUE,24.4,19.6,30,TRUE,10
"BT781HZ","OK",FALSE,23,9.4,30,TRUE,25
"BT781JA","OK",FALSE,12.3,13.3,15.3,TRUE,7
"BT781JB","OK",FALSE,18.4,13.5,30,TRUE,30
"BT781JD","OK",FALSE,17.4,14.2,30,TRUE,15
"BT781JE","No premises",NA,NA,NA,NA,FALSE,0
"BT781JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781JG","No premises",NA,NA,NA,NA,FALSE,0
"BT781JH","OK",TRUE,13.3,15,22.8,TRUE,7
"BT781JJ","OK",FALSE,24.5,22.2,30,TRUE,17
"BT781JL","OK",FALSE,17.9,19.3,23.8,TRUE,7
"BT781JN","OK",FALSE,16.7,14.9,30,TRUE,18
"BT781JP","OK",FALSE,23.2,18.6,30,TRUE,21
"BT781JQ","No Data",NA,NA,NA,NA,FALSE,0
"BT781JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781JS","OK",FALSE,16,11.6,30,TRUE,37
"BT781JT","OK",FALSE,30,30,30,TRUE,17
"BT781JU","OK",FALSE,27.6,20.4,30,TRUE,16
"BT781JW","OK",TRUE,26.2,20.5,30,TRUE,16
"BT781JX","OK",FALSE,24.6,19.5,30,TRUE,28
"BT781JY","OK",TRUE,27.8,19.6,30,TRUE,12
"BT781JZ","OK",FALSE,23.5,18.5,30,TRUE,11
"BT781LA","OK",TRUE,0.6,0.6,0.6,TRUE,5
"BT781LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781LD","No premises",NA,NA,NA,NA,TRUE,0
"BT781LE","OK",FALSE,28.3,22,30,TRUE,10
"BT781LF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781LL","OK",FALSE,23,23.7,24.4,FALSE,5
"BT781LN","OK",FALSE,17.1,18.6,22,TRUE,7
"BT781LP","No premises",NA,NA,NA,NA,TRUE,0
"BT781LQ","No Data",NA,NA,NA,NA,FALSE,0
"BT781LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT781LS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781LU","OK",FALSE,15.4,16.4,20.4,TRUE,3
"BT781LW","OK",TRUE,21.6,19.4,30,TRUE,5
"BT781LY","OK",FALSE,29.2,21.7,30,TRUE,16
"BT781LZ","OK",FALSE,16.6,21.2,22.9,TRUE,3
"BT781NA","OK",FALSE,23.4,18.1,30,TRUE,4
"BT781NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781ND","OK",FALSE,27.7,23.4,30,TRUE,3
"BT781NE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781NF","OK",FALSE,22,20.8,30,TRUE,4
"BT781NG","OK",FALSE,22.8,21.2,30,TRUE,4
"BT781NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT781NJ","OK",FALSE,19.1,18.1,23.6,TRUE,5
"BT781NL","OK",FALSE,16.5,14.6,30,TRUE,31
"BT781NN","OK",FALSE,23.6,20,30,TRUE,15
"BT781NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781NQ","OK",FALSE,30,20.6,30,TRUE,12
"BT781NS","OK",FALSE,12.2,12.3,18.4,FALSE,12
"BT781PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781PB","OK",FALSE,19.6,17.1,30,TRUE,18
"BT781PD","OK",FALSE,28.3,30,30,TRUE,9
"BT781PE","OK",TRUE,22.4,11,30,TRUE,23
"BT781PG","OK",FALSE,28,19.4,30,TRUE,43
"BT781PJ","OK",FALSE,18.2,15.2,30,TRUE,23
"BT781PL","OK",TRUE,23.6,25,30,TRUE,9
"BT781PN","OK",TRUE,30,12.6,30,TRUE,11
"BT781PP","No Data",NA,NA,NA,NA,TRUE,0
"BT781PQ","OK",FALSE,21.3,16.8,30,TRUE,4
"BT781PR","OK",FALSE,15.4,18.3,23.4,TRUE,3
"BT781PS","OK",TRUE,2.1,1.5,4.4,TRUE,4
"BT781PT","OK",TRUE,2.3,2.6,3.5,TRUE,16
"BT781PU","OK",TRUE,0.9,0.5,2.3,TRUE,5
"BT781PW","OK",TRUE,16.1,8.1,30,TRUE,3
"BT781PX","OK",TRUE,1.5,1.8,2.3,TRUE,10
"BT781PY","OK",TRUE,2,2.1,2.4,TRUE,4
"BT781PZ","OK",TRUE,1.3,1.5,1.8,TRUE,8
"BT781QA","OK",TRUE,0.5,0.6,0.7,TRUE,4
"BT781QB","OK",TRUE,1,0.7,2.8,TRUE,7
"BT781QD","OK",TRUE,1.9,2.3,2.9,TRUE,11
"BT781QE","OK",TRUE,0.6,0.6,0.9,TRUE,5
"BT781QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781QH","OK",TRUE,1.9,1.7,2.8,TRUE,3
"BT781QJ","OK",TRUE,2.4,2.4,3.7,TRUE,8
"BT781QL","OK",TRUE,0.8,0.8,1.3,TRUE,8
"BT781QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781QQ","OK",TRUE,1.9,2.3,2.8,TRUE,3
"BT781QR","OK",TRUE,5.5,2.6,19.2,TRUE,5
"BT781QS","OK",TRUE,26.3,20,30,TRUE,37
"BT781QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781QZ","OK",TRUE,16.1,14.6,30,TRUE,18
"BT781RB","OK",FALSE,14.6,16.9,22.4,TRUE,7
"BT781RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781RG","OK",FALSE,23.8,20,30,TRUE,3
"BT781RH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781RJ","OK",TRUE,1,1.2,1.7,TRUE,8
"BT781RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT781RP","OK",TRUE,1.5,1.3,1.9,FALSE,4
"BT781RR","OK",TRUE,1,0.8,1.7,FALSE,11
"BT781RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT781RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT781RU","OK",TRUE,2.6,2.3,5.7,TRUE,17
"BT781RW","OK",TRUE,1.5,1.5,2.2,TRUE,6
"BT781RX","OK",TRUE,3,3.4,5.6,TRUE,11
"BT781RY","OK",FALSE,15,7.8,30,TRUE,14
"BT781RZ","OK",FALSE,20.7,8,30,TRUE,7
"BT781SA","No premises",NA,NA,NA,NA,FALSE,0
"BT781SD","OK",TRUE,21.7,4.1,30,TRUE,12
"BT781SE","OK",TRUE,17.6,11.6,30,TRUE,5
"BT781SF","OK",FALSE,16.1,5.3,30,TRUE,3
"BT781SG","OK",TRUE,2.4,2.2,3.3,TRUE,3
"BT781SH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT781SJ","OK",TRUE,21.9,2.8,30,TRUE,4
"BT781SL","OK",TRUE,6.2,1.8,30,TRUE,9
"BT781SN","OK",TRUE,4.1,1.3,30,TRUE,38
